generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,1,0,0,1,1,8700470897022.81,"[0.0, 8.700474330357142, -3.433333333333326, -1.0]",8.700474330357142,8.571428571428571,8.700474330357142,3.433333333333326,0,1,0,78.07618172466755,8700470.89702281,206,1,0
2,2,8,0,1,1,7968087585662.132,"[0.0, 7.968090602329799, -3.016666666666661, -1.0]",7.968090602329799,5.714285714285714,7.968090602329799,3.016666666666661,0,1,0,75.35198605060577,7968087.585662132,181,1,0
2,3,1,0,1,1,7940237570839.308,"[0.0, 7.940240587506975, -3.016666666666661, -1.0]",7.940240587506975,5.714285714285714,7.940240587506975,3.016666666666661,0,1,0,75.35214149951935,7940237.570839307,181,1,0
2,4,22,0,1,1,7930834342079.543,"[0.0, 7.93083735874721, -3.016666666666661, -1.0]",7.93083735874721,5.714285714285714,7.93083735874721,3.016666666666661,0,1,0,75.35232016444206,7930834.342079543,181,1,0
2,5,2,0,1,1,7885676500805.826,"[0.0, 7.885679517473493, -3.016666666666661, -1.0]",7.885679517473493,5.714285714285714,7.885679517473493,3.016666666666661,0,1,0,74.78819674253464,7885676.500805826,181,1,0
2,6,3,0,1,1,7820930205739.792,"[0.0, 7.820933205740792, -2.9999999999999942, -1.0]",7.820933205740792,5.714285714285714,7.820933205740792,2.9999999999999942,0,1,0,74.69365702569485,7820930.205739792,180,1,0
2,7,4,0,1,1,7773083002893.811,"[0.0, 7.773086002894811, -2.9999999999999942, -1.0]",7.773086002894811,5.714285714285714,7.773086002894811,2.9999999999999942,0,1,0,74.69361321628094,7773083.00289381,180,1,0
2,8,5,0,1,1,7591183313350.004,"[0.0, 7.591187613351004, -4.29999999999999, -1.0]",7.591187613351004,5.714285714285714,7.591187613351004,4.29999999999999,0,1,0,73.26371133327484,7591183.313350004,258,1,0
2,9,6,0,0,1,7475269637366.467,"[0.0, 7.475272587367467, -2.9499999999999944, -1.0]",7.475272587367467,5.714285714285714,7.475272587367467,2.9499999999999944,0,1,0,72.49069327116013,7475269.637366467,177,1,0
2,10,35,0,0,1,7447893734918.085,"[0.0, 7.447896684919085, -2.9499999999999944, -1.0]",7.447896684919085,5.714285714285714,7.447896684919085,2.9499999999999944,0,1,0,72.73207049071789,7447893.734918085,177,1,0
2,11,40,0,0,1,7422190849699.056,"[0.0, 7.4221937997000555, -2.9499999999999944, -1.0]",7.4221937997000555,5.714285714285714,7.4221937997000555,2.9499999999999944,0,1,0,72.73206132650375,7422190.849699056,177,1,0
2,12,39,0,0,1,7376787794553.501,"[0.0, 7.376790727887834, -2.933333333333328, -1.0]",7.376790727887834,5.714285714285714,7.376790727887834,2.933333333333328,0,1,0,72.08259803056717,7376787.794553501,176,1,0
2,13,34,0,0,1,7360330100636.092,"[0.0, 7.3603330339704245, -2.933333333333328, -1.0]",7.3603330339704245,5.714285714285714,7.3603330339704245,2.933333333333328,0,1,0,72.08294825255871,7360330.100636092,176,1,0
2,14,61,0,0,1,7252714415989.048,"[0.0, 7.252717699323381, -3.2833333333333266, -1.0]",7.252717699323381,5.714285714285714,7.252717699323381,3.2833333333333266,0,1,0,71.34592360258102,7252714.415989048,197,1,0
2,15,7,0,0,1,7242635807523.182,"[0.0, 7.242638724190849, -2.916666666666661, -1.0]",7.242638724190849,5.714285714285714,7.242638724190849,2.916666666666661,0,1,0,71.43599630892277,7242635.807523182,175,1,0
2,16,42,0,0,1,7221276177619.443,"[0.0, 7.22127914428711, -2.966666666666661, -1.0]",7.22127914428711,5.714285714285714,7.22127914428711,2.966666666666661,0,1,0,71.07222497463226,7221276.177619443,178,1,0
2,17,59,0,0,1,7157211128493.699,"[0.0, 7.157214028494699, -2.8999999999999946, -1.0]",7.157214028494699,5.714285714285714,7.157214028494699,2.8999999999999946,0,1,0,70.79186686873436,7157211.128493699,174,1,0
2,18,43,0,0,1,7152867789845.075,"[0.0, 7.152870723179408, -2.933333333333328, -1.0]",7.152870723179408,5.714285714285714,7.152870723179408,2.933333333333328,0,1,0,70.68560810387135,7152867.789845075,176,1,0
2,19,53,0,0,1,7142854409522.81,"[0.0, 7.142857142857142, -2.7333333333333285, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47776283323765,7142854.40952281,164,1,0
2,20,50,0,0,1,7142854342856.143,"[0.0, 7.142857142857142, -2.799999999999995, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.97416001558304,7142854.342856143,168,1,0
2,21,56,0,0,1,7142854326189.476,"[0.0, 7.142857142857142, -2.8166666666666615, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,65.50411182641983,7142854.326189475,169,1,0
2,22,14,0,0,1,7142854309522.81,"[0.0, 7.142857142857142, -2.833333333333328, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,68.23742485046387,7142854.309522809,170,1,0
2,23,51,0,0,1,7142854292856.143,"[0.0, 7.142857142857142, -2.8499999999999948, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.8727028220892,7142854.292856143,171,1,0
2,24,32,0,0,1,7142854276189.476,"[0.0, 7.142857142857142, -2.8666666666666614, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.49557600915432,7142854.276189475,172,1,0
2,25,17,0,0,1,7142854242856.143,"[0.0, 7.142857142857142, -2.8999999999999946, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8999999999999946,0,1,0,69.79439920186996,7142854.242856143,174,1,0
2,26,24,0,0,1,7085236148775.971,"[0.0, 7.085238865443638, -2.716666666666662, -1.0]",7.085238865443638,5.714285714285714,7.085238865443638,2.716666666666662,0,1,0,63.79692032933235,7085236.148775971,163,1,0
2,27,9,0,0,1,6967013264280.063,"[0.0, 6.967015947614397, -2.6833333333333287, -1.0]",6.967015947614397,5.714285714285714,6.967015947614397,2.6833333333333287,0,1,0,62.62985160946846,6967013.264280063,161,1,0
2,28,30,0,0,1,5517010602877.533,"[0.0, 5.5170168195452005, -6.21666666666665, -1.0]",5.5170168195452005,2.857142857142857,5.5170168195452005,6.21666666666665,0,1,0,45.86909443413606,5517010.602877533,373,1,0
2,29,13,0,0,1,5515969735480.7705,"[0.0, 5.5159759521484375, -6.21666666666665, -1.0]",5.5159759521484375,2.857142857142857,5.5159759521484375,6.21666666666665,0,1,0,45.8691240339831,5515969.7354807705,373,1,0
2,30,20,0,0,1,4302379746097.4014,"[0.0, 4.302384512765068, -4.766666666666655, -1.0]",4.302384512765068,2.857142857142857,4.302384512765068,4.766666666666655,0,1,0,32.31899755127233,4302379.746097402,286,1,0
2,31,52,0,0,1,2111871334825.0789,"[0.0, 2.1118763514927457, -5.016666666666654, -1.0]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705706568027381,2111871.334825079,301,1,0
2,32,33,0,0,1,2111865885257.5564,"[0.0, 2.111870901925223, -5.016666666666654, -1.0]",2.111870901925223,0.0,2.111870901925223,5.016666666666654,0,1,0,7.705663630273193,2111865.8852575566,301,1,0
