timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:55:33Z,522,0,1,0,3.3098002842494423,2.857142857142857,6.639999999999909,21.26022464435664,3233379.0240247985,0.0964669509161391,0.096467,257036
2026-05-05T11:55:34Z,523,0,1,0,3.11492919921875,2.857142857142857,7.0099999999998985,19.080884573530057,3034810.1183341774,-0.2217374674478827,-0.221737,257697
2026-05-05T11:55:34Z,524,0,1,0,2.942477634974888,2.857142857142857,6.299999999999914,17.091390020388644,2869460.543584869,-0.1575223650250832,-0.157522,258295
2026-05-05T11:55:35Z,525,0,1,0,2.5673294067382812,0.0,5.009999999999944,12.79490891075693,2507216.611829371,-0.10267059326170003,-0.102671,258761
2026-05-05T11:55:36Z,526,0,1,0,2.653383527483259,0.0,5.00999999999994,13.75687693009968,2593269.7706063297,-0.016616472516721048,-0.016616,259238
2026-05-05T11:55:36Z,527,0,1,0,2.495286124093192,0.0,5.00999999999994,12.044294332241407,2435174.07979886,-0.17471387590678833,-0.174714,259711
2026-05-05T11:55:37Z,528,0,1,0,4.091627938406808,2.857142857142857,7.169999999999897,30.01505606714636,4009897.923350742,0.7016279384068422,0.701628,260393
2026-05-05T11:55:38Z,529,0,1,0,3.2724979945591515,2.857142857142857,6.089999999999921,20.801703981647734,3201577.192855171,0.24249799455917787,0.242498,260958
2026-05-05T11:55:39Z,530,0,1,0,2.9967989240373885,2.857142857142857,5.769999999999924,17.742605045772507,2929081.1814323436,0.07346559070408043,0.073466,261507
2026-05-05T11:55:40Z,531,0,1,0,2.7855246407645087,0.0,5.009999999999943,15.271029088064097,2725409.369735421,0.11552464076452784,0.115525,261978
2026-05-05T11:55:41Z,532,0,1,0,3.2864216395786827,2.857142857142857,8.259999999999875,20.873243106645532,3193800.7663355777,-0.46691169375460895,-0.466912,262757
2026-05-05T11:55:42Z,533,0,1,0,2.5571823120117188,0.0,5.009999999999944,12.721406863100128,2497069.590604856,-0.11281768798826253,-0.112818,263227
2026-05-05T11:55:42Z,534,0,1,0,2.20367431640625,0.0,5.009999999999944,8.862764819641598,2143565.453641431,-0.4663256835937313,-0.466326,263699
2026-05-05T11:55:43Z,535,0,1,0,2.123478480747768,0.0,5.009999999999943,8.157143208838534,2063370.3236045593,-0.546521519252213,-0.546522,264170
2026-05-05T11:55:44Z,536,0,1,0,2.668173653738839,0.0,5.009999999999942,13.938878324668622,2608059.7148605147,-0.0018263462611416426,-0.001826,264649
2026-05-05T11:55:45Z,537,0,1,0,3.3753912789481024,2.857142857142857,8.899999999999862,22.211633149403497,3276369.0673149545,-0.5912753877185182,-0.591275,265488
2026-05-05T11:55:45Z,538,0,1,0,2.3564365931919644,0.0,5.009999999999943,10.611220906037488,2296325.981971059,-0.3135634068080164,-0.313563,265953
2026-05-05T11:55:46Z,539,0,1,0,3.7683268955775673,2.857142857142857,7.669999999999885,26.30039590614615,3681600.595181662,0.21166022891093883,0.21166,266681
2026-05-05T11:55:47Z,540,0,1,0,3.8378579275948663,2.857142857142857,6.559999999999911,27.173085283400724,3762230.7545095836,0.6511912609282291,0.651191,267298
2026-05-05T11:55:48Z,541,0,1,0,2.400376456124442,0.0,5.009999999999943,10.973859780584462,2340265.4822646617,-0.269623543875539,-0.269624,267768
2026-05-05T11:55:49Z,542,0,1,0,3.031834193638393,2.857142857142857,6.8699999999999015,18.104268622439122,2953116.089369771,-0.2581658063615744,-0.258166,268417
2026-05-05T11:55:50Z,543,0,1,0,2.3926380702427457,0.0,5.00999999999994,10.952374297281494,2332527.117868449,-0.2773619297572345,-0.277362,268883
2026-05-05T11:55:50Z,544,0,1,0,3.3981214250837057,2.857142857142857,6.009999999999921,22.16957624114002,3327999.2555074655,0.39478809175039853,0.394788,269449
2026-05-05T11:55:51Z,545,0,1,0,3.0639975411551337,2.857142857142857,5.429999999999933,18.696834123242297,2999678.844321011,0.2539975411551558,0.253998,269966
2026-05-05T11:55:52Z,546,0,1,0,2.3437336512974327,0.0,5.009999999999941,10.30637119495077,2283623.3449262385,-0.32626634870254767,-0.326266,270444
2026-05-05T11:55:53Z,547,0,1,0,2.6896449497767856,0.0,5.009999999999945,14.238820463651791,2629530.710956322,0.019644949776804088,0.019645,270915
2026-05-05T11:55:53Z,548,0,1,0,3.53769029889788,2.857142857142857,5.769999999999928,23.88468513506814,3469966.4142127456,0.6143569655645706,0.614357,271449
2026-05-05T11:55:54Z,549,0,1,0,2.7122388567243307,0.0,5.00999999999994,14.423437390418258,2652124.4332869407,0.04223885672435057,0.042239,271931
2026-05-05T11:55:55Z,550,0,1,0,2.4112755911690846,0.0,5.009999999999943,11.09067347185919,2351164.500495613,-0.2587244088308962,-0.258724,272392
2026-05-05T11:55:56Z,551,0,1,0,3.1945746285574774,2.857142857142857,5.649999999999927,19.865246346162166,3128054.7633111323,0.31124129522416855,0.311241,272924
2026-05-05T11:55:56Z,552,0,1,0,2.796309334891183,0.0,5.009999999999942,15.422219467378454,2736193.9126717164,0.12630933489120255,0.126309,273402
2026-05-05T11:55:57Z,553,0,1,0,2.933333260672433,2.857142857142857,6.479999999999911,17.006059074949007,2858516.2546133595,-0.22666673932753723,-0.226667,274013
2026-05-05T11:55:58Z,554,0,1,0,3.3404541015624996,2.857142857142857,7.43999999999989,21.586206480831606,3256032.5153560196,-0.13954589843746357,-0.139546,274715
2026-05-05T11:55:59Z,555,0,1,0,3.4133802141462057,2.857142857142857,6.299999999999916,22.422699178860057,3340357.7914470276,0.3133802141462336,0.31338,275303
2026-05-05T11:56:00Z,556,0,1,0,2.7623421805245534,0.0,5.009999999999946,14.990911264438182,2702227.189613289,0.09234218052457166,0.092342,275768
2026-05-05T11:56:01Z,557,0,1,0,3.298116411481585,2.857142857142857,5.689999999999928,20.98036982162739,3231195.431111764,0.40144974481494256,0.40145,276307
2026-05-05T11:56:01Z,558,0,1,0,2.403090340750558,0.0,5.009999999999944,11.114430140441982,2342979.2263204185,-0.2669096592494231,-0.26691,276781
2026-05-05T11:56:02Z,559,0,1,0,2.6191983904157365,0.0,5.009999999999944,13.389845917976345,2559085.000569819,-0.050801609584244733,-0.050802,277244
2026-05-05T11:56:03Z,560,0,1,0,3.5166059221540182,2.857142857142857,6.779999999999907,23.570206970121944,3438782.351947049,0.2566059221540491,0.256606,277872
2026-05-05T11:56:04Z,561,0,1,0,2.9422324044363837,2.857142857142857,6.359999999999916,17.038571283468627,2868615.365865101,-0.177767595563588,-0.177768,278460
2026-05-05T11:56:04Z,562,0,1,0,2.549967084612165,0.0,5.009999999999944,12.734588218620047,2489854.3500239467,-0.12003291538781635,-0.120033,278926
2026-05-05T11:56:05Z,563,0,1,0,4.179464067731585,2.857142857142857,7.709999999999886,31.04639236787625,4092333.021339218,0.609464067731623,0.609464,279641
2026-05-05T11:56:06Z,564,0,1,0,2.2698375156947543,0.0,5.009999999999943,9.639844203062239,2209727.8758505518,-0.4001624843052265,-0.400162,280108
2026-05-05T11:56:07Z,565,0,1,0,2.604795183454241,0.0,5.009999999999942,13.406658710417105,2544681.7767955307,-0.06520481654573973,-0.065205,280576
2026-05-05T11:56:08Z,566,0,1,0,3.6198261805943077,2.857142857142857,8.939999999999861,24.786831042540143,3520401.3937632665,-0.3601738194056461,-0.360174,281411
2026-05-05T11:56:09Z,567,0,1,0,3.947944641113281,2.857142857142857,6.649999999999907,28.448535831732443,3871416.19257745,0.7312779744466451,0.731278,282034
2026-05-05T11:56:09Z,568,0,1,0,2.3423549107142856,0.0,5.009999999999944,10.3646555414889,2282244.546058744,-0.3276450892856957,-0.327645,282497
2026-05-05T11:56:10Z,569,0,1,0,2.038170950753348,0.0,5.009999999999943,6.951950513932388,1978063.9988028347,-0.6318290492466327,-0.631829,282959
2026-05-05T11:56:11Z,570,0,1,0,2.7425384521484375,0.0,5.009999999999943,14.77574826439377,2682423.6764001735,0.07253845214845667,0.072538,283434
2026-05-05T11:56:11Z,571,0,1,0,3.148471287318638,2.857142857142857,5.899999999999925,19.405121879040962,3079451.88219676,0.18180462065199654,0.181805,283986
2026-05-05T11:56:12Z,572,0,1,0,2.9526683262416293,2.857142857142857,5.6999999999999265,17.235205643431982,2885651.091035987,0.05266832624165385,0.052668,284527
2026-05-05T11:56:13Z,573,0,1,0,2.745715550013951,0.0,5.009999999999944,14.832558499707375,2685600.717455452,0.07571555001396968,0.075716,285000
2026-05-05T11:56:14Z,574,0,1,0,2.260240827287946,0.0,5.009999999999943,9.444133025914198,2200131.383154921,-0.40975917271203466,-0.409759,285475
2026-05-05T11:56:14Z,575,0,1,0,3.9796120779854913,2.857142857142857,6.739999999999906,28.742727573146112,3902183.335257919,0.7329454113188558,0.732945,286113
2026-05-05T11:56:15Z,576,0,1,0,2.7266638619559154,0.0,5.009999999999942,14.592114847328048,2666549.269841069,0.05666386195593476,0.056664,286584
2026-05-05T11:56:16Z,577,0,1,0,2.464430672781808,0.0,5.009999999999941,11.743399987812154,2404318.929381821,-0.20556932721817223,-0.205569,287058
2026-05-05T11:56:16Z,578,0,1,0,2.8136062622070312,0.0,5.009999999999944,15.58616604541021,2753490.676040986,0.14360626220704997,0.143606,287516
2026-05-05T11:56:17Z,579,0,1,0,2.991480146135603,2.857142857142857,7.409999999999894,17.729408756422345,2907362.4167268476,-0.47851985386436136,-0.47852,288207
2026-05-05T11:56:18Z,580,0,1,0,3.1550053187779015,2.857142857142857,6.929999999999902,19.50084097063518,3075685.8179369317,-0.15499468122206572,-0.154995,288859
2026-05-05T11:56:19Z,581,0,1,0,2.5669479370117188,0.0,5.009999999999943,12.790385662141489,2506835.146626057,-0.10305206298826208,-0.103052,289326
2026-05-05T11:56:20Z,582,0,1,0,2.774456569126674,0.0,5.009999999999943,15.13208539551124,2714341.437041279,0.10445656912669321,0.104457,289799
2026-05-05T11:56:20Z,583,0,1,0,2.67425537109375,0.0,5.009999999999945,14.03743461400154,2614141.3336591367,0.004255371093768501,0.004255,290263
2026-05-05T11:56:21Z,584,0,1,0,2.532375880650112,0.0,5.009999999999944,12.44744746061042,2472263.433202652,-0.1376241193498693,-0.137624,290731
2026-05-05T11:56:22Z,585,0,1,0,3.8360977172851562,2.857142857142857,7.969999999999883,27.157942836813163,3746370.5593423205,0.1794310506185286,0.179431,291468
2026-05-05T11:56:23Z,586,0,1,0,2.6221411568777904,0.0,5.009999999999941,13.508363333472516,2562027.6485144575,-0.04785884312219002,-0.047859,291939
2026-05-05T11:56:23Z,587,0,1,0,2.5224358694893976,0.0,5.009999999999943,12.306940215465147,2462323.562549182,-0.14756413051058326,-0.147564,292413
2026-05-05T11:56:24Z,588,0,1,0,2.943594796316964,2.857142857142857,6.129999999999918,17.04284403991187,2872277.753472925,-0.09973853701634239,-0.099739,292986
2026-05-05T11:56:25Z,589,0,1,0,2.509482247488839,0.0,5.00999999999994,12.178513733117143,2449370.0689751063,-0.1605177525111412,-0.160518,293465
2026-05-05T11:56:25Z,590,0,1,0,2.219270978655134,0.0,5.009999999999941,8.932688659842825,2159162.045966475,-0.45072902134484627,-0.450729,293942
2026-05-05T11:56:26Z,591,0,1,0,2.760211399623326,0.0,5.009999999999942,15.023851166188251,2700096.3757721605,0.09021139962334535,0.090211,294417
2026-05-05T11:56:27Z,592,0,1,0,2.517226082938058,0.0,5.009999999999943,12.32431648686179,2457113.758621572,-0.15277391706192267,-0.152774,294885
2026-05-05T11:56:27Z,593,0,1,0,2.593144008091518,0.0,5.009999999999944,13.189869929890847,2533030.818221588,-0.07685599190846348,-0.076856,295354
2026-05-05T11:56:28Z,594,0,1,0,4.140417916434152,2.857142857142857,7.2199999999998985,30.674000596642145,4058187.2424335564,0.7337512497675189,0.733751,296031
2026-05-05T11:56:29Z,595,0,1,0,3.482867649623326,2.857142857142857,5.799999999999925,23.10187991129351,3414844.5477434155,0.5495343162900177,0.549534,296577
2026-05-05T11:56:30Z,596,0,1,0,3.0146898542131697,2.857142857142857,7.67999999999989,17.978417962265667,2927871.8757952084,-0.5453101457867935,-0.54531,297284
2026-05-05T11:56:31Z,597,0,1,0,2.9320144653320312,2.857142857142857,6.349999999999914,16.996163947565947,2858497.4691680847,-0.18465220133460702,-0.184652,297878
2026-05-05T11:56:32Z,598,0,1,0,2.294164385114397,0.0,5.009999999999944,9.952901560260216,2234054.432212837,-0.37583561488558415,-0.375836,298346
2026-05-05T11:56:32Z,599,0,1,0,2.9299490792410716,2.857142857142857,6.189999999999918,17.075061719639052,2858032.004179353,-0.1333842540922343,-0.133384,298934
2026-05-05T11:56:33Z,600,0,1,0,2.5617871965680803,0.0,5.019999999999941,12.806867468330893,2501574.3897006125,-0.11154613676523328,-0.111546,299413
2026-05-05T11:56:34Z,601,0,1,0,2.616288321358817,0.0,5.009999999999942,13.431147999188397,2556174.890210818,-0.053711678641163774,-0.053712,299886
2026-05-05T11:56:34Z,602,0,1,0,2.7718516758510043,0.0,5.009999999999943,15.258283819835924,2711736.4175671847,0.1018516758510235,0.101852,300354
2026-05-05T11:56:35Z,603,0,1,0,3.143397739955357,2.857142857142857,5.859999999999924,19.321283198485617,3074778.41867216,0.19006440662204915,0.190064,300908
2026-05-05T11:56:36Z,604,0,1,0,3.2512501307896207,2.857142857142857,5.52999999999993,20.57065599669295,3185929.560133625,0.4079167974563107,0.407917,301433
2026-05-05T11:56:37Z,605,0,1,0,2.7423422677176337,0.0,5.019999999999942,14.848138260247651,2682127.419579374,0.06900893438431988,0.069009,301905
2026-05-05T11:56:37Z,606,0,1,0,2.7118137904575894,0.0,5.009999999999946,14.432812426006421,2651699.3576451642,0.04181379045760769,0.041814,302375
2026-05-05T11:56:38Z,607,0,1,0,2.3704855782645087,0.0,5.009999999999945,10.632598962489283,2310374.9456655467,-0.2995144217354728,-0.299514,302847
2026-05-05T11:56:39Z,608,0,1,0,2.907660348074777,2.857142857142857,6.409999999999914,16.768501161248423,2833543.579573617,-0.22900631859186138,-0.229006,303445
2026-05-05T11:56:40Z,609,0,1,0,2.3625946044921875,0.0,5.009999999999943,10.679631438833894,2302483.924860749,-0.30740539550779333,-0.307405,303914
2026-05-05T11:56:40Z,610,0,1,0,2.4670301164899553,0.0,5.009999999999943,11.839939473895356,2406918.276550482,-0.20296988351002554,-0.20297,304383
2026-05-05T11:56:41Z,611,0,1,0,2.538245064871652,0.0,5.009999999999941,12.482516223244602,2478132.5823554294,-0.13175493512832848,-0.131755,304857
2026-05-05T11:56:42Z,612,0,1,0,2.8556932721819193,0.0,5.009999999999944,16.080366428068373,2795577.1918154918,0.18569327218193799,0.185693,305323
2026-05-05T11:56:42Z,613,0,1,0,2.2867202758789062,0.0,5.009999999999941,9.823881740128854,2226610.4519971665,-0.38327972412107414,-0.38328,305795
2026-05-05T11:56:43Z,614,0,1,0,2.570931570870536,0.0,5.009999999999945,12.974050288830767,2510818.5968202474,-0.09906842912944547,-0.099068,306263
2026-05-05T11:56:44Z,615,0,1,0,2.526599339076451,0.0,5.009999999999943,12.791847707383567,2466486.5472287443,-0.14340066092352988,-0.143401,306736
2026-05-05T11:56:44Z,616,0,1,0,2.632784162248884,0.0,5.00999999999994,13.598241279483773,2572670.5640076054,-0.03721583775109605,-0.037216,307208
2026-05-05T11:56:45Z,617,0,1,0,2.6944896153041293,0.0,5.009999999999942,14.247473331808578,2634375.367830798,0.024489615304148726,0.02449,307662
2026-05-05T11:56:46Z,618,0,1,0,2.9674911499023438,2.857142857142857,6.389999999999912,17.336852412496228,2893573.813049932,-0.16250885009762683,-0.162509,308271
2026-05-05T11:56:47Z,619,0,1,0,3.35930415562221,2.857142857142857,6.239999999999916,21.937430970661808,3286882.21819124,0.2793041556222384,0.279304,308861
2026-05-05T11:56:47Z,620,0,1,0,2.3025294712611606,0.0,5.009999999999943,9.98784706526203,2242419.483414096,-0.36747052873882025,-0.367471,309333
2026-05-05T11:56:48Z,621,0,1,0,4.4322695050920755,2.857142857142857,7.539999999999887,33.82492189339246,4346835.680170183,0.9189361717587796,0.918936,310054
2026-05-05T11:56:49Z,622,0,1,0,2.778794424874442,0.0,5.009999999999944,15.241724681778578,2718679.1831497606,0.10879442487446056,0.108794,310523
2026-05-05T11:56:50Z,623,0,1,0,2.504828316824777,0.0,5.009999999999944,12.086125409405213,2444716.2306993683,-0.16517168317520436,-0.165172,310988
2026-05-05T11:56:50Z,624,0,1,0,3.1168365478515625,2.857142857142857,5.759999999999928,19.096227249116055,3049217.4516243143,0.19683654785158655,0.196837,311524
2026-05-05T11:56:51Z,625,0,1,0,3.1024878365652904,2.857142857142857,6.469999999999911,18.902376594560337,3027768.934188697,-0.05417883010134661,-0.054179,312122
2026-05-05T11:56:52Z,626,0,1,0,2.4018805367606024,0.0,5.009999999999942,10.977434724976774,2341769.559325878,-0.2681194632393782,-0.268119,312596
2026-05-05T11:56:53Z,627,0,1,0,2.9182216099330356,2.857142857142857,6.169999999999917,16.889488709552097,2846504.7204443268,-0.13844505673360352,-0.138445,313181
2026-05-05T11:56:53Z,628,0,1,0,2.7616391863141745,0.0,5.019999999999944,14.98565446966677,2701424.2006597053,0.08830585298086002,0.088306,313652
2026-05-05T11:56:54Z,629,0,1,0,2.564828055245536,0.0,5.009999999999942,13.071096138010034,2504714.9841493983,-0.10517194475444458,-0.105172,314125
2026-05-05T11:56:55Z,630,0,1,0,2.0676367623465404,0.0,5.009999999999946,7.47740129387239,2007529.284945247,-0.6023632376534414,-0.602363,314584
2026-05-05T11:56:56Z,631,0,1,0,3.510235377720424,2.857142857142857,6.779999999999905,23.5290743294172,3432411.8486460955,0.2502353777204558,0.250235,315220
2026-05-05T11:56:56Z,632,0,1,0,2.7133287702287947,0.0,5.009999999999942,14.466105048377358,2653214.3041237467,0.043328770228814095,0.043329,315689
2026-05-05T11:56:57Z,633,0,1,0,2.753088814871652,0.0,5.009999999999942,14.941605547617655,2692973.873266105,0.0830888148716713,0.083089,316157
2026-05-05T11:56:58Z,634,0,1,0,3.010695321219308,2.857142857142857,5.099999999999942,17.9980766001172,2949677.3231427087,0.3106953212193275,0.310695,316632
2026-05-05T11:56:58Z,635,0,1,0,3.102825709751674,2.857142857142857,5.269999999999938,18.87366594406194,3040106.83608573,0.3461590430850279,0.346159,317129
2026-05-05T11:56:59Z,636,0,1,0,2.898624965122768,2.857142857142857,6.779999999999906,16.69391377858119,2820808.27120899,-0.3613750348772009,-0.361375,317774
2026-05-05T11:57:00Z,637,0,1,0,3.43773433140346,2.857142857142857,5.839999999999924,22.75131186202634,3369311.580091599,0.4910676647368186,0.491068,318324
2026-05-05T11:57:01Z,638,0,1,0,2.2547149658203125,0.0,5.009999999999943,9.49587366823107,2194605.4699466447,-0.41528503417966833,-0.415285,318790
2026-05-05T11:57:01Z,639,0,1,0,2.0255824497767856,0.0,5.009999999999942,6.931726553535555,1965475.518050233,-0.644417550223195,-0.644418,319262
2026-05-05T11:57:02Z,640,0,1,0,3.079071044921875,2.857142857142857,5.359999999999934,18.703141512050934,3015452.3417803636,0.2924043782552306,0.292404,319768
2026-05-05T11:57:03Z,641,0,1,0,2.918194362095424,2.857142857142857,6.109999999999918,16.910028288592002,2847077.4520671363,-0.11847230457121505,-0.118472,320349
2026-05-05T11:57:04Z,642,0,1,0,2.6002611432756697,0.0,5.009999999999942,13.317358857602812,2540147.8259168128,-0.0697388567243109,-0.069739,320823
2026-05-05T11:57:04Z,643,0,1,0,2.389575413295201,0.0,5.009999999999943,11.185350888204994,2329464.227944313,-0.2804245867047799,-0.280425,321292
2026-05-05T11:57:05Z,644,0,1,0,3.014553615025112,2.857142857142857,5.489999999999933,17.88467844275874,2949635.7303466694,0.18455361502513457,0.184554,321807
2026-05-05T11:57:06Z,645,0,1,0,2.3646763392857144,0.0,5.009999999999941,10.689349743392086,2304565.6499359715,-0.305323660714266,-0.305324,322281
2026-05-05T11:57:07Z,646,0,1,0,2.9223905290876115,2.857142857142857,5.269999999999939,16.897424105161917,2859673.631663507,0.16572386242096515,0.165724,322765
2026-05-05T11:57:08Z,647,0,1,0,3.025234767368862,2.857142857142857,5.429999999999933,18.04133864911273,2960916.7260302133,0.21523476736888414,0.215235,323274
2026-05-05T11:57:08Z,648,0,1,0,2.465106419154576,0.0,5.009999999999942,11.679061889328295,2404994.7400926873,-0.20489358084540465,-0.204894,323749
2026-05-05T11:57:09Z,649,0,1,0,2.1931348528180803,0.0,5.009999999999944,8.57543596130563,2133026.2773821196,-0.476865147181901,-0.476865,324217
2026-05-05T11:57:10Z,650,0,1,0,2.3640060424804688,0.0,5.009999999999944,10.698889836523449,2303895.3435906325,-0.3059939575195125,-0.305994,324683
2026-05-05T11:57:10Z,651,0,1,0,2.209576198032924,0.0,5.009999999999945,9.024017212825129,2149467.1740157115,-0.46042380196705746,-0.460424,325154
2026-05-05T11:57:11Z,652,0,1,0,2.962793622698103,2.857142857142857,5.699999999999931,17.35391467041336,2895776.2687834334,0.06279362269812583,0.062794,325677
2026-05-05T11:57:12Z,653,0,1,0,2.9041835239955356,2.857142857142857,6.269999999999914,16.78211011426174,2831466.7418854223,-0.18581647600443585,-0.185816,326268
2026-05-05T11:57:13Z,654,0,1,0,2.6236070905412947,0.0,5.00999999999994,13.489917098573642,2563493.6006241967,-0.04639290945868546,-0.046393,326735
2026-05-05T11:57:14Z,655,0,1,0,4.4570704868861615,2.857142857142857,7.759999999999886,34.34139833585505,4369436.145487826,0.8704038202195328,0.870404,327452
2026-05-05T11:57:15Z,656,0,1,0,3.133375985281808,2.857142857142857,6.359999999999912,19.372006051416975,3059756.613275758,0.013375985281837366,0.013376,328056
2026-05-05T11:57:15Z,657,0,1,0,2.2007043021065846,0.0,5.019999999999947,8.941813868717873,2140495.360292716,-0.47262903122673117,-0.472629,328517
2026-05-05T11:57:16Z,658,0,1,0,2.7662059238978793,0.0,5.009999999999945,15.094708030781476,2706090.829189849,0.09620592389789784,0.096206,328984
2026-05-05T11:57:17Z,659,0,1,0,2.702020917619978,0.0,5.009999999999939,14.330811420921236,2641906.5868085576,0.032020917619997924,0.032021,329463
2026-05-05T11:57:17Z,660,0,1,0,2.660418919154576,0.0,5.009999999999944,13.81167383491993,2600305.1074807416,-0.009581080845405321,-0.009581,329930
2026-05-05T11:57:18Z,661,0,1,0,2.6241792951311385,0.0,5.009999999999945,13.43876224028645,2564065.856368899,-0.04582070486884304,-0.045821,330401
2026-05-05T11:57:19Z,662,0,1,0,2.8417859758649553,0.0,5.009999999999943,15.868706739041954,2781670.1071582166,0.17178597586497446,0.171786,330869
2026-05-05T11:57:19Z,663,0,1,0,2.925524030412946,2.857142857142857,5.299999999999937,16.854663095073192,2862507.175749852,0.15885736374630066,0.158857,331374
2026-05-05T11:57:20Z,664,0,1,0,3.335048130580357,2.857142857142857,7.529999999999889,21.486094648527796,3249726.6444857097,-0.17495186941960572,-0.174952,332081
2026-05-05T11:57:21Z,665,0,1,0,2.2744805472237726,0.0,5.009999999999943,9.59347916522529,2214370.9537446075,-0.39551945277620826,-0.395519,332548
2026-05-05T11:57:22Z,666,0,1,0,2.566473824637277,0.0,5.009999999999946,12.920102632284397,2506360.9045346454,-0.10352617536270481,-0.103526,333010
2026-05-05T11:57:22Z,667,0,1,0,3.0970655168805803,2.857142857142857,6.219999999999916,19.059125817468157,3024846.457754764,0.02373218354727502,0.023732,333592
2026-05-05T11:57:23Z,668,0,1,0,2.353493826729911,0.0,5.009999999999943,10.56291100976523,2293383.2638189015,-0.3165061732700698,-0.316506,334064
2026-05-05T11:57:24Z,669,0,1,0,2.9800742013113837,2.857142857142857,5.389999999999933,17.565540670984774,2916156.6357707134,0.18340753464473925,0.183408,334572
2026-05-05T11:57:24Z,670,0,1,0,2.2320774623325894,0.0,5.009999999999943,9.138710604456719,2171968.3236219855,-0.4379225376673914,-0.437923,335040
2026-05-05T11:57:25Z,671,0,1,0,2.5860704694475447,0.0,5.009999999999942,13.150518023976474,2525957.3189295214,-0.0839295305524359,-0.08393,335511
2026-05-05T11:57:26Z,672,0,1,0,2.3696572440011163,0.0,5.00999999999994,10.590111239580438,2309546.653889877,-0.30034275599886384,-0.300343,335989
2026-05-05T11:57:26Z,673,0,1,0,2.404850551060268,0.0,5.009999999999943,11.055254400416743,2344739.495805868,-0.26514944893971304,-0.265149,336458
2026-05-05T11:57:27Z,674,0,1,0,2.779099600655692,0.0,5.009999999999946,15.284861246269429,2718984.315794446,0.10909960065571012,0.1091,336921
2026-05-05T11:57:28Z,675,0,1,0,2.3463167463030135,0.0,5.009999999999943,10.526587102081976,2286206.219715912,-0.3236832536969674,-0.323683,337391
2026-05-05T11:57:29Z,676,0,1,0,3.068891252790179,2.857142857142857,5.9599999999999245,18.445349346409785,2999272.807440833,0.08222458612353734,0.082225,337941
2026-05-05T11:57:29Z,677,0,1,0,2.638544355119978,0.0,5.00999999999994,13.75482048309641,2578430.6002994953,-0.0314556448800023,-0.031456,338422
2026-05-05T11:57:30Z,678,0,1,0,2.323439461844308,0.0,5.009999999999943,10.149549383000704,2263329.3122949256,-0.34656053815567267,-0.346561,338896
2026-05-05T11:57:31Z,679,0,1,0,2.6069859095982144,0.0,5.009999999999943,13.249367377575254,2546872.6602308373,-0.06301409040176642,-0.063014,339368
2026-05-05T11:57:31Z,680,0,1,0,2.0282745361328125,0.0,5.009999999999943,6.9091294472746085,1968167.6270033657,-0.6417254638671683,-0.641725,339841
2026-05-05T11:57:32Z,681,0,1,0,2.6564407348632812,0.0,5.009999999999941,13.930928517977009,2596326.8039347637,-0.013559265136699139,-0.013559,340317
2026-05-05T11:57:33Z,682,0,1,0,2.7351760864257812,0.0,5.009999999999942,14.72452890931163,2675061.3618968725,0.06517608642580064,0.065176,340784
2026-05-05T11:57:33Z,683,0,1,0,2.9928098406110495,2.857142857142857,6.129999999999918,17.718132318608696,2921492.122478732,-0.05052349272225687,-0.050523,341364
2026-05-05T11:57:34Z,684,0,1,0,2.426676068987165,0.0,5.009999999999942,11.248809476674069,2366564.8201776887,-0.2433239310128157,-0.243324,341840
2026-05-05T11:57:35Z,685,0,1,0,2.9790006365094865,2.857142857142857,7.289999999999894,17.48234160337597,2896083.154167884,-0.4509993634904781,-0.450999,342527
2026-05-05T11:57:36Z,686,0,1,0,2.787824358258929,0.0,5.00999999999994,15.292350714997156,2727709.065908214,0.11782435825894866,0.117824,343002
2026-05-05T11:57:37Z,687,0,1,0,2.9237856183733255,2.857142857142857,5.509999999999929,17.079059819225222,2858668.5393135073,0.0871189517066826,0.087119,343523
2026-05-05T11:57:37Z,688,0,1,0,2.813175746372768,0.0,5.009999999999944,15.594323862169404,2753060.152048906,0.14317574637278652,0.143176,343987
2026-05-05T11:57:38Z,689,0,1,0,3.040902273995536,2.857142857142857,5.879999999999925,18.31969566034968,2972083.9542998765,0.08090227399556094,0.080902,344541
2026-05-05T11:57:39Z,690,0,1,0,2.2596250261579245,0.0,5.009999999999941,9.488875050505158,2199515.5372828743,-0.4103749738420559,-0.410375,345022
2026-05-05T11:57:39Z,691,0,1,0,2.3910140991210938,0.0,5.00999999999994,11.044915587641299,2330903.0542055066,-0.2789859008788864,-0.278986,345497
2026-05-05T11:57:40Z,692,0,1,0,3.075054713657924,2.857142857142857,5.259999999999939,18.705723721825052,3012436.0079342024,0.32172138032461084,0.321721,345988
2026-05-05T11:57:41Z,693,0,1,0,3.627722603934152,2.857142857142857,6.629999999999909,24.80037538992474,3551397.803558763,0.41772260393418215,0.417723,346606
2026-05-05T11:57:42Z,694,0,1,0,2.274148123604911,0.0,5.009999999999945,9.656674940139055,2214038.4669299712,-0.39585187639507047,-0.395852,347073
2026-05-05T11:57:42Z,695,0,1,0,2.7539825439453125,0.0,5.009999999999942,14.920331621309742,2693867.623613692,0.08398254394533189,0.083983,347541
