timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-05T01:27:16Z,46,19,0,1,0,2.857142857142857,2.857142857142857,5.3580474853515625,5.3580474853515625,45.5909538269043,4.210000038146973,5358043275350.524,5358043275350.524,"[0.0, 5.3580474853515625, -4.210000038146973, -1.0]",lexicographic,19,0.0,"[0.0, 5.3580474853515625, -4.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",506,1,0,1
2026-05-05T01:27:16Z,46,20,0,1,0,2.857142857142857,2.857142857142857,5.218941824776786,5.218941824776786,44.14622497558594,3.2100000381469727,5218938614775.747,5218938614775.747,"[0.0, 5.218941824776786, -3.2100000381469727, -1.0]",lexicographic,20,0.0,"[0.0, 5.218941824776786, -3.2100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",390,1,0,1
2026-05-05T01:27:16Z,46,21,0,1,0,2.857142857142857,2.857142857142857,5.090648106166295,5.090648106166295,43.95603942871094,4.070000171661377,5090644036165.123,5090644036165.123,"[0.0, 5.090648106166295, -4.070000171661377, -1.0]",lexicographic,21,0.0,"[0.0, 5.090648106166295, -4.070000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",498,1,0,1
2026-05-05T01:27:16Z,46,22,0,1,0,2.857142857142857,2.857142857142857,4.699287414550781,4.699287414550781,39.2664794921875,2.859999895095825,4699284554549.886,4699284554549.886,"[0.0, 4.699287414550781, -2.859999895095825, -1.0]",lexicographic,22,0.0,"[0.0, 4.699287414550781, -2.859999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",345,1,0,1
2026-05-05T01:27:16Z,46,23,0,1,0,2.857142857142857,2.857142857142857,4.426967075892857,4.426967075892857,35.59071350097656,3.940000057220459,4426963135891.799,4426963135891.799,"[0.0, 4.426967075892857, -3.940000057220459, -1.0]",lexicographic,23,0.0,"[0.0, 4.426967075892857, -3.940000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",480,1,0,1
2026-05-05T01:27:16Z,46,24,0,1,0,2.857142857142857,2.857142857142857,4.265965053013393,4.265965053013393,33.94340896606445,3.140000104904175,4265961913012.288,4265961913012.288,"[0.0, 4.265965053013393, -3.140000104904175, -1.0]",lexicographic,24,0.0,"[0.0, 4.265965053013393, -3.140000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",387,1,0,1
2026-05-05T01:27:16Z,46,25,0,1,0,2.857142857142857,2.857142857142857,3.732147216796875,3.732147216796875,28.234582901000977,1.9600000381469727,3732145256795.837,3732145256795.837,"[0.0, 3.732147216796875, -1.9600000381469727, -1.0]",lexicographic,25,0.0,"[0.0, 3.732147216796875, -1.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-05T01:27:16Z,46,26,0,1,0,2.857142857142857,2.857142857142857,3.6082186017717635,3.6082186017717635,27.238079071044922,1.9199999570846558,3608216681770.8066,3608216681770.8066,"[0.0, 3.6082186017717635, -1.9199999570846558, -1.0]",lexicographic,26,0.0,"[0.0, 3.6082186017717635, -1.9199999570846558, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-05T01:27:16Z,46,27,0,1,0,2.857142857142857,2.857142857142857,2.9750170026506697,2.9750170026506697,21.267732620239258,1.840000033378601,2975015162649.6367,2975015162649.6367,"[0.0, 2.9750170026506697, -1.840000033378601, -1.0]",lexicographic,27,0.0,"[0.0, 2.9750170026506697, -1.840000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",233,1,0,1
2026-05-05T01:27:16Z,46,28,0,1,0,0.0,0.0,1.5415082659040178,1.5415082659040178,1.2972073554992676,2.009999990463257,1541506255903.0273,1541506255903.0273,"[0.0, 1.5415082659040178, -2.009999990463257, -1.0]",lexicographic,28,0.0,"[0.0, 1.5415082659040178, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",244,1,0,1
2026-05-05T01:27:16Z,46,29,0,1,0,0.0,0.0,1.4291981288364957,1.4291981288364957,0.03682125732302666,2.009999990463257,1429196118835.5051,1429196118835.5051,"[0.0, 1.4291981288364957, -2.009999990463257, -1.0]",lexicographic,29,0.0,"[0.0, 1.4291981288364957, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",258,1,0,1
2026-05-05T01:27:16Z,46,30,0,1,0,0.0,0.0,1.4247349330357142,1.4247349330357142,0.06669812649488449,2.009999990463257,1424732923034.7236,1424732923034.7236,"[0.0, 1.4247349330357142, -2.009999990463257, -1.0]",lexicographic,30,0.0,"[0.0, 1.4247349330357142, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",247,1,0,1
2026-05-05T01:27:16Z,46,31,0,1,0,0.0,0.0,0.2794156755719866,0.2794156755719866,12.908332824707031,2.009999990463257,279413665570.9961,279413665570.9961,"[0.0, 0.2794156755719866, -2.009999990463257, -1.0]",lexicographic,31,0.0,"[0.0, 0.2794156755719866, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",243,1,0,1
2026-05-05T01:29:38Z,47,0,0,1,0,14.285714285714285,14.285714285714285,14.808872767857142,14.808872767857142,126.70294952392578,9.789999961853027,14808862977856.182,14808862977856.182,"[0.0, 14.808872767857142, -9.789999961853027, -1.0]",lexicographic,0,0.0,"[0.0, 14.808872767857142, -9.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1165,1,0,1
2026-05-05T01:29:38Z,47,1,0,1,0,14.285714285714285,14.285714285714285,14.48601858956473,14.48601858956473,125.951904296875,4.429999828338623,14486014159563.902,14486014159563.902,"[0.0, 14.48601858956473, -4.429999828338623, -1.0]",lexicographic,1,0.0,"[0.0, 14.48601858956473, -4.429999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",532,1,0,1
2026-05-05T01:29:38Z,47,2,0,1,0,8.571428571428571,8.571428571428571,11.025537763323102,11.025537763323102,97.49860382080078,3.859999895095825,11025533903322.207,11025533903322.207,"[0.0, 11.025537763323102, -3.859999895095825, -1.0]",lexicographic,2,0.0,"[0.0, 11.025537763323102, -3.859999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",465,1,0,1
2026-05-05T01:29:38Z,47,3,0,1,0,8.571428571428571,8.571428571428571,10.448507581438339,10.448507581438339,90.5799331665039,3.869999885559082,10448503711437.453,10448503711437.453,"[0.0, 10.448507581438339, -3.869999885559082, -1.0]",lexicographic,3,0.0,"[0.0, 10.448507581438339, -3.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",474,1,0,1
2026-05-05T01:29:38Z,47,4,0,1,0,8.571428571428571,8.571428571428571,9.989517756870816,9.989517756870816,86.29429626464844,3.5899999141693115,9989514166869.902,9989514166869.902,"[0.0, 9.989517756870816, -3.5899999141693115, -1.0]",lexicographic,4,0.0,"[0.0, 9.989517756870816, -3.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",435,1,0,1
2026-05-05T01:29:38Z,47,5,0,1,0,8.571428571428571,8.571428571428571,9.549721309116908,9.549721309116908,81.41382598876953,3.549999952316284,9549717759115.955,9549717759115.955,"[0.0, 9.549721309116908, -3.549999952316284, -1.0]",lexicographic,5,0.0,"[0.0, 9.549721309116908, -3.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",438,1,0,1
2026-05-05T01:29:38Z,47,6,0,1,0,8.571428571428571,8.571428571428571,9.351414271763394,9.351414271763394,80.5162353515625,3.450000047683716,9351410821762.348,9351410821762.348,"[0.0, 9.351414271763394, -3.450000047683716, -1.0]",lexicographic,6,0.0,"[0.0, 9.351414271763394, -3.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",416,1,0,1
2026-05-05T01:29:38Z,47,7,0,1,0,8.571428571428571,8.571428571428571,8.975298745291575,8.975298745291575,78.46052551269531,5.519999980926514,8975293225290.594,8975293225290.594,"[0.0, 8.975298745291575, -5.519999980926514, -1.0]",lexicographic,7,0.0,"[0.0, 8.975298745291575, -5.519999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",682,1,0,1
2026-05-05T01:29:38Z,47,8,0,1,0,8.571428571428571,8.571428571428571,8.838847024100167,8.838847024100167,79.1075439453125,3.569999933242798,8838843454099.232,8838843454099.232,"[0.0, 8.838847024100167, -3.569999933242798, -1.0]",lexicographic,8,0.0,"[0.0, 8.838847024100167, -3.569999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",435,1,0,1
2026-05-05T01:29:38Z,47,9,0,1,0,5.714285714285714,5.714285714285714,8.549314226422991,8.549314226422991,76.91252899169922,4.949999809265137,8549309276422.182,8549309276422.182,"[0.0, 8.549314226422991, -4.949999809265137, -1.0]",lexicographic,9,0.0,"[0.0, 8.549314226422991, -4.949999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",603,1,0,1
2026-05-05T01:29:38Z,47,10,0,1,0,5.714285714285714,5.714285714285714,8.465538024902344,8.465538024902344,76.2694320678711,3.380000114440918,8465534644901.2295,8465534644901.2295,"[0.0, 8.465538024902344, -3.380000114440918, -1.0]",lexicographic,10,0.0,"[0.0, 8.465538024902344, -3.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",415,1,0,1
2026-05-05T01:29:38Z,47,11,0,1,0,5.714285714285714,5.714285714285714,8.231958661760602,8.231958661760602,75.83692169189453,3.4200000762939453,8231955241759.526,8231955241759.526,"[0.0, 8.231958661760602, -3.4200000762939453, -1.0]",lexicographic,11,0.0,"[0.0, 8.231958661760602, -3.4200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",416,1,0,1
2026-05-05T01:29:38Z,47,12,0,1,0,5.714285714285714,5.714285714285714,8.137286049979075,8.137286049979075,74.93758392333984,3.509999990463257,8137282539978.084,8137282539978.084,"[0.0, 8.137286049979075, -3.509999990463257, -1.0]",lexicographic,12,0.0,"[0.0, 8.137286049979075, -3.509999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",414,1,0,1
2026-05-05T01:29:38Z,47,13,0,1,0,5.714285714285714,5.714285714285714,7.873554229736328,7.873554229736328,73.38528442382812,3.430000066757202,7873550799735.262,7873550799735.262,"[0.0, 7.873554229736328, -3.430000066757202, -1.0]",lexicographic,13,0.0,"[0.0, 7.873554229736328, -3.430000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",412,1,0,1
2026-05-05T01:29:38Z,47,14,0,1,0,5.714285714285714,5.714285714285714,7.858499799455915,7.858499799455915,73.93257141113281,5.690000057220459,7858494109454.857,7858494109454.857,"[0.0, 7.858499799455915, -5.690000057220459, -1.0]",lexicographic,14,0.0,"[0.0, 7.858499799455915, -5.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",691,1,0,1
2026-05-05T01:29:38Z,47,15,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,65.3523941040039,3.2300000190734863,7142853912856.123,7142853912856.123,"[0.0, 7.142857142857142, -3.2300000190734863, -1.0]",lexicographic,15,0.0,"[0.0, 7.142857142857142, -3.2300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-05T01:29:38Z,47,16,0,1,0,5.714285714285714,5.714285714285714,6.452091761997767,6.452091761997767,57.881690979003906,3.200000047683716,6452088561996.72,6452088561996.72,"[0.0, 6.452091761997767, -3.200000047683716, -1.0]",lexicographic,16,0.0,"[0.0, 6.452091761997767, -3.200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-05T01:29:38Z,47,17,0,1,0,5.714285714285714,5.714285714285714,6.328882489885602,6.328882489885602,56.28825378417969,3.0,6328879489884.603,6328879489884.603,"[0.0, 6.328882489885602, -3.0, -1.0]",lexicographic,17,0.0,"[0.0, 6.328882489885602, -3.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",369,1,0,1
2026-05-05T01:29:38Z,47,18,0,1,0,5.714285714285714,5.714285714285714,6.320283072335379,6.320283072335379,55.77727508544922,2.8499999046325684,6320280222334.475,6320280222334.475,"[0.0, 6.320283072335379, -2.8499999046325684, -1.0]",lexicographic,18,0.0,"[0.0, 6.320283072335379, -2.8499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",349,1,0,1
2026-05-05T01:29:38Z,47,19,0,1,0,2.857142857142857,2.857142857142857,5.663408551897321,5.663408551897321,48.92387390136719,2.619999885559082,5663405931896.436,5663405931896.436,"[0.0, 5.663408551897321, -2.619999885559082, -1.0]",lexicographic,19,0.0,"[0.0, 5.663408551897321, -2.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",320,1,0,1
2026-05-05T01:29:38Z,47,20,0,1,0,2.857142857142857,2.857142857142857,4.875270298549108,4.875270298549108,40.511192321777344,2.430000066757202,4875267868548.041,4875267868548.041,"[0.0, 4.875270298549108, -2.430000066757202, -1.0]",lexicographic,20,0.0,"[0.0, 4.875270298549108, -2.430000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",290,1,0,1
2026-05-05T01:29:38Z,47,21,0,1,0,2.857142857142857,2.857142857142857,4.87107413155692,4.87107413155692,40.43585205078125,2.380000114440918,4871071751555.806,4871071751555.806,"[0.0, 4.87107413155692, -2.380000114440918, -1.0]",lexicographic,21,0.0,"[0.0, 4.87107413155692, -2.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",288,1,0,1
2026-05-05T01:29:38Z,47,22,0,1,0,2.857142857142857,2.857142857142857,4.538274492536273,4.538274492536273,36.808349609375,2.7699999809265137,4538271722535.292,4538271722535.292,"[0.0, 4.538274492536273, -2.7699999809265137, -1.0]",lexicographic,22,0.0,"[0.0, 4.538274492536273, -2.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",325,1,0,1
2026-05-05T01:29:38Z,47,23,0,1,0,2.857142857142857,2.857142857142857,4.036799839564733,4.036799839564733,31.43552589416504,2.2699999809265137,4036797569563.7515,4036797569563.7515,"[0.0, 4.036799839564733, -2.2699999809265137, -1.0]",lexicographic,23,0.0,"[0.0, 4.036799839564733, -2.2699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",284,1,0,1
2026-05-05T01:29:38Z,47,24,0,1,0,2.857142857142857,2.857142857142857,3.860969543457031,3.860969543457031,29.633316040039062,2.7300000190734863,3860966813456.0117,3860966813456.0117,"[0.0, 3.860969543457031, -2.7300000190734863, -1.0]",lexicographic,24,0.0,"[0.0, 3.860969543457031, -2.7300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",331,1,0,1
2026-05-05T01:29:38Z,47,25,0,1,0,2.857142857142857,2.857142857142857,3.6200550624302457,3.6200550624302457,27.057096481323242,1.9900000095367432,3620053072429.236,3620053072429.236,"[0.0, 3.6200550624302457, -1.9900000095367432, -1.0]",lexicographic,25,0.0,"[0.0, 3.6200550624302457, -1.9900000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",228,1,0,1
2026-05-05T01:29:38Z,47,26,0,1,0,2.857142857142857,2.857142857142857,3.5433088030133932,3.5433088030133932,26.49024200439453,2.2699999809265137,3543306533012.412,3543306533012.412,"[0.0, 3.5433088030133932, -2.2699999809265137, -1.0]",lexicographic,26,0.0,"[0.0, 3.5433088030133932, -2.2699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",276,1,0,1
2026-05-05T01:29:38Z,47,27,0,1,0,2.857142857142857,2.857142857142857,3.1770052228655135,3.1770052228655135,22.7706356048584,1.7599999904632568,3177003462864.5234,3177003462864.5234,"[0.0, 3.1770052228655135, -1.7599999904632568, -1.0]",lexicographic,27,0.0,"[0.0, 3.1770052228655135, -1.7599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",211,1,0,1
2026-05-05T01:29:38Z,47,28,0,1,0,0.0,0.0,2.727339608328683,2.727339608328683,20.93671417236328,2.6600000858306885,2727336948327.597,2727336948327.597,"[0.0, 2.727339608328683, -2.6600000858306885, -1.0]",lexicographic,28,0.0,"[0.0, 2.727339608328683, -2.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-05T01:29:38Z,47,29,0,1,0,0.0,0.0,2.274556841169085,2.274556841169085,15.550107955932617,2.4600000381469727,2274554381168.047,2274554381168.047,"[0.0, 2.274556841169085, -2.4600000381469727, -1.0]",lexicographic,29,0.0,"[0.0, 2.274556841169085, -2.4600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",311,1,0,1
2026-05-05T01:29:38Z,47,30,0,1,0,0.0,0.0,1.4283970424107144,1.4283970424107144,0.026913506910204887,2.009999990463257,1428395032409.7239,1428395032409.7239,"[0.0, 1.4283970424107144, -2.009999990463257, -1.0]",lexicographic,30,0.0,"[0.0, 1.4283970424107144, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",242,1,0,1
2026-05-05T01:29:38Z,47,31,0,1,0,0.0,0.0,1.4250019618443082,1.4250019618443082,0.07260806858539581,2.009999990463257,1424999951843.3176,1424999951843.3176,"[0.0, 1.4250019618443082, -2.009999990463257, -1.0]",lexicographic,31,0.0,"[0.0, 1.4250019618443082, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",255,1,0,1
2026-05-05T01:32:05Z,48,0,0,1,0,14.285714285714285,14.285714285714285,14.808872767857142,14.808872767857142,126.70294952392578,9.789999961853027,14808862977856.182,14808862977856.182,"[0.0, 14.808872767857142, -9.789999961853027, -1.0]",lexicographic,0,0.0,"[0.0, 14.808872767857142, -9.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1165,1,0,1
2026-05-05T01:32:05Z,48,1,0,1,0,14.285714285714285,14.285714285714285,14.48601858956473,14.48601858956473,125.951904296875,4.429999828338623,14486014159563.902,14486014159563.902,"[0.0, 14.48601858956473, -4.429999828338623, -1.0]",lexicographic,1,0.0,"[0.0, 14.48601858956473, -4.429999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",532,1,0,1
2026-05-05T01:32:05Z,48,2,0,1,0,11.428571428571429,11.428571428571429,14.048897879464286,14.048897879464286,131.33885192871094,4.550000190734863,14048893329463.096,14048893329463.096,"[0.0, 14.048897879464286, -4.550000190734863, -1.0]",lexicographic,2,0.0,"[0.0, 14.048897879464286, -4.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",564,1,0,1
2026-05-05T01:32:05Z,48,3,0,1,0,8.571428571428571,8.571428571428571,10.540894099644252,10.540894099644252,97.7182388305664,3.9800000190734863,10540890119643.232,10540890119643.232,"[0.0, 10.540894099644252, -3.9800000190734863, -1.0]",lexicographic,3,0.0,"[0.0, 10.540894099644252, -3.9800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",483,1,0,1
2026-05-05T01:32:05Z,48,4,0,1,0,8.571428571428571,8.571428571428571,10.01157215663365,10.01157215663365,85.96377563476562,3.9700000286102295,10011568186632.62,10011568186632.62,"[0.0, 10.01157215663365, -3.9700000286102295, -1.0]",lexicographic,4,0.0,"[0.0, 10.01157215663365, -3.9700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",473,1,0,1
2026-05-05T01:32:05Z,48,5,0,1,0,8.571428571428571,8.571428571428571,9.930242810930524,9.930242810930524,86.73824310302734,4.039999961853027,9930238770929.562,9930238770929.562,"[0.0, 9.930242810930524, -4.039999961853027, -1.0]",lexicographic,5,0.0,"[0.0, 9.930242810930524, -4.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",494,1,0,1
2026-05-05T01:32:05Z,48,6,0,1,0,8.571428571428571,8.571428571428571,9.113483428955078,9.113483428955078,89.46702575683594,3.930000066757202,9113479498954.012,9113479498954.012,"[0.0, 9.113483428955078, -3.930000066757202, -1.0]",lexicographic,6,0.0,"[0.0, 9.113483428955078, -3.930000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",476,1,0,1
2026-05-05T01:32:05Z,48,7,0,1,0,8.571428571428571,8.571428571428571,8.85178702218192,8.85178702218192,79.0506591796875,3.549999952316284,8851783472180.967,8851783472180.967,"[0.0, 8.85178702218192, -3.549999952316284, -1.0]",lexicographic,7,0.0,"[0.0, 8.85178702218192, -3.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",427,1,0,1
2026-05-05T01:32:05Z,48,8,0,1,0,8.571428571428571,8.571428571428571,8.784046173095703,8.784046173095703,77.44099426269531,3.759999990463257,8784042413094.713,8784042413094.713,"[0.0, 8.784046173095703, -3.759999990463257, -1.0]",lexicographic,8,0.0,"[0.0, 8.784046173095703, -3.759999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",444,1,0,1
2026-05-05T01:32:05Z,48,9,0,1,0,5.714285714285714,5.714285714285714,8.057842254638672,8.057842254638672,75.19377136230469,3.6500000953674316,8057838604637.576,8057838604637.576,"[0.0, 8.057842254638672, -3.6500000953674316, -1.0]",lexicographic,9,0.0,"[0.0, 8.057842254638672, -3.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",445,1,0,1
