timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-06T14:22:54Z,6,36,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,24.5827693939209,1.8300000429153442,2272725442726.23,2272725442726.23,"[0.0, 2.272727272727273, -1.8300000429153442, -1.0]",lexicographic,36,0.0,"[0.0, 2.272727272727273, -1.8300000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",158,1,0,1
2026-05-06T14:22:54Z,6,37,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,23.053495407104492,1.840000033378601,2272725432726.2397,2272725432726.2397,"[0.0, 2.272727272727273, -1.840000033378601, -1.0]",lexicographic,37,0.0,"[0.0, 2.272727272727273, -1.840000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",171,1,0,1
2026-05-06T14:22:54Z,6,38,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,26.16649627685547,1.9199999570846558,2272725352726.316,2272725352726.316,"[0.0, 2.272727272727273, -1.9199999570846558, -1.0]",lexicographic,38,0.0,"[0.0, 2.272727272727273, -1.9199999570846558, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",169,1,0,1
2026-05-06T14:22:54Z,6,39,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,27.071176528930664,1.9199999570846558,2272725352726.316,2272725352726.316,"[0.0, 2.272727272727273, -1.9199999570846558, -1.0]",lexicographic,39,0.0,"[0.0, 2.272727272727273, -1.9199999570846558, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-06T14:22:54Z,6,40,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,30.275508880615234,2.0899999141693115,2272725182726.359,2272725182726.359,"[0.0, 2.272727272727273, -2.0899999141693115, -1.0]",lexicographic,40,0.0,"[0.0, 2.272727272727273, -2.0899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",181,1,0,1
2026-05-06T14:22:54Z,6,41,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.37750244140625,2.1600000858306885,2272725112726.187,2272725112726.187,"[0.0, 2.272727272727273, -2.1600000858306885, -1.0]",lexicographic,41,0.0,"[0.0, 2.272727272727273, -2.1600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",206,1,0,1
2026-05-06T14:22:54Z,6,42,0,1,0,2.2670745849609375,0.0,2.2670745849609375,19.68576431274414,1.7200000286102295,2267072864959.9087,2267072864959.9087,"[0.0, 2.2670745849609375, -1.7200000286102295, -1.0]",lexicographic,42,0.0,"[0.0, 2.2670745849609375, -1.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",152,1,0,1
2026-05-06T14:22:54Z,6,43,0,1,0,2.185244993730025,0.0,2.185244993730025,18.478923797607422,1.659999966621399,2185243333729.0583,2185243333729.0583,"[0.0, 2.185244993730025, -1.659999966621399, -1.0]",lexicographic,43,0.0,"[0.0, 2.185244993730025, -1.659999966621399, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",145,1,0,1
2026-05-06T14:22:54Z,6,44,0,1,0,2.109228480945934,0.0,2.109228480945934,17.920028686523438,1.6299999952316284,2109226850944.939,2109226850944.939,"[0.0, 2.109228480945934, -1.6299999952316284, -1.0]",lexicographic,44,0.0,"[0.0, 2.109228480945934, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",129,1,0,1
2026-05-06T14:22:54Z,6,45,0,1,0,2.0485747944224966,0.0,2.0485747944224966,17.29751968383789,1.6200000047683716,2048573174421.4917,2048573174421.4917,"[0.0, 2.0485747944224966, -1.6200000047683716, -1.0]",lexicographic,45,0.0,"[0.0, 2.0485747944224966, -1.6200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-06T14:22:54Z,6,46,0,1,0,1.9483956423672764,0.0,1.9483956423672764,16.413440704345703,1.5800000429153442,1948394062366.2334,1948394062366.2334,"[0.0, 1.9483956423672764, -1.5800000429153442, -1.0]",lexicographic,46,0.0,"[0.0, 1.9483956423672764, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",163,1,0,1
2026-05-06T14:22:54Z,6,47,0,1,0,1.9434582103382458,0.0,1.9434582103382458,16.34578514099121,1.5800000429153442,1943456630337.203,1943456630337.203,"[0.0, 1.9434582103382458, -1.5800000429153442, -1.0]",lexicographic,47,0.0,"[0.0, 1.9434582103382458, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",141,1,0,1
2026-05-06T14:26:26Z,7,0,0,1,0,22.73713458668102,22.727272727272727,22.73713458668102,289.4181823730469,8.0,22737126586680.02,22737126586680.02,"[0.0, 22.73713458668102, -8.0, -1.0]",lexicographic,0,0.0,"[0.0, 22.73713458668102, -8.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",631,1,0,1
2026-05-06T14:26:26Z,7,1,0,1,0,22.73555668917569,22.727272727272727,22.73555668917569,310.23553466796875,8.270000457763672,22735548419174.234,22735548419174.234,"[0.0, 22.73555668917569, -8.270000457763672, -1.0]",lexicographic,1,0.0,"[0.0, 22.73555668917569, -8.270000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",582,1,0,1
2026-05-06T14:26:26Z,7,2,0,1,0,15.820347730666134,13.636363636363635,15.820347730666134,176.53109741210938,5.920000076293945,15820341810665.057,15820341810665.057,"[0.0, 15.820347730666134, -5.920000076293945, -1.0]",lexicographic,2,0.0,"[0.0, 15.820347730666134, -5.920000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",424,1,0,1
2026-05-06T14:26:26Z,7,3,0,1,0,14.24171274358576,13.636363636363635,14.24171274358576,158.28468322753906,5.590000152587891,14241707153584.607,14241707153584.607,"[0.0, 14.24171274358576, -5.590000152587891, -1.0]",lexicographic,3,0.0,"[0.0, 14.24171274358576, -5.590000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",383,1,0,1
2026-05-06T14:26:26Z,7,4,0,1,0,13.819421421397815,13.636363636363635,13.819421421397815,147.8623504638672,5.329999923706055,13819416091396.89,13819416091396.89,"[0.0, 13.819421421397815, -5.329999923706055, -1.0]",lexicographic,4,0.0,"[0.0, 13.819421421397815, -5.329999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",384,1,0,1
2026-05-06T14:26:26Z,7,5,0,1,0,12.60559775612571,11.363636363636363,12.60559775612571,136.87753295898438,4.449999809265137,12605593306124.902,12605593306124.902,"[0.0, 12.60559775612571, -4.449999809265137, -1.0]",lexicographic,5,0.0,"[0.0, 12.60559775612571, -4.449999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-06T14:26:26Z,7,6,0,1,0,12.499999999999998,11.363636363636363,12.499999999999998,133.93589782714844,4.429999828338623,12499995569999.17,12499995569999.17,"[0.0, 12.499999999999998, -4.429999828338623, -1.0]",lexicographic,6,0.0,"[0.0, 12.499999999999998, -4.429999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",347,1,0,1
2026-05-06T14:26:26Z,7,7,0,1,0,12.350196306878223,11.363636363636363,12.350196306878223,140.5106964111328,4.590000152587891,12350191716877.07,12350191716877.07,"[0.0, 12.350196306878223, -4.590000152587891, -1.0]",lexicographic,7,0.0,"[0.0, 12.350196306878223, -4.590000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",359,1,0,1
2026-05-06T14:26:26Z,7,8,0,1,0,12.26140592427349,11.363636363636363,12.26140592427349,130.16580200195312,4.320000171661377,12261401604272.318,12261401604272.318,"[0.0, 12.26140592427349, -4.320000171661377, -1.0]",lexicographic,8,0.0,"[0.0, 12.26140592427349, -4.320000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",314,1,0,1
2026-05-06T14:26:26Z,7,9,0,1,0,12.039137238741095,11.363636363636363,12.039137238741095,141.38865661621094,4.599999904632568,12039132638740.19,12039132638740.19,"[0.0, 12.039137238741095, -4.599999904632568, -1.0]",lexicographic,9,0.0,"[0.0, 12.039137238741095, -4.599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-06T14:26:26Z,7,10,0,1,0,11.363636363636363,9.090909090909092,11.363636363636363,120.40691375732422,4.239999771118164,11363632123635.592,11363632123635.592,"[0.0, 11.363636363636363, -4.239999771118164, -1.0]",lexicographic,10,0.0,"[0.0, 11.363636363636363, -4.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",319,1,0,1
2026-05-06T14:26:26Z,7,11,0,1,0,11.135091322394617,9.090909090909092,11.135091322394617,104.6763687133789,4.739999771118164,11135086582393.846,11135086582393.846,"[0.0, 11.135091322394617, -4.739999771118164, -1.0]",lexicographic,11,0.0,"[0.0, 11.135091322394617, -4.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",272,1,0,1
2026-05-06T14:26:26Z,7,12,0,1,0,11.114079202646094,9.090909090909092,11.114079202646094,100.51702880859375,3.809999942779541,11114075392645.15,11114075392645.15,"[0.0, 11.114079202646094, -3.809999942779541, -1.0]",lexicographic,12,0.0,"[0.0, 11.114079202646094, -3.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",294,1,0,1
2026-05-06T14:26:26Z,7,13,0,1,0,10.72293805711292,9.090909090909092,10.72293805711292,92.29173278808594,4.039999961853027,10722934017111.959,10722934017111.959,"[0.0, 10.72293805711292, -4.039999961853027, -1.0]",lexicographic,13,0.0,"[0.0, 10.72293805711292, -4.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",361,1,0,1
2026-05-06T14:26:26Z,7,14,0,1,0,10.660484090683141,9.090909090909092,10.660484090683141,94.2018051147461,4.139999866485596,10660479950682.273,10660479950682.273,"[0.0, 10.660484090683141, -4.139999866485596, -1.0]",lexicographic,14,0.0,"[0.0, 10.660484090683141, -4.139999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",298,1,0,1
2026-05-06T14:26:26Z,7,15,0,1,0,9.68011509288441,9.090909090909092,9.68011509288441,85.12388610839844,3.359999895095825,9680111732883.516,9680111732883.516,"[0.0, 9.68011509288441, -3.359999895095825, -1.0]",lexicographic,15,0.0,"[0.0, 9.68011509288441, -3.359999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",261,1,0,1
2026-05-06T14:26:26Z,7,16,0,1,0,9.046940370039506,6.8181818181818175,9.046940370039506,85.4721908569336,3.4700000286102295,9046936900038.477,9046936900038.477,"[0.0, 9.046940370039506, -3.4700000286102295, -1.0]",lexicographic,16,0.0,"[0.0, 9.046940370039506, -3.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",263,1,0,1
2026-05-06T14:26:26Z,7,17,0,1,0,9.025534716519443,6.8181818181818175,9.025534716519443,68.37788391113281,4.039999961853027,9025530676518.482,9025530676518.482,"[0.0, 9.025534716519443, -4.039999961853027, -1.0]",lexicographic,17,0.0,"[0.0, 9.025534716519443, -4.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",271,1,0,1
2026-05-06T14:26:26Z,7,18,0,1,0,8.923049406571822,6.8181818181818175,8.923049406571822,81.60245513916016,3.3299999237060547,8923046076570.898,8923046076570.898,"[0.0, 8.923049406571822, -3.3299999237060547, -1.0]",lexicographic,18,0.0,"[0.0, 8.923049406571822, -3.3299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",264,1,0,1
2026-05-06T14:26:26Z,7,19,0,1,0,8.615671504627574,6.8181818181818175,8.615671504627574,79.96735382080078,3.319999933242798,8615668184626.641,8615668184626.641,"[0.0, 8.615671504627574, -3.319999933242798, -1.0]",lexicographic,19,0.0,"[0.0, 8.615671504627574, -3.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",283,1,0,1
2026-05-06T14:26:26Z,7,20,0,1,0,8.596368269486861,6.8181818181818175,8.596368269486861,78.05274963378906,3.2200000286102295,8596365049485.833,8596365049485.833,"[0.0, 8.596368269486861, -3.2200000286102295, -1.0]",lexicographic,20,0.0,"[0.0, 8.596368269486861, -3.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",267,1,0,1
2026-05-06T14:26:26Z,7,21,0,1,0,8.266002481633967,6.8181818181818175,8.266002481633967,78.55548858642578,3.2799999713897705,8265999201632.995,8265999201632.995,"[0.0, 8.266002481633967, -3.2799999713897705, -1.0]",lexicographic,21,0.0,"[0.0, 8.266002481633967, -3.2799999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",241,1,0,1
2026-05-06T14:26:26Z,7,22,0,1,0,7.715706391768022,6.8181818181818175,7.715706391768022,63.76594543457031,2.9100000858306885,7715703481766.937,7715703481766.937,"[0.0, 7.715706391768022, -2.9100000858306885, -1.0]",lexicographic,22,0.0,"[0.0, 7.715706391768022, -2.9100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",234,1,0,1
2026-05-06T14:26:26Z,7,23,0,1,0,6.875389272516425,6.8181818181818175,6.875389272516425,53.028743743896484,2.6500000953674316,6875386622515.329,6875386622515.329,"[0.0, 6.875389272516425, -2.6500000953674316, -1.0]",lexicographic,23,0.0,"[0.0, 6.875389272516425, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",216,1,0,1
2026-05-06T14:26:26Z,7,24,0,1,0,6.565640189430931,4.545454545454546,6.565640189430931,47.02242660522461,2.5199999809265137,6565637669429.95,6565637669429.95,"[0.0, 6.565640189430931, -2.5199999809265137, -1.0]",lexicographic,24,0.0,"[0.0, 6.565640189430931, -2.5199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",253,1,0,1
2026-05-06T14:26:26Z,7,25,0,1,0,6.458525224165483,4.545454545454546,6.458525224165483,45.798126220703125,2.4700000286102295,6458522754164.455,6458522754164.455,"[0.0, 6.458525224165483, -2.4700000286102295, -1.0]",lexicographic,25,0.0,"[0.0, 6.458525224165483, -2.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",196,1,0,1
2026-05-06T14:26:26Z,7,26,0,1,0,6.37102560563521,4.545454545454546,6.37102560563521,45.42984390258789,2.440000057220459,6371023165634.152,6371023165634.152,"[0.0, 6.37102560563521, -2.440000057220459, -1.0]",lexicographic,26,0.0,"[0.0, 6.37102560563521, -2.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",213,1,0,1
2026-05-06T14:26:26Z,7,27,0,1,0,6.327048214999112,4.545454545454546,6.327048214999112,45.7951774597168,2.4800000190734863,6327045734998.093,6327045734998.093,"[0.0, 6.327048214999112, -2.4800000190734863, -1.0]",lexicographic,27,0.0,"[0.0, 6.327048214999112, -2.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-06T14:26:26Z,7,28,0,1,0,6.237623908303001,4.545454545454546,6.237623908303001,44.8962287902832,2.490000009536743,6237621418301.991,6237621418301.991,"[0.0, 6.237623908303001, -2.490000009536743, -1.0]",lexicographic,28,0.0,"[0.0, 6.237623908303001, -2.490000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-06T14:26:26Z,7,29,0,1,0,6.157541275024414,4.545454545454546,6.157541275024414,42.80337905883789,2.390000104904175,6157538885023.31,6157538885023.31,"[0.0, 6.157541275024414, -2.390000104904175, -1.0]",lexicographic,29,0.0,"[0.0, 6.157541275024414, -2.390000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",208,1,0,1
2026-05-06T14:26:26Z,7,30,0,1,0,6.040776859630237,4.545454545454546,6.040776859630237,41.41541290283203,2.3499999046325684,6040774509629.333,6040774509629.333,"[0.0, 6.040776859630237, -2.3499999046325684, -1.0]",lexicographic,30,0.0,"[0.0, 6.040776859630237, -2.3499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",209,1,0,1
2026-05-06T14:26:26Z,7,31,0,1,0,5.929907885464755,4.545454545454546,5.929907885464755,40.255123138427734,2.319999933242798,5929905565463.821,5929905565463.821,"[0.0, 5.929907885464755, -2.319999933242798, -1.0]",lexicographic,31,0.0,"[0.0, 5.929907885464755, -2.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",201,1,0,1
2026-05-06T14:26:26Z,7,32,0,1,0,5.876194347034802,4.545454545454546,5.876194347034802,37.763824462890625,2.259999990463257,5876192087033.812,5876192087033.812,"[0.0, 5.876194347034802, -2.259999990463257, -1.0]",lexicographic,32,0.0,"[0.0, 5.876194347034802, -2.259999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",218,1,0,1
2026-05-06T14:26:26Z,7,33,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,20.566892623901367,1.7200000286102295,2272725552726.244,2272725552726.244,"[0.0, 2.272727272727273, -1.7200000286102295, -1.0]",lexicographic,33,0.0,"[0.0, 2.272727272727273, -1.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",146,1,0,1
2026-05-06T14:26:26Z,7,34,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,21.356998443603516,1.75,2272725522726.273,2272725522726.273,"[0.0, 2.272727272727273, -1.75, -1.0]",lexicographic,34,0.0,"[0.0, 2.272727272727273, -1.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",158,1,0,1
2026-05-06T14:26:26Z,7,35,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,21.66706085205078,1.7699999809265137,2272725502726.292,2272725502726.292,"[0.0, 2.272727272727273, -1.7699999809265137, -1.0]",lexicographic,35,0.0,"[0.0, 2.272727272727273, -1.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",143,1,0,1
2026-05-06T14:26:26Z,7,36,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,22.873689651489258,1.7999999523162842,2272725472726.321,2272725472726.321,"[0.0, 2.272727272727273, -1.7999999523162842, -1.0]",lexicographic,36,0.0,"[0.0, 2.272727272727273, -1.7999999523162842, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",105,1,0,1
2026-05-06T14:26:26Z,7,37,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,25.286733627319336,1.899999976158142,2272725372726.297,2272725372726.297,"[0.0, 2.272727272727273, -1.899999976158142, -1.0]",lexicographic,37,0.0,"[0.0, 2.272727272727273, -1.899999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-06T14:26:26Z,7,38,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,31.9666690826416,2.130000114440918,2272725142726.1587,2272725142726.1587,"[0.0, 2.272727272727273, -2.130000114440918, -1.0]",lexicographic,38,0.0,"[0.0, 2.272727272727273, -2.130000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",158,1,0,1
2026-05-06T14:26:26Z,7,39,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.609596252441406,2.180000066757202,2272725092726.206,2272725092726.206,"[0.0, 2.272727272727273, -2.180000066757202, -1.0]",lexicographic,39,0.0,"[0.0, 2.272727272727273, -2.180000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",174,1,0,1
2026-05-06T14:26:26Z,7,40,0,1,0,2.272727272727273,2.272727272727273,2.272727272727273,33.855892181396484,2.200000047683716,2272725072726.225,2272725072726.225,"[0.0, 2.272727272727273, -2.200000047683716, -1.0]",lexicographic,40,0.0,"[0.0, 2.272727272727273, -2.200000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",181,1,0,1
2026-05-06T14:26:26Z,7,41,0,1,0,2.19332521611994,0.0,2.19332521611994,18.56378936767578,1.6799999475479126,2193323536118.9924,2193323536118.9924,"[0.0, 2.19332521611994, -1.6799999475479126, -1.0]",lexicographic,41,0.0,"[0.0, 2.19332521611994, -1.6799999475479126, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",154,1,0,1
2026-05-06T14:26:26Z,7,42,0,1,0,2.08850773898038,0.0,2.08850773898038,17.734384536743164,1.6299999952316284,2088506108979.3848,2088506108979.3848,"[0.0, 2.08850773898038, -1.6299999952316284, -1.0]",lexicographic,42,0.0,"[0.0, 2.08850773898038, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",140,1,0,1
2026-05-06T14:26:26Z,7,43,0,1,0,2.0713589408180932,0.0,2.0713589408180932,17.451114654541016,1.6299999952316284,2071357310817.0981,2071357310817.0981,"[0.0, 2.0713589408180932, -1.6299999952316284, -1.0]",lexicographic,43,0.0,"[0.0, 2.0713589408180932, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",139,1,0,1
2026-05-06T14:26:26Z,7,44,0,1,0,2.0400784232399682,0.0,2.0400784232399682,17.083101272583008,1.6100000143051147,2040076813238.9539,2040076813238.9539,"[0.0, 2.0400784232399682, -1.6100000143051147, -1.0]",lexicographic,44,0.0,"[0.0, 2.0400784232399682, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",143,1,0,1
2026-05-06T14:26:26Z,7,45,0,1,0,1.9996513019908557,0.0,1.9996513019908557,16.74658966064453,1.600000023841858,1999649701989.8318,1999649701989.8318,"[0.0, 1.9996513019908557, -1.600000023841858, -1.0]",lexicographic,45,0.0,"[0.0, 1.9996513019908557, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",131,1,0,1
