generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
2,20,1,0,both=0;mirror=1,1,0,0,0,7142854602856.143,"[0.0, 7.142857142857142, -2.53999999999999, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.53999999999999,0,1,0,64.31099411845207,7142854.602856142,254,1.0,100.0,0.0,1,0
2,21,24,0,both=0;mirror=1,1,0,0,0,7142854602856.143,"[0.0, 7.142857142857142, -2.53999999999999, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.53999999999999,0,1,0,64.3630899488926,7142854.602856142,254,1.0,100.0,0.0,1,0
2,22,43,0,both=0;mirror=1,1,0,0,0,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17766673862934,7142854.582856143,256,1.0,100.0,0.0,1,0
2,23,6,0,both=0;mirror=1,1,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58699417114258,7142854.572856142,257,1.0,100.0,0.0,1,0
2,24,37,0,both=0;mirror=0,0,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99691427499056,7142854.562856142,258,1.0,100.0,0.0,1,0
2,25,47,0,both=0;mirror=1,1,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99637872725725,7142854.562856142,258,1.0,100.0,0.0,1,0
2,26,10,0,both=0;mirror=0,0,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40771774202585,7142854.552856143,259,1.0,100.0,0.0,1,0
2,27,8,0,both=0;mirror=0,0,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23299627006054,7142854.532856142,261,1.0,100.0,0.0,1,0
2,28,23,0,both=0;mirror=1,1,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.6467713713646,7142854.522856142,262,1.0,100.0,0.0,1,0
2,29,5,0,both=0;mirror=0,0,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,66.78564001619816,7142854.482856142,266,1.0,100.0,0.0,1,0
2,30,32,0,both=0;mirror=1,1,0,0,0,7074903965420.317,"[0.0, 7.074906485421318, -2.5199999999999902, -1.0]",7.074906485421318,5.714285714285714,7.074906485421318,2.5199999999999902,0,1,0,63.55320721119642,7074903.965420318,252,1.0,100.0,0.0,1,0
2,31,25,0,both=0;mirror=0,0,0,0,0,7034658919267.974,"[0.0, 7.034661429268974, -2.5099999999999905, -1.0]",7.034661429268974,5.714285714285714,7.034661429268974,2.5099999999999905,0,1,0,63.14955526590347,7034658.919267974,251,1.0,100.0,0.0,1,0
2,32,19,0,both=0;mirror=1,1,0,0,0,7020680758573.219,"[0.0, 7.020683288574219, -2.52999999999999, -1.0]",7.020683288574219,5.714285714285714,7.020683288574219,2.52999999999999,0,1,0,62.99213698506355,7020680.758573219,253,1.0,100.0,0.0,1,0
2,33,3,0,both=0;mirror=0,0,0,0,0,6996005146832.146,"[0.0, 6.996007646833147, -2.4999999999999907, -1.0]",6.996007646833147,5.714285714285714,6.996007646833147,2.4999999999999907,0,1,0,62.74695674329996,6996005.146832147,250,1.0,100.0,0.0,1,0
2,34,11,0,both=0;mirror=1,1,0,0,0,6778698222312.059,"[0.0, 6.778700692313058, -2.4699999999999913, -1.0]",6.778700692313058,5.714285714285714,6.778700692313058,2.4699999999999913,0,1,0,60.52327597886324,6778698.222312058,247,1.0,100.0,0.0,1,0
2,35,0,0,both=0;mirror=1,1,0,0,0,6703133719047.549,"[0.0, 6.703136989048549, -3.2699999999999743, -1.0]",6.703136989048549,5.714285714285714,6.703136989048549,3.2699999999999743,0,1,0,59.81245677918196,6703133.719047549,327,1.0,100.0,0.0,1,0
2,36,17,0,both=0;mirror=0,0,0,0,0,6604650004784.156,"[0.0, 6.604652404785156, -2.399999999999993, -1.0]",6.604652404785156,5.714285714285714,6.604652404785156,2.399999999999993,0,1,0,58.78091109544039,6604650.004784157,240,1.0,100.0,0.0,1,0
2,37,13,0,both=0;mirror=1,1,0,0,0,6529860160107.817,"[0.0, 6.529862540108818, -2.3799999999999932, -1.0]",6.529862540108818,5.714285714285714,6.529862540108818,2.3799999999999932,0,1,0,58.00052025169134,6529860.1601078175,238,1.0,100.0,0.0,1,0
2,38,31,0,both=0;mirror=0,0,0,0,0,6424713144332.147,"[0.0, 6.424718584333148, -5.4399999999999284, -1.0]",6.424718584333148,5.714285714285714,6.424718584333148,5.4399999999999284,0,1,0,56.94883684068918,6424713.144332147,544,1.0,100.0,0.0,1,0
2,39,42,0,both=0;mirror=1,1,0,0,0,6393565646374.558,"[0.0, 6.393568856375557, -3.2099999999999755, -1.0]",6.393568856375557,5.714285714285714,6.393568856375557,3.2099999999999755,0,1,0,56.63150238990784,6393565.646374557,321,1.0,100.0,0.0,1,0
2,40,36,0,both=0;mirror=0,0,0,0,0,5297680595905.808,"[0.0, 5.297682625906807, -2.0300000000000007, -1.0]",5.297682625906807,2.857142857142857,5.297682625906807,2.0300000000000007,0,1,0,45.05995701998472,5297680.595905808,203,1.0,100.0,0.0,1,0
2,41,4,0,both=0;mirror=1,1,0,0,0,3074504046904.692,"[0.0, 3.074509756905692, -5.709999999999923, -1.0]",3.074509756905692,2.857142857142857,3.074509756905692,5.709999999999923,0,1,0,18.435169502627105,3074504.046904692,571,1.0,100.0,0.0,1,0
2,42,15,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13447547663236,1883736.0963048036,501,1.0,100.0,0.0,1,0
2,43,2,0,both=0;mirror=0,0,0,0,0,1883708848467.1921,"[0.0, 1.883713858468192, -5.009999999999938, -1.0]",1.883713858468192,0.0,1.883713858468192,5.009999999999938,0,1,0,5.134578615252394,1883708.8484671921,501,1.0,100.0,0.0,1,0
2,44,44,0,both=0;mirror=0,0,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134593016904546,1883697.9493321471,501,1.0,100.0,0.0,1,0
2,45,14,0,both=0;mirror=0,0,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134832212948822,1883654.3527919685,501,1.0,100.0,0.0,1,0
2,46,40,0,both=0;mirror=0,0,0,0,0,1883605306684.2678,"[0.0, 1.8836103166852678, -5.009999999999938, -1.0]",1.8836103166852678,0.0,1.8836103166852678,5.009999999999938,0,1,0,5.135139283534954,1883605.3066842677,501,1.0,100.0,0.0,1,0
2,47,12,0,both=0;mirror=1,1,0,0,0,1883485416198.7766,"[0.0, 1.8834904261997767, -5.009999999999938, -1.0]",1.8834904261997767,0.0,1.8834904261997767,5.009999999999938,0,1,0,5.13562810824078,1883485.4161987766,501,1.0,100.0,0.0,1,0
2,48,35,0,both=0;mirror=0,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5981207175646,-30.00000000000189,3000,1.0,100.0,0.0,0,1
3,1,18,0,both=0;mirror=0,0,0,1,1,9110945480056.197,"[0.0, 9.110949380057198, -3.899999999999961, -1.0]",9.110949380057198,8.571428571428571,9.110949380057198,3.899999999999961,0,1,0,78.59038092195988,9110945.480056196,390,1.0,100.0,0.0,1,0
3,2,0,0,both=0;mirror=0,0,0,1,1,9047074843910.83,"[0.0, 9.04707772391183, -2.8799999999999826, -1.0]",9.04707772391183,8.571428571428571,9.04707772391183,2.8799999999999826,0,1,0,78.77855394780636,9047074.84391083,288,1.0,100.0,0.0,1,0
3,3,9,0,both=0;mirror=1,1,0,0,1,8477257224641.857,"[0.0, 8.477260044642858, -2.819999999999984, -1.0]",8.477260044642858,5.714285714285714,8.477260044642858,2.819999999999984,0,1,0,76.14888651669025,8477257.224641858,282,1.0,100.0,0.0,1,0
3,4,4,0,both=0;mirror=1,1,0,0,1,8204400003582.984,"[0.0, 8.204402923583984, -2.9199999999999817, -1.0]",8.204402923583984,5.714285714285714,8.204402923583984,2.9199999999999817,0,1,0,75.23570986837149,8204400.003582984,292,1.0,100.0,0.0,1,0
3,5,26,0,both=0;mirror=1,1,0,0,1,8200258452266.0205,"[0.0, 8.20026125226702, -2.7999999999999843, -1.0]",8.20026125226702,5.714285714285714,8.20026125226702,2.7999999999999843,0,1,0,75.27979257702827,8200258.452266021,280,1.0,100.0,0.0,1,0
3,6,40,0,both=0;mirror=1,1,0,0,1,8150710994353.073,"[0.0, 8.150713784354073, -2.7899999999999845, -1.0]",8.150713784354073,5.714285714285714,8.150713784354073,2.7899999999999845,0,1,0,74.84724146872759,8150710.994353074,279,1.0,100.0,0.0,1,0
3,7,2,0,both=0;mirror=1,1,0,0,1,8147656511756.8125,"[0.0, 8.147659301757812, -2.7899999999999845, -1.0]",8.147659301757812,5.714285714285714,8.147659301757812,2.7899999999999845,0,1,0,74.84703879803419,8147656.511756812,279,1.0,100.0,0.0,1,0
3,8,38,0,both=0;mirror=0,0,0,0,1,8128277849647.4375,"[0.0, 8.128280639648438, -2.7899999999999845, -1.0]",8.128280639648438,5.714285714285714,8.128280639648438,2.7899999999999845,0,1,0,74.84737890213728,8128277.849647437,279,1.0,100.0,0.0,1,0
3,9,13,0,both=0;mirror=1,1,0,0,1,7998771612263.2295,"[0.0, 7.998774392264229, -2.7799999999999847, -1.0]",7.998774392264229,5.714285714285714,7.998774392264229,2.7799999999999847,0,1,0,74.41485296189785,7998771.61226323,278,1.0,100.0,0.0,1,0
3,10,45,0,both=0;mirror=0,0,0,0,1,7979657254178.6875,"[0.0, 7.9796600341796875, -2.7799999999999847, -1.0]",7.9796600341796875,5.714285714285714,7.9796600341796875,2.7799999999999847,0,1,0,74.41506170481443,7979657.254178688,278,1.0,100.0,0.0,1,0
3,11,20,0,both=0;mirror=1,1,0,0,1,7907992726476.399,"[0.0, 7.907995496477399, -2.769999999999985, -1.0]",7.907995496477399,5.714285714285714,7.907995496477399,2.769999999999985,0,1,0,73.9847209751606,7907992.726476399,277,1.0,100.0,0.0,1,0
3,12,23,0,both=0;mirror=1,1,0,0,1,7880450612218.588,"[0.0, 7.880453382219588, -2.769999999999985, -1.0]",7.880453382219588,5.714285714285714,7.880453382219588,2.769999999999985,0,1,0,73.9847763478756,7880450.612218588,277,1.0,100.0,0.0,1,0
3,13,11,0,both=0;mirror=0,0,0,0,1,7879353043930.361,"[0.0, 7.879360743931361, -7.69999999999988, -1.0]",7.879360743931361,5.714285714285714,7.879360743931361,7.69999999999988,0,1,0,69.5086597976333,7879353.043930361,770,1.0,100.0,0.0,1,0
3,14,24,0,both=0;mirror=1,1,0,0,1,7625489910903.018,"[0.0, 7.625492640904017, -2.7299999999999858, -1.0]",7.625492640904017,5.714285714285714,7.625492640904017,2.7299999999999858,0,1,0,72.27142797410488,7625489.910903018,273,1.0,100.0,0.0,1,0
3,15,19,0,both=0;mirror=1,1,0,0,0,7537043440015.741,"[0.0, 7.537046160016741, -2.719999999999986, -1.0]",7.537046160016741,5.714285714285714,7.537046160016741,2.719999999999986,0,1,0,71.84593188017607,7537043.440015742,272,1.0,100.0,0.0,1,0
3,16,21,0,both=0;mirror=1,1,0,0,0,7502098098278.8545,"[0.0, 7.502100808279854, -2.709999999999986, -1.0]",7.502100808279854,5.714285714285714,7.502100808279854,2.709999999999986,0,1,0,71.42149901390076,7502098.098278854,271,1.0,100.0,0.0,1,0
3,17,28,0,both=0;mirror=1,1,0,0,0,7372858889703.241,"[0.0, 7.372861589704241, -2.6999999999999864, -1.0]",7.372861589704241,5.714285714285714,7.372861589704241,2.6999999999999864,0,1,0,70.99790966510773,7372858.889703241,270,1.0,100.0,0.0,1,0
3,18,34,0,both=0;mirror=1,1,0,0,0,7367946104581.869,"[0.0, 7.367948804582869, -2.6999999999999864, -1.0]",7.367948804582869,5.714285714285714,7.367948804582869,2.6999999999999864,0,1,0,70.7225683182478,7367946.104581869,270,1.0,100.0,0.0,1,0
3,19,12,0,both=0;mirror=0,0,0,0,0,7330965214159.156,"[0.0, 7.330970764160156, -5.549999999999926, -1.0]",7.330970764160156,5.714285714285714,7.330970764160156,5.549999999999926,0,1,0,70.61754062026739,7330965.214159156,555,1.0,100.0,0.0,1,0
3,20,33,0,both=0;mirror=0,0,0,0,0,7306025413609.49,"[0.0, 7.30602809361049, -2.679999999999987, -1.0]",7.30602809361049,5.714285714285714,7.30602809361049,2.679999999999987,0,1,0,70.15373300760984,7306025.41360949,268,1.0,100.0,0.0,1,0
3,21,32,0,both=0;mirror=1,1,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77004997432232,7142854.592856143,255,1.0,100.0,0.0,1,0
3,22,10,0,both=0;mirror=0,0,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58649016171694,7142854.572856142,257,1.0,100.0,0.0,1,0
3,23,43,0,both=0;mirror=1,1,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58696241676807,7142854.572856142,257,1.0,100.0,0.0,1,0
3,24,41,0,both=0;mirror=0,0,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99637192487717,7142854.562856142,258,1.0,100.0,0.0,1,0
3,25,36,0,both=0;mirror=0,0,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81991342455149,7142854.542856143,260,1.0,100.0,0.0,1,0
3,26,8,0,both=0;mirror=1,1,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23279648274183,7142854.532856142,261,1.0,100.0,0.0,1,0
3,27,16,0,both=0;mirror=1,1,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64668467640877,7142854.522856142,262,1.0,100.0,0.0,1,0
3,28,17,0,both=0;mirror=0,0,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,65.47234800457954,7142854.522856142,262,1.0,100.0,0.0,1,0
3,29,30,0,both=0;mirror=1,1,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64687541127205,7142854.522856142,262,1.0,100.0,0.0,1,0
3,30,37,0,both=0;mirror=1,1,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64712288230658,7142854.522856142,262,1.0,100.0,0.0,1,0
3,31,5,0,both=0;mirror=1,1,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06219699978828,7142854.512856143,263,1.0,100.0,0.0,1,0
3,32,14,0,both=0;mirror=1,1,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06192626804113,7142854.512856143,263,1.0,100.0,0.0,1,0
3,33,15,0,both=0;mirror=0,0,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06219255179167,7142854.512856143,263,1.0,100.0,0.0,1,0
3,34,29,0,both=0;mirror=0,0,0,0,0,7142853592856.143,"[0.0, 7.142857142857142, -3.5499999999999683, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.5499999999999683,0,1,0,67.89600472152233,7142853.592856143,355,1.0,100.0,0.0,1,0
3,35,35,0,both=0;mirror=0,0,0,0,0,7142851432856.143,"[0.0, 7.142857142857142, -5.709999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.709999999999923,0,1,0,67.47834374196827,7142851.4328561425,571,1.0,100.0,0.0,1,0
3,36,47,0,both=0;mirror=0,0,0,0,0,7074740478394.647,"[0.0, 7.074742998395648, -2.5199999999999902, -1.0]",7.074742998395648,5.714285714285714,7.074742998395648,2.5199999999999902,0,1,0,63.55352929979563,7074740.478394647,252,1.0,100.0,0.0,1,0
3,37,46,0,both=0;mirror=0,0,0,0,0,6958337746117.861,"[0.0, 6.958340236118861, -2.489999999999991, -1.0]",6.958340236118861,5.714285714285714,6.958340236118861,2.489999999999991,0,1,0,62.345489636063576,6958337.746117861,249,1.0,100.0,0.0,1,0
3,38,39,0,both=0;mirror=0,0,0,0,0,6950389266670.316,"[0.0, 6.950394766671317, -5.499999999999927, -1.0]",6.950394766671317,5.714285714285714,6.950394766671317,5.499999999999927,0,1,0,62.25382856838405,6950389.266670316,550,1.0,100.0,0.0,1,0
3,39,7,0,both=0;mirror=1,1,0,0,0,6918430573151.902,"[0.0, 6.918433053152902, -2.479999999999991, -1.0]",6.918433053152902,5.714285714285714,6.918433053152902,2.479999999999991,0,1,0,61.945256762206554,6918430.573151902,248,1.0,100.0,0.0,1,0
3,40,44,0,both=0;mirror=0,0,0,0,0,6917929212939.849,"[0.0, 6.917931692940849, -2.479999999999991, -1.0]",6.917931692940849,5.714285714285714,6.917931692940849,2.479999999999991,0,1,0,61.945218816399574,6917929.212939848,248,1.0,100.0,0.0,1,0
3,41,25,0,both=0;mirror=0,0,0,0,0,6838779714245.652,"[0.0, 6.838782174246652, -2.4599999999999915, -1.0]",6.838782174246652,5.714285714285714,6.838782174246652,2.4599999999999915,0,1,0,61.14773327857256,6838779.714245653,246,1.0,100.0,0.0,1,0
3,42,42,0,both=0;mirror=1,1,0,0,0,6794698172557.595,"[0.0, 6.794700622558595, -2.4499999999999917, -1.0]",6.794700622558595,5.714285714285714,6.794700622558595,2.4499999999999917,0,1,0,60.750580944120884,6794698.172557595,245,1.0,100.0,0.0,1,0
3,43,31,0,both=0;mirror=0,0,0,0,0,6683292693698.776,"[0.0, 6.683295113699776, -2.4199999999999924, -1.0]",6.683295113699776,5.714285714285714,6.683295113699776,2.4199999999999924,0,1,0,59.56586974859238,6683292.693698776,242,1.0,100.0,0.0,1,0
3,44,1,0,both=0;mirror=0,0,0,0,0,6338433251751.231,"[0.0, 6.338435581752232, -2.3299999999999943, -1.0]",6.338435581752232,5.714285714285714,6.338435581752232,2.3299999999999943,0,1,0,56.06857722252607,6338433.251751231,233,1.0,100.0,0.0,1,0
3,45,22,0,both=0;mirror=1,1,0,0,0,4792652984909.715,"[0.0, 4.792654854910714, -1.8700000000000014, -1.0]",4.792654854910714,2.857142857142857,4.792654854910714,1.8700000000000014,0,1,0,39.60608994215727,4792652.984909715,187,1.0,100.0,0.0,1,0
3,46,27,0,both=0;mirror=0,0,0,0,0,3087185190529.134,"[0.0, 3.0871909005301337, -5.709999999999923, -1.0]",3.0871909005301337,2.857142857142857,3.0871909005301337,5.709999999999923,0,1,0,18.579424107680097,3087185.1905291337,571,1.0,100.0,0.0,1,0
3,47,3,0,both=0;mirror=0,0,0,0,0,3041190750640.7407,"[0.0, 3.041196550641741, -5.799999999999921, -1.0]",3.041196550641741,2.857142857142857,3.041196550641741,5.799999999999921,0,1,0,18.43879734523216,3041190.7506407406,580,1.0,100.0,0.0,1,0
3,48,6,0,both=0;mirror=1,1,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134417004650459,1883736.0963048036,501,1.0,100.0,0.0,1,0
4,1,32,0,both=0;mirror=1,1,0,1,1,9246120297663.621,"[0.0, 9.246123177664622, -2.8799999999999826, -1.0]",9.246123177664622,8.571428571428571,9.246123177664622,2.8799999999999826,0,1,0,78.77893013507128,9246120.297663622,288,1.0,100.0,0.0,1,0
4,2,1,0,both=0;mirror=0,0,0,1,1,9047074843910.83,"[0.0, 9.04707772391183, -2.8799999999999826, -1.0]",9.04707772391183,8.571428571428571,9.04707772391183,2.8799999999999826,0,1,0,78.77855394780636,9047074.84391083,288,1.0,100.0,0.0,1,0
4,3,43,0,both=0;mirror=0,0,0,0,1,8244672427572.941,"[0.0, 8.244675227573941, -2.7999999999999843, -1.0]",8.244675227573941,5.714285714285714,8.244675227573941,2.7999999999999843,0,1,0,75.27965345978737,8244672.427572941,280,1.0,100.0,0.0,1,0
4,4,34,0,both=0;mirror=1,1,0,0,1,7947801817226.958,"[0.0, 7.947804587227958, -2.769999999999985, -1.0]",7.947804587227958,5.714285714285714,7.947804587227958,2.769999999999985,0,1,0,73.98437038064003,7947801.817226958,277,1.0,100.0,0.0,1,0
4,5,46,0,both=0;mirror=1,1,0,0,1,7897175334944.592,"[0.0, 7.897178104945592, -2.769999999999985, -1.0]",7.897178104945592,5.714285714285714,7.897178104945592,2.769999999999985,0,1,0,73.98452653735876,7897175.334944592,277,1.0,100.0,0.0,1,0
4,6,22,0,both=0;mirror=1,1,0,0,1,7831554377624.559,"[0.0, 7.831557137625558, -2.759999999999985, -1.0]",7.831557137625558,5.714285714285714,7.831557137625558,2.759999999999985,0,1,0,73.55410020053387,7831554.377624558,276,1.0,100.0,0.0,1,0
4,7,21,0,both=0;mirror=1,1,0,0,1,7816110303266.3,"[0.0, 7.8161130632672995, -2.759999999999985, -1.0]",7.8161130632672995,5.714285714285714,7.8161130632672995,2.759999999999985,0,1,0,73.55473413318396,7816110.3032663,276,1.0,100.0,0.0,1,0
4,8,6,0,both=0;mirror=0,0,0,0,1,7799908709022.4375,"[0.0, 7.7999114990234375, -2.7899999999999845, -1.0]",7.7999114990234375,5.714285714285714,7.7999114990234375,2.7899999999999845,0,1,0,73.16083674132824,7799908.709022437,279,1.0,100.0,0.0,1,0
4,9,28,0,both=0;mirror=1,1,0,0,1,7779045079763.2295,"[0.0, 7.779047829764229, -2.7499999999999853, -1.0]",7.779047829764229,5.714285714285714,7.779047829764229,2.7499999999999853,0,1,0,73.12611681222916,7779045.07976323,275,1.0,100.0,0.0,1,0
4,10,25,0,both=0;mirror=1,1,0,0,1,7773987881102.516,"[0.0, 7.773990631103516, -2.7499999999999853, -1.0]",7.773990631103516,5.714285714285714,7.773990631103516,2.7499999999999853,0,1,0,73.1261390671134,7773987.881102515,275,1.0,100.0,0.0,1,0
4,11,37,0,both=0;mirror=1,1,0,0,1,7726394083146.321,"[0.0, 7.726396833147321, -2.7499999999999853, -1.0]",7.726396833147321,5.714285714285714,7.726396833147321,2.7499999999999853,0,1,0,73.12557545304298,7726394.083146322,275,1.0,100.0,0.0,1,0
4,12,8,0,both=0;mirror=0,0,0,0,1,7722505816719.145,"[0.0, 7.722508566720145, -2.7499999999999853, -1.0]",7.722508566720145,5.714285714285714,7.722508566720145,2.7499999999999853,0,1,0,73.12637975811958,7722505.816719145,275,1.0,100.0,0.0,1,0
4,13,31,0,both=0;mirror=0,0,0,0,1,7667991078009.604,"[0.0, 7.667993818010603, -2.7399999999999856, -1.0]",7.667993818010603,5.714285714285714,7.667993818010603,2.7399999999999856,0,1,0,72.69782058149576,7667991.078009604,274,1.0,100.0,0.0,1,0
4,14,16,0,both=0;mirror=1,1,0,0,1,7547383994389.346,"[0.0, 7.5473867143903455, -2.719999999999986, -1.0]",7.5473867143903455,5.714285714285714,7.5473867143903455,2.719999999999986,0,1,0,71.84556522965431,7547383.994389346,272,1.0,100.0,0.0,1,0
4,15,44,0,both=0;mirror=1,1,0,0,0,7434103854302.85,"[0.0, 7.43410655430385, -2.6999999999999864, -1.0]",7.43410655430385,5.714285714285714,7.43410655430385,2.6999999999999864,0,1,0,70.99774406850338,7434103.85430285,270,1.0,100.0,0.0,1,0
4,16,41,0,both=0;mirror=0,0,0,0,0,7420082117067.917,"[0.0, 7.420084817068917, -2.6999999999999864, -1.0]",7.420084817068917,5.714285714285714,7.420084817068917,2.6999999999999864,0,1,0,70.99712408334017,7420082.117067917,270,1.0,100.0,0.0,1,0
4,17,15,0,both=0;mirror=1,1,0,0,0,7327232395622.605,"[0.0, 7.327235085623605, -2.6899999999999866, -1.0]",7.327235085623605,5.714285714285714,7.327235085623605,2.6899999999999866,0,1,0,70.57555707544088,7327232.395622605,269,1.0,100.0,0.0,1,0
4,18,9,0,both=0;mirror=1,1,0,0,0,7219515303976.399,"[0.0, 7.219518933977399, -3.6299999999999666, -1.0]",7.219518933977399,5.714285714285714,7.219518933977399,3.6299999999999666,0,1,0,69.5629069879651,7219515.3039764,363,1.0,100.0,0.0,1,0
4,19,19,0,both=0;mirror=0,0,0,0,0,7183292998655.528,"[0.0, 7.183295658656529, -2.6599999999999873, -1.0]",7.183295658656529,5.714285714285714,7.183295658656529,2.6599999999999873,0,1,0,69.31403916329145,7183292.998655529,266,1.0,100.0,0.0,1,0
4,20,30,0,both=0;mirror=1,1,0,0,0,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17778289318085,7142854.582856143,256,1.0,100.0,0.0,1,0
4,21,27,0,both=0;mirror=0,0,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.06990853697062,7142854.572856142,257,1.0,100.0,0.0,1,0
4,22,38,0,both=0;mirror=1,1,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99691256135702,7142854.562856142,258,1.0,100.0,0.0,1,0
4,23,45,0,both=0;mirror=1,1,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40808841586113,7142854.552856143,259,1.0,100.0,0.0,1,0
4,24,7,0,both=0;mirror=0,0,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.82014156877995,7142854.542856143,260,1.0,100.0,0.0,1,0
