generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,45,32,0,0,0,1883610756251.7903,"[0.0, 1.8836157662527904, -5.009999999999938, -1.0]",1.8836157662527904,0.0,1.8836157662527904,5.009999999999938,0,1,0,5.135161786296521,1883610.7562517903,501,1,0
2,46,41,0,0,0,1883567159711.6118,"[0.0, 1.8835721697126118, -5.009999999999938, -1.0]",1.8835721697126118,0.0,1.8835721697126118,5.009999999999938,0,1,0,5.135255706351018,1883567.159711612,501,1,0
2,47,5,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135340462991735,1883507.214468866,501,1,0
2,48,31,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59970810450613,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9446539002432.035,"[0.0, 9.446541922433035, -2.9199999999999817, -1.0]",9.446541922433035,8.571428571428571,9.446541922433035,2.9199999999999817,0,1,0,80.55338520556688,9446539.002432035,292,1,0
3,2,39,0,1,1,9329531348160.273,"[0.0, 9.329534258161273, -2.909999999999982, -1.0]",9.329534258161273,8.571428571428571,9.329534258161273,2.909999999999982,0,1,0,80.10798869282007,9329531.348160274,291,1,0
3,3,14,0,1,1,9227929621274.111,"[0.0, 9.227932521275111, -2.899999999999982, -1.0]",9.227932521275111,8.571428571428571,9.227932521275111,2.899999999999982,0,1,0,79.66375685483217,9227929.621274112,290,1,0
3,4,29,0,0,1,9138401411233.654,"[0.0, 9.138404301234655, -2.8899999999999824, -1.0]",9.138404301234655,8.571428571428571,9.138404301234655,2.8899999999999824,0,1,0,79.22072783112526,9138401.411233654,289,1,0
3,5,6,0,0,1,8807885171004.86,"[0.0, 8.80788803100586, -2.859999999999983, -1.0]",8.80788803100586,8.571428571428571,8.80788803100586,2.859999999999983,0,1,0,77.89804005622864,8807885.17100486,286,1,0
3,6,10,0,0,1,8633599837289.736,"[0.0, 8.633602687290736, -2.849999999999983, -1.0]",8.633602687290736,8.571428571428571,8.633602687290736,2.849999999999983,0,1,0,77.45927589386702,8633599.837289736,285,1,0
3,7,19,0,0,1,8477006524535.83,"[0.0, 8.47700936453683, -2.8399999999999834, -1.0]",8.47700936453683,5.714285714285714,8.47700936453683,2.8399999999999834,0,1,0,77.02109441161156,8477006.52453583,284,1,0
3,8,4,0,0,1,8328200643771.323,"[0.0, 8.328203473772323, -2.8299999999999836, -1.0]",8.328203473772323,5.714285714285714,8.328203473772323,2.8299999999999836,0,1,0,76.58493044227362,8328200.643771323,283,1,0
3,9,25,0,0,1,8300422838110.049,"[0.0, 8.300427028111049, -4.189999999999955, -1.0]",8.300427028111049,5.714285714285714,8.300427028111049,4.189999999999955,0,1,0,76.17759212851524,8300422.838110049,419,1,0
3,10,24,0,0,1,8132991705554.246,"[0.0, 8.132994515555247, -2.809999999999984, -1.0]",8.132994515555247,5.714285714285714,8.132994515555247,2.809999999999984,0,1,0,75.59124287217855,8132991.705554246,281,1,0
3,11,8,0,0,1,8071821264899.948,"[0.0, 8.071825844900948, -4.579999999999947, -1.0]",8.071825844900948,5.714285714285714,8.071825844900948,4.579999999999947,0,1,0,75.17496033012867,8071821.264899949,458,1,0
3,12,36,0,0,1,7964273095063.174,"[0.0, 7.964275905064174, -2.809999999999984, -1.0]",7.964275905064174,5.714285714285714,7.964275905064174,2.809999999999984,0,1,0,74.74688892811537,7964273.095063174,281,1,0
3,13,1,0,0,0,7955455714812.059,"[0.0, 7.955458504813058, -2.7899999999999845, -1.0]",7.955458504813058,5.714285714285714,7.955458504813058,2.7899999999999845,0,1,0,74.84718296676874,7955455.714812059,279,1,0
3,14,2,0,0,0,7953308585208.264,"[0.0, 7.953311375209264, -2.7899999999999845, -1.0]",7.953311375209264,5.714285714285714,7.953311375209264,2.7899999999999845,0,1,0,74.72794087976217,7953308.585208263,279,1,0
3,15,27,0,0,0,7933799133478.353,"[0.0, 7.933801923479352, -2.7899999999999845, -1.0]",7.933801923479352,5.714285714285714,7.933801923479352,2.7899999999999845,0,1,0,74.84681414812803,7933799.133478353,279,1,0
3,16,47,0,0,0,7898698479067.081,"[0.0, 7.898701259068081, -2.7799999999999847, -1.0]",7.898701259068081,5.714285714285714,7.898701259068081,2.7799999999999847,0,1,0,74.41561891883612,7898698.479067081,278,1,0
3,17,35,0,0,0,7746184167603.632,"[0.0, 7.746186937604632, -2.769999999999985, -1.0]",7.746186937604632,5.714285714285714,7.746186937604632,2.769999999999985,0,1,0,73.98457435518503,7746184.1676036315,277,1,0
3,18,42,0,0,0,7666969264099.168,"[0.0, 7.6669720241001675, -2.759999999999985, -1.0]",7.6669720241001675,5.714285714285714,7.6669720241001675,2.759999999999985,0,1,0,73.5548392161727,7666969.264099168,276,1,0
3,19,18,0,0,0,7634413537720.819,"[0.0, 7.6344163077218195, -2.769999999999985, -1.0]",7.6344163077218195,5.714285714285714,7.6344163077218195,2.769999999999985,0,1,0,73.03975017368793,7634413.537720819,277,1,0
3,20,11,0,0,0,7528351359817.639,"[0.0, 7.528354099818639, -2.7399999999999856, -1.0]",7.528354099818639,5.714285714285714,7.528354099818639,2.7399999999999856,0,1,0,72.6980294212699,7528351.359817639,274,1,0
3,21,43,0,0,0,7503490442780.809,"[0.0, 7.503493172781808, -2.7299999999999858, -1.0]",7.503493172781808,5.714285714285714,7.503493172781808,2.7299999999999858,0,1,0,72.27168694883585,7503490.442780809,273,1,0
