timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T12:03:37Z,320,0,1,0,3.9692252022879466,2.857142857142857,1.5900000000000012,30.802731677889824,3943294.399556269,2.4392252022879464,2.439225,76391
2026-05-05T12:03:37Z,321,0,1,0,3.9380754743303568,2.857142857142857,1.5800000000000012,30.503776736557484,3912244.9705536203,2.4114088076636895,2.411409,76540
2026-05-05T12:03:38Z,322,0,1,0,3.936091831752232,2.857142857142857,1.5800000000000012,30.49905862659216,3910261.3326936057,2.4094251650855654,2.409425,76691
2026-05-05T12:03:38Z,323,0,1,0,3.9425386701311385,2.857142857142857,1.5800000000000012,30.501776166260242,3916708.1683549723,2.4158720034644716,2.415872,76840
2026-05-05T12:03:38Z,324,0,1,0,3.9394978114536827,2.857142857142857,1.5800000000000012,30.51119615882635,3913667.300257524,2.412831144787016,2.412831,76983
2026-05-05T12:03:38Z,325,0,1,0,3.9096450805664062,2.857142857142857,1.5700000000000012,30.21680886298418,3883914.8637575433,2.386311747233073,2.386312,77124
2026-05-05T12:03:39Z,326,0,1,0,3.9386585780552457,2.857142857142857,1.5800000000000012,30.50404029339552,3912828.0740149524,2.4119919113885784,2.411992,77272
2026-05-05T12:03:39Z,327,0,1,0,3.907928466796875,2.857142857142857,1.5700000000000012,30.207344867289066,3882198.2594520077,2.3845951334635416,2.384595,77419
2026-05-05T12:03:39Z,328,0,1,0,3.915612357003348,2.857142857142857,1.5700000000000012,30.211802266538143,3889882.1452010814,2.3922790236700147,2.392279,77563
2026-05-05T12:03:39Z,329,0,1,0,3.8609041486467635,2.857142857142857,1.5500000000000012,29.618185825645924,3835374.530460938,2.3442374819800964,2.344237,77708
2026-05-05T12:03:40Z,330,0,1,0,3.908636910574777,2.857142857142857,1.5700000000000012,30.205016657710075,3882906.7055581193,2.3853035772414435,2.385304,77857
2026-05-05T12:03:40Z,331,0,1,0,3.8836615426199774,2.857142857142857,1.5600000000000012,29.91101062297821,3858031.6316093546,2.363661542619977,2.363662,78004
2026-05-05T12:03:40Z,332,0,1,0,3.8568006243024553,2.857142857142857,1.5500000000000012,29.617102295160294,3831271.00720016,2.3401339576357882,2.340134,78150
2026-05-05T12:03:41Z,333,0,1,0,3.8821193150111606,2.857142857142857,1.5600000000000012,29.902890153229237,3856489.412121007,2.36211931501116,2.362119,78302
2026-05-05T12:03:41Z,334,0,1,0,3.906876700265067,2.857142857142857,1.5700000000000012,30.20879238843918,3881146.4914726783,2.3835433669317334,2.383543,78448
2026-05-05T12:03:41Z,335,0,1,0,3.8290677751813615,2.857142857142857,1.5400000000000011,29.3212448656559,3803638.453936496,2.315734441848028,2.315734,78595
2026-05-05T12:03:41Z,336,0,1,0,3.830484662737165,2.857142857142857,1.5400000000000011,29.322634376585484,3805055.3401027885,2.3171513294038313,2.317151,78741
2026-05-05T12:03:41Z,337,0,1,0,3.82537841796875,2.857142857142857,1.5400000000000011,29.324847422540188,3799949.0931213275,2.3120450846354164,2.312045,78886
2026-05-05T12:03:42Z,338,0,1,0,3.8313565935407365,2.857142857142857,1.5400000000000011,29.325064286589622,3805927.26847645,2.318023260207403,2.318023,79031
2026-05-05T12:03:42Z,339,0,1,0,3.8256617954799106,2.857142857142857,1.5400000000000011,29.322684168815613,3800232.4727957416,2.312328462146577,2.312328,79177
2026-05-05T12:03:42Z,340,0,1,0,3.851607186453683,2.857142857142857,1.5500000000000012,29.617524042725563,3826077.5689296406,2.334940519787016,2.334941,79323
2026-05-05T12:03:43Z,341,0,1,0,3.803324018205915,2.857142857142857,1.5300000000000011,29.03651037812233,3777994.981695537,2.2933240182059147,2.293324,79465
2026-05-05T12:03:43Z,342,0,1,0,3.8303647722516745,2.857142857142857,1.5400000000000011,29.335011392831802,3804935.4372402816,2.317031438918341,2.317031,79603
2026-05-05T12:03:43Z,343,0,1,0,3.8301249912806923,2.857142857142857,1.5400000000000011,29.33720427006483,3804695.654076422,2.3167916579473586,2.316792,79744
2026-05-05T12:03:43Z,344,0,1,0,3.795356750488281,2.857142857142857,1.5300000000000011,29.029236808419228,3770027.7212514724,2.2853567504882806,2.285357,79890
2026-05-05T12:03:44Z,345,0,1,0,3.8281032017299106,2.857142857142857,1.5400000000000011,29.323459684848785,3802673.8782702256,2.314769868396577,2.31477,80035
2026-05-05T12:03:44Z,346,0,1,0,3.8247789655412943,2.857142857142857,1.5400000000000011,29.324537076056004,3799349.6410042183,2.3114456322079606,2.311446,80180
2026-05-05T12:03:44Z,347,0,1,0,3.771264212472098,2.857142857142857,1.5200000000000011,28.742216549813747,3746035.470255548,2.2645975458054313,2.264598,80323
2026-05-05T12:03:44Z,348,0,1,0,3.7684685843331476,2.857142857142857,1.5200000000000011,28.745368853211403,3743239.838964294,2.2618019176664808,2.261802,80464
2026-05-05T12:03:45Z,349,0,1,0,3.770942687988281,2.857142857142857,1.5200000000000011,28.739026993513107,3745713.9489612873,2.2642760213216135,2.264276,80609
2026-05-05T12:03:45Z,350,0,1,0,3.739880153111049,2.857142857142857,1.5100000000000011,28.44720722734928,3714751.7059038216,2.2365468197777156,2.236547,80755
2026-05-05T12:03:45Z,351,0,1,0,3.81462642124721,2.857142857142857,1.5400000000000011,29.322175167500973,3789197.0990720424,2.3012930879138764,2.301293,80901
2026-05-05T12:03:45Z,352,0,1,0,3.77267565046038,2.857142857142857,1.5200000000000011,28.740195527672768,3747446.910264852,2.2660089837937125,2.266009,81045
2026-05-05T12:03:46Z,353,0,1,0,3.745160784040179,2.857142857142857,1.5100000000000011,28.462741047143936,3720032.3212991315,2.241827450706845,2.241827,81181
2026-05-05T12:03:46Z,354,0,1,0,3.7475694928850443,2.857142857142857,1.5100000000000011,28.448185712099075,3722441.044699332,2.2442361595517104,2.244236,81326
2026-05-05T12:03:46Z,355,0,1,0,3.7721906389508932,2.857142857142857,1.5200000000000011,28.750990495085716,3746961.887960398,2.2655239722842264,2.265524,81468
2026-05-05T12:03:46Z,356,0,1,0,3.74166761125837,2.857142857142857,1.5100000000000011,28.45011332631111,3716539.161145044,2.238334277925037,2.238334,81612
2026-05-05T12:03:47Z,357,0,1,0,3.691052028111049,2.857142857142857,1.490000000000001,27.873352527618408,3666124.1547585214,2.194385361444382,2.194385,81756
2026-05-05T12:03:47Z,358,0,1,0,3.7443596976143976,2.857142857142857,1.5100000000000011,28.448311634361744,3719231.249302763,2.2410263642810637,2.241026,81901
2026-05-05T12:03:47Z,359,0,1,0,3.688054765973772,2.857142857142857,1.490000000000001,27.87792230397463,3663126.888051468,2.191388099307105,2.191388,82042
2026-05-05T12:03:47Z,360,0,1,0,3.6883871895926337,2.857142857142857,1.490000000000001,27.8728019669652,3663459.316790667,2.1917205229259666,2.191721,82186
2026-05-05T12:03:48Z,361,0,1,0,3.7145887102399557,2.857142857142857,1.500000000000001,28.163531221449375,3689560.5467087342,2.2145887102399553,2.214589,82328
2026-05-05T12:03:48Z,362,0,1,0,3.7174497331891745,2.857142857142857,1.500000000000001,28.168764263391495,3692421.564424911,2.217449733189174,2.21745,82467
2026-05-05T12:03:48Z,363,0,1,0,3.731536865234375,2.857142857142857,1.5100000000000011,28.45478531718254,3706408.410449058,2.228203531901041,2.228204,82608
2026-05-05T12:03:48Z,364,0,1,0,3.7319237845284596,2.857142857142857,1.5100000000000011,28.459741316735744,3706795.3247871427,2.228590451195126,2.22859,82746
2026-05-05T12:03:49Z,365,0,1,0,3.687945774623326,2.857142857142857,1.490000000000001,27.879620410501957,3663017.8950029155,2.191279107956659,2.191279,82886
2026-05-05T12:03:49Z,366,0,1,0,3.717809404645647,2.857142857142857,1.500000000000001,28.171331875026226,3692781.233313772,2.2178094046456467,2.217809,83023
2026-05-05T12:03:49Z,367,0,1,0,3.638480050223214,2.857142857142857,1.470000000000001,27.31383077055216,3613752.7363924435,2.1484800502232138,2.14848,83162
2026-05-05T12:03:49Z,368,0,1,0,3.659264700753348,2.857142857142857,1.480000000000001,27.60100907087326,3634437.099744277,2.1659313674200145,2.165931,83296
2026-05-05T12:03:50Z,369,0,1,0,3.6634063720703125,2.857142857142857,1.480000000000001,27.603383369743824,3638578.7686869428,2.170073038736979,2.170073,83429
2026-05-05T12:03:50Z,370,0,1,0,3.6852209908621654,2.857142857142857,1.490000000000001,27.8775731921196,3660293.1132889735,2.1885543241954983,2.188554,83570
2026-05-05T12:03:50Z,371,0,1,0,3.656681605747768,2.857142857142857,1.480000000000001,27.592731967568398,3631854.0130158,2.163348272414434,2.163348,83710
2026-05-05T12:03:50Z,372,0,1,0,3.6226109095982144,2.857142857142857,1.470000000000001,27.31583933532238,3597883.593758879,2.132610909598214,2.132611,83845
2026-05-05T12:03:51Z,373,0,1,0,3.628512791224888,2.857142857142857,1.470000000000001,27.312999986112118,3603785.478224902,2.138512791224888,2.138513,83981
2026-05-05T12:03:51Z,374,0,1,0,3.637591770717076,2.857142857142857,1.470000000000001,27.320067182183266,3612864.450649894,2.1475917707170757,2.147592,84115
2026-05-05T12:03:51Z,375,0,1,0,3.6328942435128346,2.857142857142857,1.470000000000001,27.308440558612347,3608166.935072276,2.1428942435128344,2.142894,84254
2026-05-05T12:03:51Z,376,0,1,0,3.634589059012277,2.857142857142857,1.470000000000001,27.310746490955353,3609861.748265786,2.1445890590122767,2.144589,84391
2026-05-05T12:03:52Z,377,0,1,0,3.660529000418527,2.857142857142857,1.480000000000001,27.59463205933571,3635701.4057864677,2.1671956670851933,2.167196,84530
2026-05-05T12:03:52Z,378,0,1,0,3.6095046997070312,2.857142857142857,1.460000000000001,27.024870485067368,3584877.674836546,2.122838033040364,2.122838,84668
2026-05-05T12:03:52Z,379,0,1,0,3.609417506626674,2.857142857142857,1.460000000000001,27.019552044570446,3584790.4870746294,2.1227508399600072,2.122751,84810
2026-05-05T12:03:52Z,380,0,1,0,3.6030360630580356,2.857142857142857,1.460000000000001,27.028013691306114,3578409.035044344,2.1163693963913683,2.116369,84947
2026-05-05T12:03:53Z,381,0,1,0,3.5749326433454245,2.857142857142857,1.450000000000001,26.743748798966408,3550405.8995966255,2.0915993100120907,2.091599,85084
2026-05-05T12:03:53Z,382,0,1,0,3.6304800851004466,2.857142857142857,1.470000000000001,27.305569916963577,3605752.77953053,2.1404800851004464,2.14048,85225
2026-05-05T12:03:53Z,383,0,1,0,3.581733703613281,2.857142857142857,1.450000000000001,26.742286391556263,3557206.961326889,2.098400370279947,2.0984,85363
2026-05-05T12:03:53Z,384,0,1,0,3.574474879673549,2.857142857142857,1.450000000000001,26.740356221795082,3549948.139317327,2.091141546340215,2.091142,85502
2026-05-05T12:03:54Z,385,0,1,0,3.5991178240094865,2.857142857142857,1.460000000000001,27.032262474298477,3574490.791747012,2.1124511573428197,2.112451,85635
2026-05-05T12:03:54Z,386,0,1,0,3.5804639543805807,2.857142857142857,1.450000000000001,26.7426997423172,3555937.2116808384,2.097130621047247,2.097131,85773
2026-05-05T12:03:54Z,387,0,1,0,3.6042513166155135,2.857142857142857,1.460000000000001,27.02401862293482,3579624.2925968906,2.1175846499488467,2.117585,85912
2026-05-05T12:03:54Z,388,0,1,0,3.5778590611049106,2.857142857142857,1.450000000000001,26.743950240314007,3553332.31715467,2.0945257277715768,2.094526,86049
2026-05-05T12:03:55Z,389,0,1,0,3.552720206124442,2.857142857142857,1.440000000000001,26.46997682005167,3528293.7361476216,2.0727202061244414,2.07272,86181
2026-05-05T12:03:55Z,390,0,1,0,3.5473196847098216,2.857142857142857,1.440000000000001,26.463271610438824,3522893.2214382114,2.067319684709821,2.06732,86317
2026-05-05T12:03:55Z,391,0,1,0,3.555292401994978,2.857142857142857,1.440000000000001,26.464861512184143,3530865.937133466,2.0752924019949774,2.075292,86452
2026-05-05T12:03:55Z,392,0,1,0,3.5744912283761163,2.857142857142857,1.450000000000001,26.74247596412897,3549964.485900152,2.0911578950427825,2.091158,86590
2026-05-05T12:03:56Z,393,0,1,0,3.5541588919503346,2.857142857142857,1.440000000000001,26.465021446347237,3529732.426928888,2.074158891950334,2.074159,86727
2026-05-05T12:03:56Z,394,0,1,0,3.550115312848772,2.857142857142857,1.440000000000001,26.465018652379513,3525688.8478301195,2.0701153128487717,2.070115,86863
2026-05-05T12:03:56Z,395,0,1,0,3.5481262207031254,2.857142857142857,1.440000000000001,26.4690368399024,3523699.7516662856,2.068126220703125,2.068126,86995
2026-05-05T12:03:56Z,396,0,1,0,3.5475049700055807,2.857142857142857,1.440000000000001,26.45594723522663,3523078.5140583455,2.0675049700055803,2.067505,87136
2026-05-05T12:03:57Z,397,0,1,0,3.5234233311244423,2.857142857142857,1.430000000000001,26.185562282800674,3499097.1455621594,2.0467566644577753,2.046757,87270
2026-05-05T12:03:57Z,398,0,1,0,3.523755754743304,2.857142857142857,1.430000000000001,26.192027650773525,3499429.562715653,2.047089088076637,2.047089,87400
2026-05-05T12:03:57Z,399,0,1,0,3.5236249651227682,2.857142857142857,1.430000000000001,26.185969099402428,3499298.779153669,2.046958298456101,2.046958,87534
2026-05-05T12:03:57Z,400,0,1,0,3.498120989118304,2.857142857142857,1.420000000000001,25.91121267527342,3473895.0779056284,2.02478765578497,2.024788,87665
2026-05-05T12:03:58Z,401,0,1,0,3.5203770228794644,2.857142857142857,1.430000000000001,26.183673821389675,3496050.839205643,2.0437103562127974,2.04371,87800
2026-05-05T12:03:58Z,402,0,1,0,3.492813110351563,2.857142857142857,1.420000000000001,25.90598051249981,3468587.2043710505,2.0194797770182293,2.01948,87934
2026-05-05T12:03:58Z,403,0,1,0,3.4954670497349327,2.857142857142857,1.420000000000001,25.907104410231113,3471241.1426305226,2.022133716401599,2.022134,88070
2026-05-05T12:03:58Z,404,0,1,0,3.4983880179268976,2.857142857142857,1.420000000000001,25.900587312877178,3474162.1173395845,2.025054684593564,2.025055,88208
2026-05-05T12:03:58Z,405,0,1,0,3.4938648768833707,2.857142857142857,1.420000000000001,25.90966009348631,3469638.9672232773,2.020531543550037,2.020532,88340
2026-05-05T12:03:59Z,406,0,1,0,3.4722573416573663,2.857142857142857,1.410000000000001,25.626626387238503,3448131.715030979,2.002257341657366,2.002257,88475
2026-05-05T12:03:59Z,407,0,1,0,3.4983989170619423,2.857142857142857,1.420000000000001,25.914782486855984,3474173.0022794553,2.0250655837286087,2.025066,88604
2026-05-05T12:03:59Z,408,0,1,0,3.5416793823242183,2.857142857142857,1.440000000000001,26.467469610273838,3517252.914854608,2.061679382324218,2.061679,88740
2026-05-05T12:04:00Z,409,0,1,0,3.4722518920898433,2.857142857142857,1.410000000000001,25.626566372811794,3448126.2655234705,2.002251892089843,2.002252,88875
2026-05-05T12:04:00Z,410,0,1,0,3.4974833897181923,2.857142857142857,1.420000000000001,25.90213404595852,3473257.487584146,2.0241500563848587,2.02415,89012
2026-05-05T12:04:00Z,411,0,1,0,3.4731183733258932,2.857142857142857,1.410000000000001,25.634442046284676,3448992.738883847,2.003118373325893,2.003118,89142
2026-05-05T12:04:00Z,412,0,1,0,3.4967803955078125,2.857142857142857,1.420000000000001,25.904634669423103,3472554.490873143,2.023447062174479,2.023447,89277
2026-05-05T12:04:00Z,413,0,1,0,3.4620720999581476,2.857142857142857,1.410000000000001,25.62328253686428,3437946.4766756105,1.9920720999581474,1.992072,89414
2026-05-05T12:04:01Z,414,0,1,0,3.491706848144531,2.857142857142857,1.420000000000001,25.90493517369032,3467480.943209357,2.018373514811197,2.018374,89549
2026-05-05T12:04:01Z,415,0,1,0,3.4960719517299106,2.857142857142857,1.420000000000001,25.90043604373932,3471846.0512938667,2.022738618396577,2.022739,89687
2026-05-05T12:04:01Z,416,0,1,0,3.492039271763393,2.857142857142857,1.420000000000001,25.89896536618471,3467813.3727980265,2.018705938430059,2.018706,89826
2026-05-05T12:04:01Z,417,0,1,0,3.4444808959960938,2.857142857142857,1.400000000000001,25.362768173217773,3420455.5332279205,1.977814229329427,1.977814,89953
2026-05-05T12:04:02Z,418,0,1,0,3.491238185337612,2.857142857142857,1.420000000000001,25.91133415699005,3467012.274003455,2.0179048520042784,2.017905,90084
2026-05-05T12:04:02Z,419,0,1,0,3.466017586844308,2.857142857142857,1.410000000000001,25.626473300158978,3441891.960371008,1.996017586844308,1.996018,90219
2026-05-05T12:04:02Z,420,0,1,0,3.470595223563058,2.857142857142857,1.410000000000001,25.62788727134466,3446469.595675787,2.000595223563058,2.000595,90353
2026-05-05T12:04:02Z,421,0,1,0,3.440006801060268,2.857142857142857,1.400000000000001,25.358652517199516,3415981.4424077505,1.9733401343936006,1.97334,90482
2026-05-05T12:04:03Z,422,0,1,0,3.495581490652902,2.857142857142857,1.420000000000001,25.915915079414845,3471355.5747378226,2.0222481573195683,2.022248,90613
2026-05-05T12:04:03Z,423,0,1,0,3.4451021466936385,2.857142857142857,1.400000000000001,25.355302460491657,3421076.791391178,1.9784354800269712,1.978435,90744
2026-05-05T12:04:03Z,424,0,1,0,3.463538033621652,2.857142857142857,1.410000000000001,25.62822826206684,3439412.40539339,1.9935380336216517,1.993538,90878
2026-05-05T12:04:03Z,425,0,1,0,3.438459123883929,2.857142857142857,1.400000000000001,25.35247877985239,3414433.771405149,1.971792457217262,1.971792,91011
2026-05-05T12:04:04Z,426,0,1,0,3.418867928641183,2.857142857142857,1.390000000000001,25.08184976130724,3394942.846791422,1.9555345953078493,1.955535,91141
2026-05-05T12:04:04Z,427,0,1,0,3.466894967215402,2.857142857142857,1.410000000000001,25.632939159870148,3442769.334276242,1.9968949672154017,1.996895,91272
2026-05-05T12:04:04Z,428,0,1,0,3.4122085571289062,2.857142857142857,1.390000000000001,25.087314873933792,3388283.4698140323,1.9488752237955724,1.948875,91401
2026-05-05T12:04:04Z,429,0,1,0,3.441145760672433,2.857142857142857,1.400000000000001,25.353730894625187,3417120.4069415387,1.9744790940057664,1.974479,91533
2026-05-05T12:04:05Z,430,0,1,0,3.416333879743304,2.857142857142857,1.390000000000001,25.080310858786106,3392408.799432445,1.95300054640997,1.953001,91664
2026-05-05T12:04:05Z,431,0,1,0,3.44397953578404,2.857142857142857,1.400000000000001,25.357802890241146,3419954.17798115,1.9773128691173731,1.977313,91794
2026-05-05T12:04:05Z,432,0,1,0,3.4383937290736606,2.857142857142857,1.400000000000001,25.35583981871605,3414368.3732338417,1.9717270624069938,1.971727,91925
2026-05-05T12:04:05Z,433,0,1,0,3.4383719308035716,2.857142857142857,1.400000000000001,25.35671466588974,3414346.574088906,1.9717052641369044,1.971705,92055
2026-05-05T12:04:05Z,434,0,1,0,3.4404373168945312,2.857142857142857,1.400000000000001,25.353826209902763,3416411.9630683213,1.9737706502278645,1.973771,92187
2026-05-05T12:04:06Z,435,0,1,0,3.4175164358956476,2.857142857142857,1.390000000000001,25.077638171613216,3393591.358257476,1.9541831025623138,1.954183,92320
2026-05-05T12:04:06Z,436,0,1,0,3.419227600097656,2.857142857142857,1.390000000000001,25.08052134513855,3395302.5195763106,1.955894266764322,1.955894,92451
2026-05-05T12:04:06Z,437,0,1,0,3.4421375819614957,2.857142857142857,1.400000000000001,25.359737239778042,3418112.222224256,1.9754709152948289,1.975471,92580
2026-05-05T12:04:06Z,438,0,1,0,3.4091350010463173,2.857142857142857,1.390000000000001,25.087176732718945,3385209.9138695844,1.9458016677129835,1.945802,92707
2026-05-05T12:04:07Z,439,0,1,0,3.410442897251674,2.857142857142857,1.390000000000001,25.089757345616817,3386517.8074943284,1.9471095639183402,1.94711,92834
2026-05-05T12:04:07Z,440,0,1,0,3.410295758928571,2.857142857142857,1.390000000000001,25.081321217119694,3386370.6776073542,1.9469624255952374,1.946962,92964
2026-05-05T12:04:07Z,441,0,1,0,3.4123829432896207,2.857142857142857,1.390000000000001,25.08113507181406,3388457.862154549,1.9490496099562868,1.94905,93094
2026-05-05T12:04:07Z,442,0,1,0,3.419020516531808,2.857142857142857,1.390000000000001,25.085210621356964,3395095.431321187,1.9556871831984743,1.955687,93222
2026-05-05T12:04:08Z,443,0,1,0,3.4120396205357144,2.857142857142857,1.390000000000001,25.078239738941193,3388114.5422959756,1.9487062872023806,1.948706,93354
2026-05-05T12:04:08Z,444,0,1,0,3.3873585292271207,2.857142857142857,1.380000000000001,24.806744195520878,3363533.7224829253,1.9273585292271203,1.927359,93484
2026-05-05T12:04:08Z,445,0,1,0,3.410606384277344,2.857142857142857,1.390000000000001,25.085589796304703,3386681.298687548,1.9472730509440104,1.947273,93612
2026-05-05T12:04:08Z,446,0,1,0,3.3854893275669644,2.857142857142857,1.380000000000001,24.808757781982422,3361664.5188091826,1.925489327566964,1.925489,93741
2026-05-05T12:04:08Z,447,0,1,0,3.365369524274554,2.857142857142857,1.370000000000001,24.539216339588165,3341644.985058214,1.9087028576078868,1.908703,93868
2026-05-05T12:04:09Z,448,0,1,0,3.3573913574218754,2.857142857142857,1.370000000000001,24.53277049213648,3333666.8246513833,1.9007246907552084,1.900725,93999
2026-05-05T12:04:09Z,449,0,1,0,3.388421194893973,2.857142857142857,1.380000000000001,24.813769169151783,3364596.381124804,1.9284211948939727,1.928421,94125
2026-05-05T12:04:09Z,450,0,1,0,3.392083304268973,2.857142857142857,1.380000000000001,24.81367228925228,3368258.4905966837,1.9320833042689727,1.932083,94251
2026-05-05T12:04:09Z,451,0,1,0,3.38508061000279,2.857142857142857,1.380000000000001,24.806102700531483,3361255.8039000896,1.9250806100027895,1.925081,94382
2026-05-05T12:04:10Z,452,0,1,0,3.383162362234933,2.857142857142857,1.380000000000001,24.802281618118286,3359337.559953315,1.9231623622349328,1.923162,94515
2026-05-05T12:04:10Z,453,0,1,0,3.36282457624163,2.857142857142857,1.370000000000001,24.542028918862343,3339100.034212711,1.9061579095749628,1.906158,94640
2026-05-05T12:04:10Z,454,0,1,0,3.3636529105050226,2.857142857142857,1.370000000000001,24.53577011078596,3339928.3747349116,1.9069862438383556,1.906986,94769
2026-05-05T12:04:10Z,455,0,1,0,3.361772809709821,2.857142857142857,1.370000000000001,24.543023824691772,3338048.2666859967,1.9051061430431542,1.905106,94896
2026-05-05T12:04:11Z,456,0,1,0,3.3625738961356024,2.857142857142857,1.370000000000001,24.538792617619038,3338849.357342985,1.9059072294689354,1.905907,95023
2026-05-05T12:04:11Z,457,0,1,0,3.3650534493582587,2.857142857142857,1.370000000000001,24.54053273051977,3341328.9088255283,1.9083867826915917,1.908387,95149
2026-05-05T12:04:11Z,458,0,1,0,3.3578872680664062,2.857142857142857,1.370000000000001,24.54647596180439,3334162.7215904444,1.9012206013997393,1.901221,95274
2026-05-05T12:04:11Z,459,0,1,0,3.3558872767857144,2.857142857142857,1.370000000000001,24.53107448667288,3332162.745711228,1.8992206101190474,1.899221,95406
2026-05-05T12:04:12Z,460,0,1,0,3.3839470999581476,2.857142857142857,1.380000000000001,24.801699556410313,3360122.298258591,1.9239470999581472,1.923947,95540
2026-05-05T12:04:12Z,461,0,1,0,3.36127689906529,2.857142857142857,1.370000000000001,24.54400932788849,3337552.355055962,1.904610232398623,1.90461,95664
2026-05-05T12:04:12Z,462,0,1,0,3.3589117867606024,2.857142857142857,1.370000000000001,24.531078822910786,3335187.2556817797,1.9022451200939354,1.902245,95796
2026-05-05T12:04:12Z,463,0,1,0,3.3618600027901784,2.857142857142857,1.370000000000001,24.53633213043213,3338135.4664580477,1.9051933361235114,1.905193,95924
2026-05-05T12:04:13Z,464,0,1,0,3.36310795375279,2.857142857142857,1.370000000000001,24.536862462759018,3339383.4168903274,1.906441287086123,1.906441,96052
2026-05-05T12:04:13Z,465,0,1,0,3.363146100725446,2.857142857142857,1.370000000000001,24.53779585659504,3339421.5629295898,1.9064794340587792,1.906479,96180
2026-05-05T12:04:13Z,466,0,1,0,3.3572878156389505,2.857142857142857,1.370000000000001,24.529554471373558,3333563.286084479,1.9006211489722835,1.900621,96313
2026-05-05T12:04:13Z,467,0,1,0,3.3400235857282365,2.857142857142857,1.360000000000001,24.281794905662537,3316399.303933331,1.886690252394903,1.88669,96434
2026-05-05T12:04:13Z,468,0,1,0,3.335462297712054,2.857142857142857,1.360000000000001,24.271832451224327,3311838.0258796024,1.8821289643787202,1.882129,96558
2026-05-05T12:04:14Z,469,0,1,0,3.355903625488281,2.857142857142857,1.370000000000001,24.53140640258789,3332179.094081878,1.8992369588216138,1.899237,96690
2026-05-05T12:04:14Z,470,0,1,0,3.3365304129464284,2.857142857142857,1.360000000000001,24.264194816350937,3312906.148751612,1.8831970796130948,1.883197,96819
2026-05-05T12:04:14Z,471,0,1,0,3.3115005493164062,2.857142857142857,1.350000000000001,23.990407705307007,3287976.558908701,1.861500549316406,1.861501,96950
2026-05-05T12:04:14Z,472,0,1,0,3.3369718279157365,2.857142857142857,1.360000000000001,24.26584380120039,3313347.5620719353,1.883638494582403,1.883638,97078
2026-05-05T12:04:15Z,473,0,1,0,3.334857395717076,2.857142857142857,1.360000000000001,24.26211143285036,3311233.133605643,1.8815240623837424,1.881524,97208
2026-05-05T12:04:15Z,474,0,1,0,3.3641433715820312,2.857142857142857,1.370000000000001,24.540216885507107,3340418.8313651457,1.9074767049153643,1.907477,97334
2026-05-05T12:04:15Z,475,0,1,0,3.3128847394670755,2.857142857142857,1.350000000000001,23.997413516044617,3289360.7420535595,1.8628847394670753,1.862885,97460
2026-05-05T12:04:15Z,476,0,1,0,3.312127249581473,2.857142857142857,1.350000000000001,23.99856849759817,3288603.2510129754,1.862127249581473,1.862127,97588
2026-05-05T12:04:16Z,477,0,1,0,3.3337620326450894,2.857142857142857,1.360000000000001,24.264307647943497,3310137.7683374416,1.8804286993117558,1.880429,97717
2026-05-05T12:04:16Z,478,0,1,0,3.336437770298549,2.857142857142857,1.360000000000001,24.263627126812935,3312813.506671422,1.8831044369652155,1.883104,97846
2026-05-05T12:04:16Z,479,0,1,0,3.355614798409598,2.857142857142857,1.370000000000001,24.533332854509354,3331890.2650767434,1.898948131742931,1.898948,97977
2026-05-05T12:04:16Z,480,0,1,0,3.356383187430245,2.857142857142857,1.370000000000001,24.536122545599937,3332658.6513076997,1.8997165207635782,1.899717,98106
2026-05-05T12:04:16Z,481,0,1,0,3.3336857386997765,2.857142857142857,1.360000000000001,24.268917478621006,3310061.469782298,1.8803524053664429,1.880352,98233
2026-05-05T12:04:17Z,482,0,1,0,3.3085468837193077,2.857142857142857,1.350000000000001,23.98880995810032,3285022.8949093497,1.8585468837193075,1.858547,98365
2026-05-05T12:04:17Z,483,0,1,0,3.3343614850725447,2.857142857142857,1.360000000000001,24.265597455203533,3310737.2194750896,1.8810281517392111,1.881028,98493
2026-05-05T12:04:17Z,484,0,1,0,3.3116749354771207,2.857142857142857,1.350000000000001,23.994495786726475,3288150.940981334,1.8616749354771205,1.861675,98621
2026-05-05T12:04:17Z,485,0,1,0,3.30596923828125,2.857142857142857,1.350000000000001,24.008060202002525,3282445.230221048,1.8559692382812498,1.855969,98744
2026-05-05T12:04:18Z,486,0,1,0,3.3336421421595985,2.857142857142857,1.360000000000001,24.2709009796381,3310017.871258619,1.880308808826265,1.880309,98868
2026-05-05T12:04:18Z,487,0,1,0,3.3109392438616068,2.857142857142857,1.350000000000001,23.992746494710445,3287415.251115112,1.8609392438616066,1.860939,98997
2026-05-05T12:04:18Z,488,0,1,0,3.3084269932338173,2.857142857142857,1.350000000000001,23.997369185090065,3284902.995864632,1.858426993233817,1.858427,99123
2026-05-05T12:04:18Z,489,0,1,0,3.3075387137276784,2.857142857142857,1.350000000000001,23.992628753185272,3284014.721098925,1.8575387137276782,1.857539,99253
2026-05-05T12:04:19Z,490,0,1,0,3.3039746965680803,2.857142857142857,1.350000000000001,23.992102675139904,3280450.704465405,1.8539746965680801,1.853975,99383
2026-05-05T12:04:19Z,491,0,1,0,3.3100073678152904,2.857142857142857,1.350000000000001,24.00167043507099,3286483.3661448555,1.8600073678152902,1.860007,99510
