generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,60,35,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.84019875572994,-3.0016666666666243e-05,1801,0,1
1,61,46,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.75350687047467,-3.0016666666666243e-05,1801,0,1
1,62,48,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87133520049974,-3.0016666666666243e-05,1801,0,1
1,63,58,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87176024215296,-3.0016666666666243e-05,1801,0,1
1,64,60,0,0,0,-30.016666666666243,"[0.0, 0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,288.45497055351734,-3.0016666666666243e-05,1801,0,1
2,1,29,0,1,1,8847906.554889789,"[0.0, 8.847909654889788, -3.099999999999994]",8.847909654889788,8.571428571428571,8.847909654889788,3.099999999999994,0,1,0,78.39911510050297,8.84790655488979,186,1,0
2,2,0,1,1,1,8465861.932287015,"[0.0, 8.465864998953682, -3.0666666666666607]",8.465864998953682,5.714285714285714,8.465864998953682,3.0666666666666607,0,1,0,77.24159494042397,8.465861932287016,184,1,0
2,3,44,0,1,1,7749949.605429222,"[0.0, 7.7499525887625555, -2.9833333333333276]",7.7499525887625555,5.714285714285714,7.7499525887625555,2.9833333333333276,0,1,0,74.03752660751343,7.749949605429222,179,1,0
2,4,34,0,1,1,7744448.2670154385,"[0.0, 7.744451250348772, -2.9833333333333276]",7.744451250348772,5.714285714285714,7.744451250348772,2.9833333333333276,0,1,0,74.03754471242428,7.744448267015438,179,1,0
2,5,1,1,1,1,7653494.985067895,"[0.0, 7.653497968401228, -2.9833333333333276]",7.653497968401228,5.714285714285714,7.653497968401228,2.9833333333333276,0,1,0,74.03729598224163,7.653494985067895,179,1,0
2,6,32,0,1,1,7412103.700216239,"[0.0, 7.41210665021624, -2.9499999999999944]",7.41210665021624,5.714285714285714,7.41210665021624,2.9499999999999944,0,1,0,72.42444196343422,7.412103700216239,177,1,0
2,7,2,1,1,1,7404422.5514601935,"[0.0, 7.404425484793527, -2.933333333333328]",7.404425484793527,5.714285714285714,7.404425484793527,2.933333333333328,0,1,0,72.08307601511478,7.404422551460193,176,1,0
