generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,18,53,0,0,1,2039080028524.5593,"[0.0, 2.039081028529576, -1.0, -5.016666666666654]",2.039081028529576,0.0,2.039081028529576,5.016666666666654,0,1,0,6.914758479921147,2039080.0285245592,301,1,0
1,19,35,0,0,1,2036077316819.7598,"[0.0, 2.0360783168247765, -1.0, -5.016666666666654]",2.0360783168247765,0.0,2.0360783168247765,5.016666666666654,0,1,0,6.88250216236338,2036077.3168197598,301,1,0
1,20,50,0,0,1,2028246288290.1843,"[0.0, 2.028247288295201, -1.0, -5.016666666666654]",2.028247288295201,0.0,2.028247288295201,5.016666666666654,0,1,0,6.811228862206917,2028246.2882901842,301,1,0
1,21,40,0,0,1,2021216346186.3896,"[0.0, 2.0212173461914062, -1.0, -5.016666666666654]",2.0212173461914062,0.0,2.0212173461914062,5.016666666666654,0,1,0,6.71966505452292,2021216.3461863897,301,1,0
1,22,31,0,0,1,2020126432681.9253,"[0.0, 2.020127432686942, -1.0, -5.016666666666654]",2.020127432686942,0.0,2.020127432686942,5.016666666666654,0,1,0,6.70964192962856,2020126.4326819254,301,1,0
1,23,48,0,0,1,2019031069609.9387,"[0.0, 2.0190320696149553, -1.0, -5.016666666666654]",2.0190320696149553,0.0,2.0190320696149553,5.016666666666654,0,1,0,6.701916363585042,2019031.0696099387,301,1,0
1,24,41,0,0,1,2015837623041.8584,"[0.0, 2.015838623046875, -1.0, -5.016666666666654]",2.015838623046875,0.0,2.015838623046875,5.016666666666654,0,1,0,6.6612888633680996,2015837.6230418584,301,1,0
1,25,1,0,0,1,2007260003761.7246,"[0.0, 2.0072610037667413, -1.0, -5.016666666666654]",2.0072610037667413,0.0,2.0072610037667413,5.016666666666654,0,1,0,6.5689840376144275,2007260.0037617246,301,1,0
1,26,30,0,0,1,2001646949213.7334,"[0.0, 2.00164794921875, -1.0, -5.016666666666654]",2.00164794921875,0.0,2.00164794921875,5.016666666666654,0,1,0,6.509303313679993,2001646.9492137334,301,1,0
1,27,5,0,0,1,2001194635109.3806,"[0.0, 2.001195635114397, -1.0, -5.016666666666654]",2.001195635114397,0.0,2.001195635114397,5.016666666666654,0,1,0,6.507022331352346,2001194.6351093806,301,1,0
1,28,55,0,0,1,2000502540034.046,"[0.0, 2.0005035400390625, -1.0, -5.016666666666654]",2.0005035400390625,0.0,2.0005035400390625,5.016666666666654,0,1,0,6.487515506101772,2000502.540034046,301,1,0
1,29,59,0,0,1,1991265523083.7112,"[0.0, 1.9912665230887279, -1.0, -5.016666666666654]",1.9912665230887279,0.0,1.9912665230887279,5.016666666666654,0,1,0,6.392120613279985,1991265.5230837113,301,1,0
1,30,17,0,0,1,1984633399409.0461,"[0.0, 1.9846343994140627, -1.0, -5.016666666666654]",1.9846343994140627,0.0,1.9846343994140627,5.016666666666654,0,1,0,6.325067496509291,1984633.3994090462,301,1,0
1,31,6,0,0,1,1983843212118.309,"[0.0, 1.9838442121233257, -1.0, -5.016666666666654]",1.9838442121233257,0.0,1.9838442121233257,5.016666666666654,0,1,0,6.301464225165546,1983843.212118309,301,1,0
1,32,58,0,0,1,1983036676125.0059,"[0.0, 1.9830376761300224, -1.0, -5.016666666666654]",1.9830376761300224,0.0,1.9830376761300224,5.016666666666654,0,1,0,6.300576207577251,1983036.6761250058,301,1,0
1,33,34,0,0,0,1982998529152.3496,"[0.0, 1.982999529157366, -1.0, -5.016666666666654]",1.982999529157366,0.0,1.982999529157366,5.016666666666654,0,1,0,6.294460851306212,1982998.5291523496,301,1,0
1,34,57,0,0,0,1980851399548.5547,"[0.0, 1.9808523995535714, -1.0, -5.016666666666654]",1.9808523995535714,0.0,1.9808523995535714,5.016666666666654,0,1,0,6.270427411829587,1980851.3995485548,301,1,0
1,35,2,0,0,0,1973140261504.4702,"[0.0, 1.9731412615094868, -1.0, -5.016666666666654]",1.9731412615094868,0.0,1.9731412615094868,5.016666666666654,0,1,0,6.212392321045627,1973140.2615044701,301,1,0
