generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
127,28,37,0,0,0,9852869496031.367,"[0.0, 9.852872576032366, -3.0799999999999783, -1.0]",9.852872576032366,8.571428571428571,9.852872576032366,3.0799999999999783,0,1,0,87.80783574283123,9852869.496031366,308,1,0
127,29,16,0,0,0,9836790577056.758,"[0.0, 9.836793627057757, -3.049999999999979, -1.0]",9.836793627057757,8.571428571428571,9.836793627057757,3.049999999999979,0,1,0,86.42830707132816,9836790.577056758,305,1,0
127,30,41,0,0,0,9821875150748.164,"[0.0, 9.821878160749163, -3.00999999999998, -1.0]",9.821878160749163,8.571428571428571,9.821878160749163,3.00999999999998,0,1,0,84.60224499553442,9821875.150748163,301,1,0
127,31,26,0,0,0,9763158755478.91,"[0.0, 9.76316179547991, -3.039999999999979, -1.0]",9.76316179547991,8.571428571428571,9.76316179547991,3.039999999999979,0,1,0,85.97092542052269,9763158.75547891,304,1,0
127,32,17,0,0,0,9382326648316.523,"[0.0, 9.382329668317523, -3.0199999999999796, -1.0]",9.382329668317523,8.571428571428571,9.382329668317523,3.0199999999999796,0,1,0,85.05786544084549,9382326.648316523,302,1,0
127,33,33,0,0,0,8590496412971.936,"[0.0, 8.590499332972936, -2.9199999999999817, -1.0]",8.590499332972936,8.571428571428571,8.590499332972936,2.9199999999999817,0,1,0,80.55279553681612,8590496.412971936,292,1,0
127,34,9,0,0,0,5797776318294.2,"[0.0, 5.7977785382952005, -2.2199999999999966, -1.0]",5.7977785382952005,5.714285714285714,5.7977785382952005,2.2199999999999966,0,1,0,51.91619671136141,5797776.3182942,222,1,0
127,35,27,0,0,0,5752261540347.772,"[0.0, 5.752263750348773, -2.209999999999997, -1.0]",5.752263750348773,5.714285714285714,5.752263750348773,2.209999999999997,0,1,0,51.545063734054565,5752261.540347773,221,1,0
127,36,18,0,0,0,5648076738456.031,"[0.0, 5.648078918457031, -2.1799999999999975, -1.0]",5.648078918457031,2.857142857142857,5.648078918457031,2.1799999999999975,0,1,0,50.438734740018845,5648076.738456031,218,1,0
127,37,44,0,0,0,5591364378818.755,"[0.0, 5.591370718819755, -6.339999999999909, -1.0]",5.591370718819755,2.857142857142857,5.591370718819755,6.339999999999909,0,1,0,50.8667649209965,5591364.378818755,634,1,0
127,38,39,0,0,0,5590098109586.054,"[0.0, 5.590100969587054, -2.859999999999983, -1.0]",5.590100969587054,2.857142857142857,5.590100969587054,2.859999999999983,0,1,0,49.94560893625021,5590098.1095860535,286,1,0
127,39,19,0,0,0,5538682170012.951,"[0.0, 5.538684300013951, -2.1299999999999986, -1.0]",5.538684300013951,2.857142857142857,5.538684300013951,2.1299999999999986,0,1,0,48.61782969534397,5538682.170012951,213,1,0
127,40,20,0,0,0,5528169954262.393,"[0.0, 5.528172084263392, -2.1299999999999986, -1.0]",5.528172084263392,2.857142857142857,5.528172084263392,2.1299999999999986,0,1,0,48.61765796691179,5528169.954262393,213,1,0
