generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
106,42,12,0,both=0;mirror=0,0,0,0,0,3994705660021.3213,"[0.0, 3.994707380022321, -1.7200000000000013, -1.0]",3.994707380022321,2.857142857142857,3.994707380022321,1.7200000000000013,0,1,0,31.3467084094882,3994705.6600213214,172,1.0,100.0,0.0,1,0
106,43,8,0,both=0;mirror=0,0,0,0,0,3955893860127.348,"[0.0, 3.955895560128348, -1.7000000000000013, -1.0]",3.955895560128348,2.857142857142857,3.955895560128348,1.7000000000000013,0,1,0,30.930368572473526,3955893.860127348,170,1.0,100.0,0.0,1,0
106,44,25,0,both=0;mirror=0,0,0,0,0,3945234496053.688,"[0.0, 3.945236206054688, -1.7100000000000013, -1.0]",3.945236206054688,2.857142857142857,3.945236206054688,1.7100000000000013,0,1,0,30.813202783465385,3945234.4960536878,171,1.0,100.0,0.0,1,0
106,45,28,0,both=0;mirror=0,0,0,0,0,3790826539876.232,"[0.0, 3.7908281598772318, -1.6200000000000012, -1.0]",3.7908281598772318,2.857142857142857,3.7908281598772318,1.6200000000000012,0,1,0,29.151396170258522,3790826.539876232,162,1.0,100.0,0.0,1,0
106,46,32,0,both=0;mirror=0,0,0,0,0,3786652171154.1343,"[0.0, 3.786653791155134, -1.6200000000000012, -1.0]",3.786653791155134,2.857142857142857,3.786653791155134,1.6200000000000012,0,1,0,29.111252896487713,3786652.1711541344,162,1.0,100.0,0.0,1,0
106,47,38,0,both=0;mirror=0,0,0,0,0,3780101800992.3037,"[0.0, 3.780103410993304, -1.6100000000000012, -1.0]",3.780103410993304,2.857142857142857,3.780103410993304,1.6100000000000012,0,1,0,29.0364323630929,3780101.8009923035,161,1.0,100.0,0.0,1,0
106,48,26,0,both=0;mirror=0,0,0,0,0,3670085831851.678,"[0.0, 3.6700875418526784, -1.7100000000000013, -1.0]",3.6700875418526784,2.857142857142857,3.6700875418526784,1.7100000000000013,0,1,0,27.855103723704815,3670085.8318516784,171,1.0,100.0,0.0,1,0
107,1,0,0,both=0;mirror=0,0,0,1,1,60546679101662.42,"[0.0, 60.54670065166342, -21.55000000000057, -1.0]",60.54670065166342,60.0,60.54670065166342,21.55000000000057,0,1,0,690.0684187933803,60546679.10166242,2155,1.0,100.0,0.0,1,0
107,2,17,0,both=0;mirror=0,0,0,1,1,55322174315837.45,"[0.0, 55.32219205583845, -17.739999999999974, -1.0]",55.32219205583845,54.285714285714285,55.32219205583845,17.739999999999974,0,1,0,609.0900635644794,55322174.31583745,1774,1.0,100.0,0.0,1,0
107,3,1,0,both=0;mirror=0,0,0,0,1,50909915280906.18,"[0.0, 50.90993364090718, -18.36000000000007, -1.0]",50.90993364090718,48.57142857142857,50.90993364090718,18.36000000000007,0,1,0,564.3915452286601,50909915.28090618,1836,1.0,100.0,0.0,1,0
107,4,3,0,both=0;mirror=0,0,0,0,1,50800333071168.22,"[0.0, 50.80035107116922, -18.000000000000014, -1.0]",50.80035107116922,48.57142857142857,50.80035107116922,18.000000000000014,0,1,0,544.6104053258896,50800333.07116822,1800,1.0,100.0,0.0,1,0
107,5,15,0,both=0;mirror=0,0,0,0,1,42857128767141.85,"[0.0, 42.857142857142854, -14.089999999999744, -1.0]",42.857142857142854,40.0,42.857142857142854,14.089999999999744,0,1,0,474.31976713240147,42857128.76714185,1409,1.0,100.0,0.0,1,0
107,6,11,0,both=0;mirror=0,0,0,0,1,42835115033971.4,"[0.0, 42.835130253972395, -15.21999999999972, -1.0]",42.835130253972395,40.0,42.835130253972395,15.21999999999972,0,1,0,447.5665323063731,42835115.0339714,1522,1.0,100.0,0.0,1,0
107,7,2,0,both=0;mirror=0,0,0,0,1,42647420917783.57,"[0.0, 42.64743563778457, -14.71999999999973, -1.0]",42.64743563778457,40.0,42.64743563778457,14.71999999999973,0,1,0,449.2850491628051,42647420.91778357,1472,1.0,100.0,0.0,1,0
107,8,40,0,both=0;mirror=0,0,0,0,1,42002835550097.055,"[0.0, 42.00285027009805, -14.71999999999973, -1.0]",42.00285027009805,40.0,42.00285027009805,14.71999999999973,0,1,0,449.2600197046995,42002835.550097056,1472,1.0,100.0,0.0,1,0
107,9,6,0,both=0;mirror=0,0,0,0,1,41685194359479.664,"[0.0, 41.68520870948066, -14.349999999999739, -1.0]",41.68520870948066,40.0,41.68520870948066,14.349999999999739,0,1,0,437.48124231398106,41685194.359479666,1435,1.0,100.0,0.0,1,0
107,10,26,0,both=0;mirror=0,0,0,0,1,40631578573105.664,"[0.0, 40.63159091310666, -12.339999999999781, -1.0]",40.63159091310666,40.0,40.63159091310666,12.339999999999781,0,1,0,421.13137339800596,40631578.57310566,1234,1.0,100.0,0.0,1,0
107,11,8,0,both=0;mirror=0,0,0,0,1,40226665819056.88,"[0.0, 40.22668008905788, -14.26999999999974, -1.0]",40.22668008905788,40.0,40.22668008905788,14.26999999999974,0,1,0,445.20358549803495,40226665.81905688,1427,1.0,100.0,0.0,1,0
107,12,14,0,both=0;mirror=0,0,0,0,1,33947970129258.04,"[0.0, 33.94798296925904, -12.83999999999977, -1.0]",33.94798296925904,31.428571428571427,33.94798296925904,12.83999999999977,0,1,0,350.40159622579813,33947970.12925804,1284,1.0,100.0,0.0,1,0
107,13,31,0,both=0;mirror=0,0,0,0,1,32764683738651.25,"[0.0, 32.76469608865225, -12.349999999999781, -1.0]",32.76469608865225,31.428571428571427,32.76469608865225,12.349999999999781,0,1,0,337.03345400094986,32764683.73865125,1235,1.0,100.0,0.0,1,0
107,14,36,0,both=0;mirror=0,0,0,0,1,32509610537725.176,"[0.0, 32.509622557726175, -12.019999999999788, -1.0]",32.509622557726175,31.428571428571427,32.509622557726175,12.019999999999788,0,1,0,332.22853376716375,32509610.537725177,1202,1.0,100.0,0.0,1,0
107,15,42,0,both=0;mirror=0,0,0,0,0,31428559308570.426,"[0.0, 31.428571428571427, -12.119999999999786, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,12.119999999999786,0,1,0,330.9101231396198,31428559.308570426,1212,1.0,100.0,0.0,1,0
107,16,22,0,both=0;mirror=0,0,0,0,0,31428559208570.426,"[0.0, 31.428571428571427, -12.219999999999784, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,12.219999999999784,0,1,0,332.7275812327862,31428559.208570424,1222,1.0,100.0,0.0,1,0
107,17,39,0,both=0;mirror=0,0,0,0,0,31197953571702.44,"[0.0, 31.197965191703442, -11.619999999999797, -1.0]",31.197965191703442,28.57142857142857,31.197965191703442,11.619999999999797,0,1,0,317.1919836848974,31197953.571702443,1162,1.0,100.0,0.0,1,0
107,18,34,0,both=0;mirror=0,0,0,0,0,30568514860401.43,"[0.0, 30.56852567040243, -10.809999999999814, -1.0]",30.56852567040243,28.57142857142857,30.56852567040243,10.809999999999814,0,1,0,307.3649744838476,30568514.86040143,1081,1.0,100.0,0.0,1,0
107,19,21,0,both=0;mirror=0,0,0,0,0,29999986833654.387,"[0.0, 29.999999233655387, -12.39999999999978, -1.0]",29.999999233655387,28.57142857142857,29.999999233655387,12.39999999999978,0,1,0,311.9296470209956,29999986.833654385,1240,1.0,100.0,0.0,1,0
107,20,24,0,both=0;mirror=0,0,0,0,0,29848957270359.125,"[0.0, 29.848970000360126, -12.729999999999773, -1.0]",29.848970000360126,28.57142857142857,29.848970000360126,12.729999999999773,0,1,0,294.9363259449601,29848957.270359125,1273,1.0,100.0,0.0,1,0
107,21,46,0,both=0;mirror=0,0,0,0,0,28659564508815.566,"[0.0, 28.65957527881657, -10.769999999999815, -1.0]",28.65957527881657,28.57142857142857,28.65957527881657,10.769999999999815,0,1,0,285.0546009019017,28659564.508815568,1077,1.0,100.0,0.0,1,0
107,22,28,0,both=0;mirror=0,0,0,0,0,20974910345391.02,"[0.0, 20.97491945539202, -9.10999999999985, -1.0]",20.97491945539202,20.0,20.97491945539202,9.10999999999985,0,1,0,198.82968918979168,20974910.34539102,911,1.0,100.0,0.0,1,0
107,23,32,0,both=0;mirror=0,0,0,0,0,20631228260028.297,"[0.0, 20.631237030029297, -8.769999999999857, -1.0]",20.631237030029297,20.0,20.631237030029297,8.769999999999857,0,1,0,192.76689395308495,20631228.260028295,877,1.0,100.0,0.0,1,0
107,24,45,0,both=0;mirror=0,0,0,0,0,20559406144867.863,"[0.0, 20.559414454868865, -8.309999999999867, -1.0]",20.559414454868865,20.0,20.559414454868865,8.309999999999867,0,1,0,191.52154537290335,20559406.144867864,831,1.0,100.0,0.0,1,0
107,25,18,0,both=0;mirror=0,0,0,0,0,20471348588058.43,"[0.0, 20.47135761805943, -9.029999999999852, -1.0]",20.47135761805943,20.0,20.47135761805943,9.029999999999852,0,1,0,192.2918320968747,20471348.58805843,903,1.0,100.0,0.0,1,0
107,26,23,0,both=0;mirror=0,0,0,0,0,16991199177844.982,"[0.0, 16.991206577845983, -7.399999999999887, -1.0]",16.991206577845983,14.285714285714285,16.991206577845983,7.399999999999887,0,1,0,156.69195641577244,16991199.177844983,740,1.0,100.0,0.0,1,0
107,27,43,0,both=0;mirror=0,0,0,0,0,11513338550947.66,"[0.0, 11.51334490094866, -6.349999999999909, -1.0]",11.51334490094866,11.428571428571429,11.51334490094866,6.349999999999909,0,1,0,113.7102847546339,11513338.55094766,635,1.0,100.0,0.0,1,0
107,28,29,0,both=0;mirror=0,0,0,0,0,11497692762591.076,"[0.0, 11.497699192592076, -6.429999999999907, -1.0]",11.497699192592076,11.428571428571429,11.497699192592076,6.429999999999907,0,1,0,115.72269991785288,11497692.762591077,643,1.0,100.0,0.0,1,0
107,29,30,0,both=0;mirror=0,0,0,0,0,11479551462309.268,"[0.0, 11.479557582310267, -6.119999999999914, -1.0]",11.479557582310267,11.428571428571429,11.479557582310267,6.119999999999914,0,1,0,112.53608755767345,11479551.462309267,612,1.0,100.0,0.0,1,0
107,30,9,0,both=0;mirror=0,0,0,0,0,11468327787997.047,"[0.0, 11.468334197998047, -6.409999999999908, -1.0]",11.468334197998047,11.428571428571429,11.468334197998047,6.409999999999908,0,1,0,115.67913103103638,11468327.787997046,641,1.0,100.0,0.0,1,0
107,31,7,0,both=0;mirror=0,0,0,0,0,11363664094163.342,"[0.0, 11.363669804164342, -5.709999999999923, -1.0]",11.363669804164342,8.571428571428571,11.363669804164342,5.709999999999923,0,1,0,107.14215326309204,11363664.094163341,571,1.0,100.0,0.0,1,0
107,32,19,0,both=0;mirror=0,0,0,0,0,8405285871158.319,"[0.0, 8.40529033115932, -4.459999999999949, -1.0]",8.40529033115932,5.714285714285714,8.40529033115932,4.459999999999949,0,1,0,62.47085765749216,8405285.871158319,446,1.0,100.0,0.0,1,0
107,33,27,0,both=0;mirror=0,0,0,0,0,6156379029100.5625,"[0.0, 6.1563873291015625, -8.299999999999867, -1.0]",6.1563873291015625,5.714285714285714,6.1563873291015625,8.299999999999867,0,1,0,62.09875186414138,6156379.029100562,830,1.0,100.0,0.0,1,0
107,34,33,0,both=0;mirror=0,0,0,0,0,6059352039365.629,"[0.0, 6.059357779366629, -5.739999999999922, -1.0]",6.059357779366629,5.714285714285714,6.059357779366629,5.739999999999922,0,1,0,68.6288309051306,6059352.039365629,574,1.0,100.0,0.0,1,0
107,35,25,0,both=0;mirror=0,0,0,0,0,5916706659901.344,"[0.0, 5.916709899902344, -3.239999999999975, -1.0]",5.916709899902344,5.714285714285714,5.916709899902344,3.239999999999975,0,1,0,56.973743081092834,5916706.659901343,324,1.0,100.0,0.0,1,0
107,36,44,0,both=0;mirror=0,0,0,0,0,5876296196723.331,"[0.0, 5.876301356724331, -5.159999999999934, -1.0]",5.876301356724331,5.714285714285714,5.876301356724331,5.159999999999934,0,1,0,61.43898758292198,5876296.196723331,516,1.0,100.0,0.0,1,0
107,37,16,0,both=0;mirror=0,0,0,0,0,5784074265543.085,"[0.0, 5.784078325544085, -4.059999999999958, -1.0]",5.784078325544085,5.714285714285714,5.784078325544085,4.059999999999958,0,1,0,56.391428135335445,5784074.265543085,406,1.0,100.0,0.0,1,0
107,38,37,0,both=0;mirror=0,0,0,0,0,5701936973846.656,"[0.0, 5.701942443847656, -5.469999999999928, -1.0]",5.701942443847656,2.857142857142857,5.701942443847656,5.469999999999928,0,1,0,57.83528063073754,5701936.973846656,547,1.0,100.0,0.0,1,0
107,39,38,0,both=0;mirror=0,0,0,0,0,5685855200088.285,"[0.0, 5.685860770089286, -5.569999999999926, -1.0]",5.685860770089286,2.857142857142857,5.685860770089286,5.569999999999926,0,1,0,51.456081742522656,5685855.200088285,557,1.0,100.0,0.0,1,0
107,40,13,0,both=0;mirror=0,0,0,0,0,5298611061519.647,"[0.0, 5.298619951520648, -8.889999999999855, -1.0]",5.298619951520648,2.857142857142857,5.298619951520648,8.889999999999855,0,1,0,55.661951691996364,5298611.061519647,889,1.0,100.0,0.0,1,0
107,41,47,0,both=0;mirror=0,0,0,0,0,4594412086717.75,"[0.0, 4.59442138671875, -9.299999999999846, -1.0]",4.59442138671875,2.857142857142857,4.59442138671875,9.299999999999846,0,1,0,50.529393125660135,4594412.08671775,930,1.0,100.0,0.0,1,0
107,42,35,0,both=0;mirror=0,0,0,0,0,4498861099781.366,"[0.0, 4.498868669782366, -7.569999999999883, -1.0]",4.498868669782366,2.857142857142857,4.498868669782366,7.569999999999883,0,1,0,38.20089610797004,4498861.099781366,757,1.0,100.0,0.0,1,0
107,43,4,0,both=0;mirror=0,0,0,0,0,4151702170771.8804,"[0.0, 4.15170397077288, -1.8000000000000014, -1.0]",4.15170397077288,2.857142857142857,4.15170397077288,1.8000000000000014,0,1,0,32.996535673737526,4151702.1707718805,180,1.0,100.0,0.0,1,0
107,44,12,0,both=0;mirror=0,0,0,0,0,3917430832554.8037,"[0.0, 3.917432512555804, -1.6800000000000013, -1.0]",3.917432512555804,2.857142857142857,3.917432512555804,1.6800000000000013,0,1,0,30.512251012027264,3917430.8325548037,168,1.0,100.0,0.0,1,0
107,45,5,0,both=0;mirror=0,0,0,0,0,3791028163874.558,"[0.0, 3.791029793875558, -1.6300000000000012, -1.0]",3.791029793875558,2.857142857142857,3.791029793875558,1.6300000000000012,0,1,0,29.154326729476452,3791028.163874558,163,1.0,100.0,0.0,1,0
107,46,10,0,both=0;mirror=0,0,0,0,0,3711524463291.4106,"[0.0, 3.7115260532924106, -1.5900000000000012, -1.0]",3.7115260532924106,2.857142857142857,3.7115260532924106,1.5900000000000012,0,1,0,28.31468242406845,3711524.463291411,159,1.0,100.0,0.0,1,0
107,47,41,0,both=0;mirror=0,0,0,0,0,3645383112272.995,"[0.0, 3.645384652273995, -1.5400000000000011, -1.0]",3.645384652273995,2.857142857142857,3.645384652273995,1.5400000000000011,0,1,0,27.616712741553783,3645383.112272995,154,1.0,100.0,0.0,1,0
107,48,20,0,both=0;mirror=0,0,0,0,0,3027454900916.9688,"[0.0, 3.0274581909179688, -3.289999999999974, -1.0]",3.0274581909179688,2.857142857142857,3.0274581909179688,3.289999999999974,0,1,0,36.02017243450973,3027454.900916969,329,1.0,100.0,0.0,1,0
108,1,0,0,both=0;mirror=0,0,0,1,1,60546679101662.42,"[0.0, 60.54670065166342, -21.55000000000057, -1.0]",60.54670065166342,60.0,60.54670065166342,21.55000000000057,0,1,0,690.0684187933803,60546679.10166242,2155,1.0,100.0,0.0,1,0
108,2,1,0,both=0;mirror=0,0,0,1,1,55322174315837.45,"[0.0, 55.32219205583845, -17.739999999999974, -1.0]",55.32219205583845,54.285714285714285,55.32219205583845,17.739999999999974,0,1,0,609.0900635644794,55322174.31583745,1774,1.0,100.0,0.0,1,0
108,3,29,0,both=0;mirror=0,0,0,0,1,44157965010446.51,"[0.0, 44.15797976044751, -14.74999999999973, -1.0]",44.15797976044751,42.857142857142854,44.15797976044751,14.74999999999973,0,1,0,485.7673990726471,44157965.01044651,1475,1.0,100.0,0.0,1,0
108,4,12,0,both=0;mirror=0,0,0,0,1,42857129317141.85,"[0.0, 42.857142857142854, -13.539999999999756, -1.0]",42.857142857142854,40.0,42.857142857142854,13.539999999999756,0,1,0,467.0460864454508,42857129.31714185,1354,1.0,100.0,0.0,1,0
108,5,30,0,both=0;mirror=0,0,0,0,1,42065124258015.64,"[0.0, 42.06513898801664, -14.72999999999973, -1.0]",42.06513898801664,40.0,42.06513898801664,14.72999999999973,0,1,0,468.4712564200163,42065124.25801564,1473,1.0,100.0,0.0,1,0
108,6,34,0,both=0;mirror=0,0,0,0,1,41904530133261.64,"[0.0, 41.90454372326264, -13.589999999999755, -1.0]",41.90454372326264,40.0,41.90454372326264,13.589999999999755,0,1,0,450.0489462316036,41904530.13326164,1359,1.0,100.0,0.0,1,0
108,7,35,0,both=0;mirror=0,0,0,0,1,41879405926081.76,"[0.0, 41.87942124608276, -15.319999999999718, -1.0]",41.87942124608276,40.0,41.87942124608276,15.319999999999718,0,1,0,444.0054900944233,41879405.926081754,1532,1.0,100.0,0.0,1,0
108,8,4,0,both=0;mirror=0,0,0,0,1,41533931388229.59,"[0.0, 41.5339463982306, -15.009999999999724, -1.0]",41.5339463982306,40.0,41.5339463982306,15.009999999999724,0,1,0,447.2773927897215,41533931.38822959,1501,1.0,100.0,0.0,1,0
108,9,21,0,both=0;mirror=0,0,0,0,1,41428556612225.82,"[0.0, 41.42857066222682, -14.049999999999745, -1.0]",41.42857066222682,40.0,41.42857066222682,14.049999999999745,0,1,0,426.33154290914536,41428556.61222582,1405,1.0,100.0,0.0,1,0
108,10,38,0,both=0;mirror=0,0,0,0,1,41428555992225.82,"[0.0, 41.42857066222682, -14.669999999999732, -1.0]",41.42857066222682,40.0,41.42857066222682,14.669999999999732,0,1,0,446.1279398649931,41428555.99222582,1467,1.0,100.0,0.0,1,0
108,11,17,0,both=0;mirror=0,0,0,0,1,41428555862225.82,"[0.0, 41.42857066222682, -14.799999999999729, -1.0]",41.42857066222682,40.0,41.42857066222682,14.799999999999729,0,1,0,453.11401411890984,41428555.86222582,1480,1.0,100.0,0.0,1,0
108,12,19,0,both=0;mirror=0,0,0,0,1,41277170122449.32,"[0.0, 41.27718448245032, -14.359999999999738, -1.0]",41.27718448245032,40.0,41.27718448245032,14.359999999999738,0,1,0,421.6907167956233,41277170.12244932,1436,1.0,100.0,0.0,1,0
108,13,32,0,both=0;mirror=0,0,0,0,1,40932088123350.09,"[0.0, 40.932101703351094, -13.579999999999755, -1.0]",40.932101703351094,40.0,40.932101703351094,13.579999999999755,0,1,0,431.81798829883337,40932088.12335009,1358,1.0,100.0,0.0,1,0
108,14,2,0,both=0;mirror=0,0,0,0,1,40875058944604.39,"[0.0, 40.87507473460539, -15.789999999999708, -1.0]",40.87507473460539,40.0,40.87507473460539,15.789999999999708,0,1,0,428.3611588254571,40875058.94460439,1579,1.0,100.0,0.0,1,0
108,15,44,0,both=0;mirror=0,0,0,0,0,40576540965003.18,"[0.0, 40.57655848500418, -17.51999999999994, -1.0]",40.57655848500418,40.0,40.57655848500418,17.51999999999994,0,1,0,422.4036979302764,40576540.96500318,1752,1.0,100.0,0.0,1,0
108,16,25,0,both=0;mirror=0,0,0,0,0,31428560058570.426,"[0.0, 31.428571428571427, -11.369999999999802, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,11.369999999999802,0,1,0,332.02272821217775,31428560.058570426,1137,1.0,100.0,0.0,1,0
108,17,39,0,both=0;mirror=0,0,0,0,0,31349341824431.52,"[0.0, 31.34935468443252, -12.85999999999977, -1.0]",31.34935468443252,28.57142857142857,31.34935468443252,12.85999999999977,0,1,0,330.06129018217325,31349341.82443152,1286,1.0,100.0,0.0,1,0
108,18,20,0,both=0;mirror=0,0,0,0,0,31197122274966.402,"[0.0, 31.197132854967403, -10.579999999999819, -1.0]",31.197132854967403,28.57142857142857,31.197132854967403,10.579999999999819,0,1,0,301.62742863595486,31197122.274966404,1058,1.0,100.0,0.0,1,0
108,19,23,0,both=0;mirror=0,0,0,0,0,30001459523136.418,"[0.0, 30.001471253137417, -11.729999999999794, -1.0]",30.001471253137417,28.57142857142857,30.001471253137417,11.729999999999794,0,1,0,299.2384455651045,30001459.52313642,1173,1.0,100.0,0.0,1,0
108,20,16,0,both=0;mirror=0,0,0,0,0,23397686678840.777,"[0.0, 23.39769606884178, -9.389999999999844, -1.0]",23.39769606884178,22.857142857142858,23.39769606884178,9.389999999999844,0,1,0,215.08850745111704,23397686.67884078,939,1.0,100.0,0.0,1,0
108,21,41,0,both=0;mirror=0,0,0,0,0,22805798311081.59,"[0.0, 22.80580793108259, -9.61999999999984, -1.0]",22.80580793108259,20.0,22.80580793108259,9.61999999999984,0,1,0,212.31317871063948,22805798.31108159,962,1.0,100.0,0.0,1,0
108,22,18,0,both=0;mirror=0,0,0,0,0,21234808054881.812,"[0.0, 21.234817504882812, -9.449999999999843, -1.0]",21.234817504882812,20.0,21.234817504882812,9.449999999999843,0,1,0,201.89532593637705,21234808.05488181,945,1.0,100.0,0.0,1,0
108,23,40,0,both=0;mirror=0,0,0,0,0,20827881363638.79,"[0.0, 20.82789012363979, -8.759999999999858, -1.0]",20.82789012363979,20.0,20.82789012363979,8.759999999999858,0,1,0,195.0291359052062,20827881.36363879,876,1.0,100.0,0.0,1,0
108,24,8,0,both=0;mirror=0,0,0,0,0,17146397451313.178,"[0.0, 17.146404811314177, -7.3599999999998875, -1.0]",17.146404811314177,17.142857142857142,17.146404811314177,7.3599999999998875,0,1,0,158.12623392790556,17146397.45131318,736,1.0,100.0,0.0,1,0
108,25,10,0,both=0;mirror=0,0,0,0,0,17121639676059.268,"[0.0, 17.121647426060267, -7.749999999999879, -1.0]",17.121647426060267,14.285714285714285,17.121647426060267,7.749999999999879,0,1,0,160.90974896401167,17121639.67605927,775,1.0,100.0,0.0,1,0
108,26,15,0,both=0;mirror=0,0,0,0,0,16813527077914.736,"[0.0, 16.813534327915736, -7.24999999999989, -1.0]",16.813534327915736,14.285714285714285,16.813534327915736,7.24999999999989,0,1,0,156.48677477240562,16813527.077914737,725,1.0,100.0,0.0,1,0
108,27,46,0,both=0;mirror=0,0,0,0,0,16776279153899.67,"[0.0, 16.77628653390067, -7.379999999999887, -1.0]",16.77628653390067,14.285714285714285,16.77628653390067,7.379999999999887,0,1,0,155.70097413659096,16776279.15389967,738,1.0,100.0,0.0,1,0
108,28,14,0,both=0;mirror=0,0,0,0,0,16640050754976.68,"[0.0, 16.64005824497768, -7.489999999999885, -1.0]",16.64005824497768,14.285714285714285,16.64005824497768,7.489999999999885,0,1,0,159.39633706212044,16640050.75497668,749,1.0,100.0,0.0,1,0
108,29,11,0,both=0;mirror=0,0,0,0,0,16588749176321.545,"[0.0, 16.588756016322545, -6.839999999999899, -1.0]",16.588756016322545,14.285714285714285,16.588756016322545,6.839999999999899,0,1,0,149.20168809592724,16588749.176321546,684,1.0,100.0,0.0,1,0
108,30,28,0,both=0;mirror=0,0,0,0,0,16304750414463.285,"[0.0, 16.304757254464285, -6.839999999999899, -1.0]",16.304757254464285,14.285714285714285,16.304757254464285,6.839999999999899,0,1,0,147.53754840791225,16304750.414463285,684,1.0,100.0,0.0,1,0
108,31,5,0,both=0;mirror=0,0,0,0,0,16177507982384.604,"[0.0, 16.177515302385604, -7.319999999999888, -1.0]",16.177515302385604,14.285714285714285,16.177515302385604,7.319999999999888,0,1,0,154.02239875495434,16177507.982384603,732,1.0,100.0,0.0,1,0
108,32,31,0,both=0;mirror=0,0,0,0,0,11686433214159.156,"[0.0, 11.686439514160156, -6.29999999999991, -1.0]",11.686439514160156,11.428571428571429,11.686439514160156,6.29999999999991,0,1,0,116.5512016788125,11686433.214159157,630,1.0,100.0,0.0,1,0
108,33,6,0,both=0;mirror=0,0,0,0,0,11510134605244.537,"[0.0, 11.510140555245536, -5.949999999999918, -1.0]",11.510140555245536,11.428571428571429,11.510140555245536,5.949999999999918,0,1,0,107.95351744443178,11510134.605244538,595,1.0,100.0,0.0,1,0
108,34,9,0,both=0;mirror=0,0,0,0,0,11434170108767.135,"[0.0, 11.434176308768135, -6.199999999999912, -1.0]",11.434176308768135,11.428571428571429,11.434176308768135,6.199999999999912,0,1,0,112.56777692586184,11434170.108767135,620,1.0,100.0,0.0,1,0
108,35,36,0,both=0;mirror=0,0,0,0,0,6037673929761.834,"[0.0, 6.037679399762834, -5.469999999999928, -1.0]",6.037679399762834,5.714285714285714,6.037679399762834,5.469999999999928,0,1,0,66.30863312631845,6037673.929761834,547,1.0,100.0,0.0,1,0
108,36,42,0,both=0;mirror=0,0,0,0,0,5971500091338.286,"[0.0, 5.9715053013392865, -5.209999999999933, -1.0]",5.9715053013392865,5.714285714285714,5.9715053013392865,5.209999999999933,0,1,0,66.56003724783659,5971500.091338286,521,1.0,100.0,0.0,1,0
108,37,24,0,both=0;mirror=0,0,0,0,0,5960848096832.147,"[0.0, 5.960851396833148, -3.2999999999999736, -1.0]",5.960851396833148,5.714285714285714,5.960851396833148,3.2999999999999736,0,1,0,58.10098458081484,5960848.096832148,330,1.0,100.0,0.0,1,0
108,38,22,0,both=0;mirror=0,0,0,0,0,5914661262080.474,"[0.0, 5.914666312081474, -5.049999999999937, -1.0]",5.914666312081474,5.714285714285714,5.914666312081474,5.049999999999937,0,1,0,66.96066576833255,5914661.262080474,505,1.0,100.0,0.0,1,0
108,39,26,0,both=0;mirror=0,0,0,0,0,5855978939000.116,"[0.0, 5.855985369001116, -6.429999999999907, -1.0]",5.855985369001116,5.714285714285714,5.855985369001116,6.429999999999907,0,1,0,67.32836692780256,5855978.939000117,643,1.0,100.0,0.0,1,0
108,40,47,0,both=0;mirror=0,0,0,0,0,5102252734555.361,"[0.0, 5.102261134556361, -8.399999999999865, -1.0]",5.102261134556361,2.857142857142857,5.102261134556361,8.399999999999865,0,1,0,47.86043739289744,5102252.734555362,840,1.0,100.0,0.0,1,0
108,41,43,0,both=0;mirror=0,0,0,0,0,4123925715110.607,"[0.0, 4.123927525111607, -1.8100000000000014, -1.0]",4.123927525111607,2.857142857142857,4.123927525111607,1.8100000000000014,0,1,0,32.707263343036175,4123925.715110607,181,1.0,100.0,0.0,1,0
108,42,27,0,both=0;mirror=0,0,0,0,0,4034073315802.5723,"[0.0, 4.034075055803572, -1.7400000000000013, -1.0]",4.034075055803572,2.857142857142857,4.034075055803572,1.7400000000000013,0,1,0,31.76170141994953,4034073.3158025723,174,1.0,100.0,0.0,1,0
108,43,3,0,both=0;mirror=0,0,0,0,0,4033724543481.1426,"[0.0, 4.033726283482142, -1.7400000000000013, -1.0]",4.033726283482142,2.857142857142857,4.033726283482142,1.7400000000000013,0,1,0,31.76162612438202,4033724.5434811427,174,1.0,100.0,0.0,1,0
108,44,37,0,both=0;mirror=0,0,0,0,0,4002051657041.4106,"[0.0, 4.002053397042411, -1.7400000000000013, -1.0]",4.002053397042411,2.857142857142857,4.002053397042411,1.7400000000000013,0,1,0,31.42721951007843,4002051.6570414104,174,1.0,100.0,0.0,1,0
108,45,45,0,both=0;mirror=0,0,0,0,0,3956951076226.678,"[0.0, 3.9569527762276784, -1.7000000000000013, -1.0]",3.9569527762276784,2.857142857142857,3.9569527762276784,1.7000000000000013,0,1,0,30.93031194061041,3956951.076226678,170,1.0,100.0,0.0,1,0
108,46,33,0,both=0;mirror=0,0,0,0,0,3656985231528.018,"[0.0, 3.6569867815290182, -1.5500000000000012, -1.0]",3.6569867815290182,2.857142857142857,3.6569867815290182,1.5500000000000012,0,1,0,27.73322283476591,3656985.231528018,155,1.0,100.0,0.0,1,0
