generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
159,25,38,0,0,0,5091350100373.002,"[0.0, 5.091351100376674, -1.0, -3.672351252795856]",5.091351100376674,2.857142857142857,5.091351100376674,3.672351252795856,0,1,0,44.741413570940495,4.858185941469,165,1,0
159,26,18,0,0,0,5077001389086.855,"[0.0, 5.077002389090401, -1.0, -3.546131572555877]",5.077002389090401,2.857142857142857,5.077002389090401,3.546131572555877,0,1,0,42.666052393615246,4.851851178134472,165,1,0
159,27,6,0,0,0,5041072390393.286,"[0.0, 5.041073390415737, -1.0, -22.450826106886417]",5.041073390415737,2.857142857142857,5.041073390415737,22.450826106886417,0,1,0,45.63463046879042,3.615624113788028,1042,1,0
159,28,44,0,0,0,5012489408756.856,"[0.0, 5.0124904087611615, -1.0, -4.304995505115744]",5.0124904087611615,2.857142857142857,5.0124904087611615,4.304995505115744,0,1,0,42.13819734752178,4.7391573608173045,199,1,0
159,29,41,0,0,0,4560573122834.008,"[0.0, 4.560574122837611, -1.0, -3.6036929410545837]",4.560574122837611,2.857142857142857,4.560574122837611,3.6036929410545837,0,1,0,37.540259167551994,4.3317682218182725,165,1,0
159,30,28,0,0,0,4362170718049.9526,"[0.0, 4.362171718052455, -1.0, -2.502487044168184]",4.362171718052455,2.857142857142857,4.362171718052455,2.502487044168184,0,1,0,35.64444790035486,4.203283651756062,112,1,0
159,31,9,0,0,0,4265457243230.2397,"[0.0, 4.265458243233817, -1.0, -3.577224534626276]",4.265458243233817,2.857142857142857,4.265458243233817,3.577224534626276,0,1,0,33.86076320707798,4.038332875955958,164,1,0
159,32,11,0,0,0,4257522672917.4434,"[0.0, 4.257523672921317, -1.0, -3.8733923795444114]",4.257523672921317,2.857142857142857,4.257523672921317,3.8733923795444114,0,1,0,35.570446878671646,4.011593998029608,183,1,0
159,33,4,0,0,0,4247986929712.254,"[0.0, 4.247986929757254, -0.0, -45.00040222126566]",4.247986929757254,2.857142857142857,4.247986929757254,45.00040222126566,0,0,1,31.99941843788838,1.3908185347562596,2054,0,1
159,34,26,0,0,0,3905159086493.4707,"[0.0, 3.9051600864955356, -1.0, -2.0647373253357797]",3.9051600864955356,2.857142857142857,3.9051600864955356,2.0647373253357797,0,1,0,30.310932248830795,3.774065653140883,95,1,0
159,35,42,0,0,0,3859535307196.199,"[0.0, 3.8595363071986606, -1.0, -2.461288835356889]",3.8595363071986606,2.857142857142857,3.8595363071986606,2.461288835356889,0,1,0,30.022212997078896,3.703264000191874,111,1,0
159,36,45,0,0,0,3463978448588.6587,"[0.0, 3.46397944859096, -1.0, -2.3011909854697126]",3.46397944859096,2.857142857142857,3.46397944859096,2.3011909854697126,0,1,0,25.62217442691326,3.317872084434153,108,1,0
159,37,16,0,0,0,3387253987440.706,"[0.0, 3.3872549874441966, -1.0, -3.4906342799865624]",3.3872549874441966,2.857142857142857,3.3872549874441966,3.4906342799865624,0,1,0,25.83518148958683,3.1656274141117167,161,1,0
159,38,33,0,0,0,2943724585934.985,"[0.0, 2.9437255859375, -1.0, -2.515315369298055]",2.9437255859375,2.857142857142857,2.9437255859375,2.515315369298055,0,1,0,20.930621601641178,2.7840230228074647,118,1,0
159,39,23,0,0,0,2928978056220.1816,"[0.0, 2.928979056222098, -1.0, -1.9166450904046022]",2.928979056222098,2.857142857142857,2.928979056222098,1.9166450904046022,0,1,0,20.47881905734539,2.8072873044503774,90,1,0
159,40,35,0,0,0,2839959370742.817,"[0.0, 2.839960370744978, -1.0, -2.1609032676222157]",2.839960370744978,0.0,2.839960370744978,2.1609032676222157,0,1,0,19.916343212127686,2.7027601632769005,101,1,0
159,41,22,0,0,0,2822880426127.861,"[0.0, 2.822881426130022, -1.0, -2.160916947623081]",2.822881426130022,0.0,2.822881426130022,2.160916947623081,0,1,0,19.867661848664284,2.6856803500904616,99,1,0
159,42,7,0,0,0,2786526361185.7803,"[0.0, 2.786527361188616, -1.0, -2.835585525997515]",2.786527361188616,0.0,2.786527361188616,2.835585525997515,0,1,0,19.429703753441572,2.606490184934805,128,1,0
