generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,63,36,0,0,0,1862221.1970610118,"[0.0, 1.8622262137276784, -5.016666666666654]",1.8622262137276784,0.0,1.8622262137276784,5.016666666666654,0,1,0,5.043466922244988,1.8622211970610119,301,1,0
1,64,18,0,0,0,1857229.3932105657,"[0.0, 1.8572344098772322, -5.016666666666654]",1.8572344098772322,0.0,1.8572344098772322,5.016666666666654,0,1,0,4.986681130510988,1.8572293932105657,301,1,0
2,1,44,0,1,1,2466937.9067429313,"[0.0, 2.466942923409598, -5.016666666666654]",2.466942923409598,0.0,2.466942923409598,5.016666666666654,0,1,0,11.658978563020355,2.4669379067429316,301,1,0
2,2,34,0,1,1,2429848.1501860116,"[0.0, 2.4298531668526784, -5.016666666666654]",2.4298531668526784,0.0,2.4298531668526784,5.016666666666654,0,1,0,11.230187538050814,2.4298481501860114,301,1,0
2,3,29,0,1,1,2248208.6150995167,"[0.0, 2.248213631766183, -5.016666666666654]",2.248213631766183,0.0,2.248213631766183,5.016666666666654,0,1,0,9.216336046549259,2.2482086150995166,301,1,0
2,4,45,0,1,1,2199990.8416620167,"[0.0, 2.199995858328683, -5.016666666666654]",2.199995858328683,0.0,2.199995858328683,5.016666666666654,0,1,0,8.688334831538668,2.1999908416620166,301,1,0
2,5,50,0,1,1,2196236.0896391366,"[0.0, 2.1962411063058034, -5.016666666666654]",2.1962411063058034,0.0,2.1962411063058034,5.016666666666654,0,1,0,8.635839124792255,2.1962360896391364,301,1,0
2,6,60,0,1,1,2166007.33859282,"[0.0, 2.1660123552594865, -5.016666666666654]",2.1660123552594865,0.0,2.1660123552594865,5.016666666666654,0,1,0,8.33185496988881,2.16600733859282,301,1,0
2,7,0,0,1,1,2157538.7106631324,"[0.0, 2.157543727329799, -5.016666666666654]",2.157543727329799,0.0,2.157543727329799,5.016666666666654,0,1,0,8.207199690034031,2.1575387106631325,301,1,0
2,8,21,0,1,1,2142835.7774879094,"[0.0, 2.142840794154576, -5.016666666666654]",2.142840794154576,0.0,2.142840794154576,5.016666666666654,0,1,0,8.046072501630988,2.1428357774879094,301,1,0
