generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
295,20,57,0,0,1,17159907839623.736,"[0.0, 17.159908839634486, -1.0, -10.750000000000114]",17.159908839634486,17.142857142857142,17.159908839634486,10.750000000000114,0,1,0,161.8848208274212,17159907.839623738,645,1,0
295,21,30,0,0,1,17095085233945.822,"[0.0, 17.095086233956472, -1.0, -10.650000000000109]",17.095086233956472,14.285714285714285,17.095086233956472,10.650000000000109,0,1,0,162.7301848245188,17095085.23394582,639,1,0
295,22,10,0,0,1,16660580316256.023,"[0.0, 16.66058131626674, -1.0, -10.716666666666779]",16.66058131626674,14.285714285714285,16.66058131626674,10.716666666666779,0,1,0,153.76564111166226,16660580.316256024,643,1,0
295,23,18,0,0,1,16618847528169.338,"[0.0, 16.618848528180806, -1.0, -11.466666666666816]",16.618848528180806,14.285714285714285,16.618848528180806,11.466666666666816,0,1,0,152.1156620484544,16618847.528169338,688,1,0
295,24,14,0,0,1,16590809503267.16,"[0.0, 16.590810503278462, -1.0, -11.300000000000141]",16.590810503278462,14.285714285714285,16.590810503278462,11.300000000000141,0,1,0,150.94371907542518,16590809.50326716,678,1,0
295,25,42,0,0,1,16423382440279.412,"[0.0, 16.42338344029018, -1.0, -10.766666666666781]",16.42338344029018,14.285714285714285,16.42338344029018,10.766666666666781,0,1,0,153.57270934505505,16423382.440279413,646,1,0
295,26,36,0,0,1,16178364434907.8,"[0.0, 16.178365434919083, -1.0, -11.283333333333474]",16.178365434919083,14.285714285714285,16.178365434919083,11.283333333333474,0,1,0,152.55338546342682,16178364.434907801,677,1,0
295,27,9,0,0,1,16141618001105.406,"[0.0, 16.141619001116073, -1.0, -10.666666666666776]",16.141619001116073,14.285714285714285,16.141619001116073,10.666666666666776,0,1,0,154.34751853070338,16141618.001105405,640,1,0
295,28,21,0,0,1,15937744230529.238,"[0.0, 15.937745230538505, -1.0, -9.266666666666707]",15.937745230538505,14.285714285714285,15.937745230538505,9.266666666666707,0,1,0,144.03845382109284,15937744.230529238,556,1,0
295,29,31,0,0,1,15881313958834.518,"[0.0, 15.881314958844866, -1.0, -10.350000000000094]",15.881314958844866,14.285714285714285,15.881314958844866,10.350000000000094,0,1,0,145.53346072082059,15881313.958834518,621,1,0
295,30,25,0,0,1,15770153680514.438,"[0.0, 15.770154680524554, -1.0, -10.116666666666749]",15.770154680524554,14.285714285714285,15.770154680524554,10.116666666666749,0,1,0,149.89657280225947,15770153.680514438,607,1,0
295,31,28,0,0,1,15681952430166.1,"[0.0, 15.681953430175783, -1.0, -9.683333333333394]",15.681953430175783,14.285714285714285,15.681953430175783,9.683333333333394,0,1,0,149.1726491953741,15681952.4301661,581,1,0
295,32,46,0,0,1,15363463355458.117,"[0.0, 15.36346435546875, -1.0, -10.633333333333441]",15.36346435546875,14.285714285714285,15.36346435546875,10.633333333333441,0,1,0,148.48136685082136,15363463.355458118,638,1,0
295,33,55,0,0,0,11680334998525.057,"[0.0, 11.680335998535156, -1.0, -10.100000000000081]",11.680335998535156,11.428571428571429,11.680335998535156,10.100000000000081,0,1,0,114.65061253506428,11680334.998525057,606,1,0
