timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-03T09:01:21Z,132,22,0,1,0,8.571428571428571,8.571428571428571,11.412541525704519,11.412541525704519,108.4095687866211,5.429999828338623,11412540525699.09,11412540525699.09,"[0.0, 11.412541525704519, -1.0, -5.429999828338623]",lexicographic,22,0.0,"[0.0, 11.412541525704519, -1.0, -5.429999828338623]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",288,1,0,1
2026-05-03T09:01:21Z,132,23,0,1,0,8.571428571428571,8.571428571428571,11.179316384451731,11.179316384451731,96.5508804321289,4.039999961853027,11179315384447.691,11179315384447.691,"[0.0, 11.179316384451731, -1.0, -4.039999961853027]",lexicographic,23,0.0,"[0.0, 11.179316384451731, -1.0, -4.039999961853027]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",214,1,0,1
2026-05-03T09:01:21Z,132,24,0,1,0,8.571428571428571,8.571428571428571,11.166528974260604,11.166528974260604,109.55122375488281,4.639999866485596,11166527974255.963,11166527974255.963,"[0.0, 11.166528974260604, -1.0, -4.639999866485596]",lexicographic,24,0.0,"[0.0, 11.166528974260604, -1.0, -4.639999866485596]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",246,1,0,1
2026-05-03T09:01:21Z,132,25,0,1,0,8.571428571428571,8.571428571428571,10.512311117989677,10.512311117989677,95.11793518066406,5.21999979019165,10512310117984.457,10512310117984.457,"[0.0, 10.512311117989677, -1.0, -5.21999979019165]",lexicographic,25,0.0,"[0.0, 10.512311117989677, -1.0, -5.21999979019165]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",282,1,0,1
2026-05-03T09:01:21Z,132,26,0,1,0,8.571428571428571,8.571428571428571,10.502311161586217,10.502311161586217,95.2074203491211,4.260000228881836,10502310161581.957,10502310161581.957,"[0.0, 10.502311161586217, -1.0, -4.260000228881836]",lexicographic,26,0.0,"[0.0, 10.502311161586217, -1.0, -4.260000228881836]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",225,1,0,1
2026-05-03T09:01:21Z,132,27,0,1,0,8.571428571428571,8.571428571428571,9.893559047154017,9.893559047154017,78.74047088623047,5.170000076293945,9893558047148.848,9893558047148.848,"[0.0, 9.893559047154017, -1.0, -5.170000076293945]",lexicographic,27,0.0,"[0.0, 9.893559047154017, -1.0, -5.170000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",274,1,0,1
2026-05-03T09:01:21Z,132,28,0,1,0,8.571428571428571,8.571428571428571,9.293150220598493,9.293150220598493,95.9927749633789,5.409999847412109,9293149220593.082,9293149220593.082,"[0.0, 9.293150220598493, -1.0, -5.409999847412109]",lexicographic,28,0.0,"[0.0, 9.293150220598493, -1.0, -5.409999847412109]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",289,1,0,1
2026-05-03T09:01:21Z,132,29,0,1,0,5.714285714285714,5.714285714285714,8.443573543003627,8.443573543003627,81.99714660644531,3.640000104904175,8443572542999.987,8443572542999.987,"[0.0, 8.443573543003627, -1.0, -3.640000104904175]",lexicographic,29,0.0,"[0.0, 8.443573543003627, -1.0, -3.640000104904175]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",192,1,0,1
2026-05-03T09:01:21Z,132,30,0,1,0,5.714285714285714,5.714285714285714,8.020368303571429,8.020368303571429,80.05549621582031,3.569999933242798,8020367303567.858,8020367303567.858,"[0.0, 8.020368303571429, -1.0, -3.569999933242798]",lexicographic,30,0.0,"[0.0, 8.020368303571429, -1.0, -3.569999933242798]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",189,1,0,1
2026-05-03T09:01:21Z,132,31,0,1,0,2.857142857142857,2.857142857142857,5.550847734723773,5.550847734723773,49.06990051269531,2.75,5550846734721.022,5550846734721.022,"[0.0, 5.550847734723773, -1.0, -2.75]",lexicographic,31,0.0,"[0.0, 5.550847734723773, -1.0, -2.75]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",148,1,0,1
2026-05-03T09:01:21Z,132,32,0,1,0,2.857142857142857,2.857142857142857,5.215372358049665,5.215372358049665,44.103248596191406,2.5199999809265137,5215371358047.1455,5215371358047.1455,"[0.0, 5.215372358049665, -1.0, -2.5199999809265137]",lexicographic,32,0.0,"[0.0, 5.215372358049665, -1.0, -2.5199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",136,1,0,1
2026-05-03T09:01:21Z,132,33,0,1,0,2.857142857142857,2.857142857142857,5.0948878696986615,5.0948878696986615,43.049896240234375,2.569999933242798,5094886869696.091,5094886869696.091,"[0.0, 5.0948878696986615, -1.0, -2.569999933242798]",lexicographic,33,0.0,"[0.0, 5.0948878696986615, -1.0, -2.569999933242798]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",139,1,0,1
2026-05-03T09:01:21Z,132,34,0,1,0,2.857142857142857,2.857142857142857,4.902638026646206,4.902638026646206,44.34981155395508,3.0199999809265137,4902637026643.187,4902637026643.187,"[0.0, 4.902638026646206, -1.0, -3.0199999809265137]",lexicographic,34,0.0,"[0.0, 4.902638026646206, -1.0, -3.0199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",156,1,0,1
2026-05-03T09:01:21Z,132,35,0,1,0,2.857142857142857,2.857142857142857,4.510884966169085,4.510884966169085,37.40346145629883,3.4600000381469727,4510883966165.625,4510883966165.625,"[0.0, 4.510884966169085, -1.0, -3.4600000381469727]",lexicographic,35,0.0,"[0.0, 4.510884966169085, -1.0, -3.4600000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",187,1,0,1
2026-05-03T09:01:21Z,132,36,0,1,0,2.857142857142857,2.857142857142857,3.7156622750418524,3.7156622750418524,28.578067779541016,2.1500000953674316,3715661275039.7026,3715661275039.7026,"[0.0, 3.7156622750418524, -1.0, -2.1500000953674316]",lexicographic,36,0.0,"[0.0, 3.7156622750418524, -1.0, -2.1500000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",116,1,0,1
2026-05-03T09:01:21Z,132,37,0,1,0,2.857142857142857,2.857142857142857,3.665973118373326,3.665973118373326,28.0689697265625,2.059999942779541,3665972118371.266,3665972118371.266,"[0.0, 3.665973118373326, -1.0, -2.059999942779541]",lexicographic,37,0.0,"[0.0, 3.665973118373326, -1.0, -2.059999942779541]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",106,1,0,1
2026-05-03T09:01:21Z,132,38,0,1,0,2.857142857142857,2.857142857142857,3.6070087977818077,3.6070087977818077,26.94974136352539,5.0,3607007797776.8076,3607007797776.8076,"[0.0, 3.6070087977818077, -1.0, -5.0]",lexicographic,38,0.0,"[0.0, 3.6070087977818077, -1.0, -5.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",267,1,0,1
2026-05-03T09:01:21Z,132,39,0,1,0,2.857142857142857,2.857142857142857,3.524033682686942,3.524033682686942,26.354705810546875,1.9500000476837158,3524032682684.9917,3524032682684.9917,"[0.0, 3.524033682686942, -1.0, -1.9500000476837158]",lexicographic,39,0.0,"[0.0, 3.524033682686942, -1.0, -1.9500000476837158]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",100,1,0,1
2026-05-03T09:01:21Z,132,40,0,1,0,2.857142857142857,2.857142857142857,3.3945465087890625,3.3945465087890625,25.256175994873047,2.0999999046325684,3394545508786.9624,3394545508786.9624,"[0.0, 3.3945465087890625, -1.0, -2.0999999046325684]",lexicographic,40,0.0,"[0.0, 3.3945465087890625, -1.0, -2.0999999046325684]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",109,1,0,1
2026-05-03T09:01:21Z,132,41,0,1,0,2.857142857142857,2.857142857142857,3.2476152692522318,3.2476152692522318,23.759397506713867,2.009999990463257,3247614269250.222,3247614269250.222,"[0.0, 3.2476152692522318, -1.0, -2.009999990463257]",lexicographic,41,0.0,"[0.0, 3.2476152692522318, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",109,1,0,1
2026-05-03T09:01:21Z,132,42,0,1,0,2.857142857142857,2.857142857142857,3.2291466849190846,3.2291466849190846,23.774160385131836,3.009999990463257,3229145684916.0747,3229145684916.0747,"[0.0, 3.2291466849190846, -1.0, -3.009999990463257]",lexicographic,42,0.0,"[0.0, 3.2291466849190846, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",162,1,0,1
2026-05-03T09:01:21Z,132,43,0,1,0,0.0,0.0,2.8570556640625,2.8570556640625,20.22776985168457,2.690000057220459,2857054664059.81,2857054664059.81,"[0.0, 2.8570556640625, -1.0, -2.690000057220459]",lexicographic,43,0.0,"[0.0, 2.8570556640625, -1.0, -2.690000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",138,1,0,1
2026-05-03T09:01:21Z,132,44,0,1,0,0.0,0.0,2.5657272338867188,2.5657272338867188,17.787973403930664,2.009999990463257,2565726233884.709,2565726233884.709,"[0.0, 2.5657272338867188, -1.0, -2.009999990463257]",lexicographic,44,0.0,"[0.0, 2.5657272338867188, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",104,1,0,1
2026-05-03T09:01:21Z,132,45,0,1,0,0.0,0.0,2.564822605678013,2.564822605678013,17.682781219482422,2.009999990463257,2564821605676.0034,2564821605676.0034,"[0.0, 2.564822605678013, -1.0, -2.009999990463257]",lexicographic,45,0.0,"[0.0, 2.564822605678013, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",107,1,0,1
2026-05-03T09:01:21Z,132,46,0,1,0,0.0,0.0,2.5031444004603793,2.5031444004603793,17.592239379882812,2.0199999809265137,2503143400458.3594,2503143400458.3594,"[0.0, 2.5031444004603793, -1.0, -2.0199999809265137]",lexicographic,46,0.0,"[0.0, 2.5031444004603793, -1.0, -2.0199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",109,1,0,1
2026-05-03T09:01:21Z,132,47,0,1,0,0.0,0.0,2.465417044503348,2.465417044503348,17.17152976989746,2.0199999809265137,2465416044501.328,2465416044501.328,"[0.0, 2.465417044503348, -1.0, -2.0199999809265137]",lexicographic,47,0.0,"[0.0, 2.465417044503348, -1.0, -2.0199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",105,1,0,1
2026-05-03T09:09:39Z,133,0,0,0,1,82.85714285714286,82.85714285714286,84.66118403843471,84.66118403843471,1006.0653686523438,45.0099983215332,84661184038389.7,84661184038389.7,"[0.0, 84.66118403843471, -0.0, -45.0099983215332]",lexicographic,0,0.0,"[0.0, 84.66118403843471, -0.0, -45.0099983215332]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2419,0,1,1
2026-05-03T09:09:39Z,133,1,0,1,0,74.28571428571429,74.28571428571429,76.92479269845145,76.92479269845145,886.0047607421875,24.0,76924791698427.45,76924791698427.45,"[0.0, 76.92479269845145, -1.0, -24.0]",lexicographic,1,0.0,"[0.0, 76.92479269845145, -1.0, -24.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1284,1,0,1
2026-05-03T09:09:39Z,133,2,0,1,0,65.71428571428571,65.71428571428571,66.73345293317522,66.73345293317522,734.4110717773438,20.18000030517578,66733451933155.04,66733451933155.04,"[0.0, 66.73345293317522, -1.0, -20.18000030517578]",lexicographic,2,0.0,"[0.0, 66.73345293317522, -1.0, -20.18000030517578]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1078,1,0,1
2026-05-03T09:09:39Z,133,3,0,1,0,62.857142857142854,62.857142857142854,65.36199842180524,65.36199842180524,729.925048828125,18.239999771118164,65361997421787.0,65361997421787.0,"[0.0, 65.36199842180524, -1.0, -18.239999771118164]",lexicographic,3,0.0,"[0.0, 65.36199842180524, -1.0, -18.239999771118164]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",973,1,0,1
2026-05-03T09:09:39Z,133,4,0,1,0,62.857142857142854,62.857142857142854,64.52404294695174,64.52404294695174,756.0960693359375,24.350000381469727,64524041946927.38,64524041946927.38,"[0.0, 64.52404294695174, -1.0, -24.350000381469727]",lexicographic,4,0.0,"[0.0, 64.52404294695174, -1.0, -24.350000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1306,1,0,1
2026-05-03T09:09:39Z,133,5,0,1,0,60.0,60.0,60.600065539283676,60.600065539283676,677.0370483398438,21.100000381469727,60600064539262.58,60600064539262.58,"[0.0, 60.600065539283676, -1.0, -21.100000381469727]",lexicographic,5,0.0,"[0.0, 60.600065539283676, -1.0, -21.100000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1131,1,0,1
2026-05-03T09:09:39Z,133,6,0,1,0,40.0,40.0,42.732740388335635,42.732740388335635,413.6773986816406,25.600000381469727,42732739388310.03,42732739388310.03,"[0.0, 42.732740388335635, -1.0, -25.600000381469727]",lexicographic,6,0.0,"[0.0, 42.732740388335635, -1.0, -25.600000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1373,1,0,1
2026-05-03T09:09:39Z,133,7,0,1,0,37.142857142857146,37.142857142857146,38.75558580671038,38.75558580671038,384.3250427246094,18.799999237060547,38755584806691.58,38755584806691.58,"[0.0, 38.75558580671038, -1.0, -18.799999237060547]",lexicographic,7,0.0,"[0.0, 38.75558580671038, -1.0, -18.799999237060547]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1004,1,0,1
2026-05-03T09:09:39Z,133,8,0,1,0,37.142857142857146,37.142857142857146,38.27426365443639,38.27426365443639,394.012939453125,15.670000076293945,38274262654420.72,38274262654420.72,"[0.0, 38.27426365443639, -1.0, -15.670000076293945]",lexicographic,8,0.0,"[0.0, 38.27426365443639, -1.0, -15.670000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",838,1,0,1
2026-05-03T09:09:39Z,133,9,0,1,0,34.285714285714285,34.285714285714285,36.677502223423545,36.677502223423545,383.6581726074219,18.809999465942383,36677501223404.734,36677501223404.734,"[0.0, 36.677502223423545, -1.0, -18.809999465942383]",lexicographic,9,0.0,"[0.0, 36.677502223423545, -1.0, -18.809999465942383]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1009,1,0,1
2026-05-03T09:09:39Z,133,10,0,1,0,22.857142857142858,22.857142857142858,25.71428571428571,25.71428571428571,259.4673156738281,8.09000015258789,25714284714277.62,25714284714277.62,"[0.0, 25.71428571428571, -1.0, -8.09000015258789]",lexicographic,10,0.0,"[0.0, 25.71428571428571, -1.0, -8.09000015258789]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",433,1,0,1
2026-05-03T09:09:39Z,133,11,0,1,0,22.857142857142858,22.857142857142858,24.7896364568586,24.7896364568586,224.07394409179688,10.930000305175781,24789635456847.668,24789635456847.668,"[0.0, 24.7896364568586, -1.0, -10.930000305175781]",lexicographic,11,0.0,"[0.0, 24.7896364568586, -1.0, -10.930000305175781]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",585,1,0,1
2026-05-03T09:09:39Z,133,12,0,1,0,20.0,20.0,20.930824279785156,20.930824279785156,202.93409729003906,7.820000171661377,20930823279777.336,20930823279777.336,"[0.0, 20.930824279785156, -1.0, -7.820000171661377]",lexicographic,12,0.0,"[0.0, 20.930824279785156, -1.0, -7.820000171661377]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",419,1,0,1
2026-05-03T09:09:39Z,133,13,0,1,0,20.0,20.0,20.270707266671316,20.270707266671316,190.13096618652344,6.929999828338623,20270706266664.387,20270706266664.387,"[0.0, 20.270707266671316, -1.0, -6.929999828338623]",lexicographic,13,0.0,"[0.0, 20.270707266671316, -1.0, -6.929999828338623]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",371,1,0,1
2026-05-03T09:09:39Z,133,14,0,1,0,20.0,20.0,20.120168413434712,20.120168413434712,189.6458740234375,6.389999866485596,20120167413428.32,20120167413428.32,"[0.0, 20.120168413434712, -1.0, -6.389999866485596]",lexicographic,14,0.0,"[0.0, 20.120168413434712, -1.0, -6.389999866485596]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",342,1,0,1
2026-05-03T09:09:39Z,133,15,0,1,0,20.0,20.0,20.031599317278182,20.031599317278182,195.10704040527344,6.690000057220459,20031598317271.492,20031598317271.492,"[0.0, 20.031599317278182, -1.0, -6.690000057220459]",lexicographic,15,0.0,"[0.0, 20.031599317278182, -1.0, -6.690000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",355,1,0,1
2026-05-03T09:09:39Z,133,16,0,1,0,17.142857142857142,17.142857142857142,19.342700413295198,19.342700413295198,191.39111328125,6.53000020980835,19342699413288.668,19342699413288.668,"[0.0, 19.342700413295198, -1.0, -6.53000020980835]",lexicographic,16,0.0,"[0.0, 19.342700413295198, -1.0, -6.53000020980835]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",346,1,0,1
2026-05-03T09:09:39Z,133,17,0,1,0,17.142857142857142,17.142857142857142,19.065265655517578,19.065265655517578,191.4466094970703,6.909999847412109,19065264655510.668,19065264655510.668,"[0.0, 19.065265655517578, -1.0, -6.909999847412109]",lexicographic,17,0.0,"[0.0, 19.065265655517578, -1.0, -6.909999847412109]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",367,1,0,1
2026-05-03T09:09:39Z,133,18,0,1,0,17.142857142857142,17.142857142857142,19.003704616001674,19.003704616001674,189.51864624023438,6.920000076293945,19003703615994.75,19003703615994.75,"[0.0, 19.003704616001674, -1.0, -6.920000076293945]",lexicographic,18,0.0,"[0.0, 19.003704616001674, -1.0, -6.920000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-03T09:09:39Z,133,19,0,1,0,17.142857142857142,17.142857142857142,17.675203595842635,17.675203595842635,174.2539520263672,9.630000114440918,17675202595833.008,17675202595833.008,"[0.0, 17.675203595842635, -1.0, -9.630000114440918]",lexicographic,19,0.0,"[0.0, 17.675203595842635, -1.0, -9.630000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",517,1,0,1
2026-05-03T09:09:39Z,133,20,0,1,0,17.142857142857142,17.142857142857142,17.242834908621653,17.242834908621653,155.4597625732422,6.710000038146973,17242833908614.941,17242833908614.941,"[0.0, 17.242834908621653, -1.0, -6.710000038146973]",lexicographic,20,0.0,"[0.0, 17.242834908621653, -1.0, -6.710000038146973]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",357,1,0,1
2026-05-03T09:09:39Z,133,21,0,1,0,14.285714285714285,14.285714285714285,15.985216413225448,15.985216413225448,142.9530792236328,4.849999904632568,15985215413220.598,15985215413220.598,"[0.0, 15.985216413225448, -1.0, -4.849999904632568]",lexicographic,21,0.0,"[0.0, 15.985216413225448, -1.0, -4.849999904632568]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",260,1,0,1
2026-05-03T09:09:39Z,133,22,0,1,0,14.285714285714285,14.285714285714285,15.51295144217355,15.51295144217355,137.9871826171875,5.829999923706055,15512950442167.72,15512950442167.72,"[0.0, 15.51295144217355, -1.0, -5.829999923706055]",lexicographic,22,0.0,"[0.0, 15.51295144217355, -1.0, -5.829999923706055]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",307,1,0,1
2026-05-03T09:09:39Z,133,23,0,1,0,14.285714285714285,14.285714285714285,14.677576337541854,14.677576337541854,146.93072509765625,6.230000019073486,14677575337535.623,14677575337535.623,"[0.0, 14.677576337541854, -1.0, -6.230000019073486]",lexicographic,23,0.0,"[0.0, 14.677576337541854, -1.0, -6.230000019073486]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",329,1,0,1
2026-05-03T09:09:39Z,133,24,0,1,0,14.285714285714285,14.285714285714285,14.535091945103238,14.535091945103238,129.02053833007812,4.760000228881836,14535090945098.479,14535090945098.479,"[0.0, 14.535091945103238, -1.0, -4.760000228881836]",lexicographic,24,0.0,"[0.0, 14.535091945103238, -1.0, -4.760000228881836]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",252,1,0,1
2026-05-03T09:09:39Z,133,25,0,1,0,11.428571428571429,11.428571428571429,14.261752537318639,14.261752537318639,136.64366149902344,4.949999809265137,14261751537313.69,14261751537313.69,"[0.0, 14.261752537318639, -1.0, -4.949999809265137]",lexicographic,25,0.0,"[0.0, 14.261752537318639, -1.0, -4.949999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",262,1,0,1
2026-05-03T09:09:39Z,133,26,0,1,0,11.428571428571429,11.428571428571429,13.383772713797434,13.383772713797434,127.9904556274414,4.670000076293945,13383771713792.764,13383771713792.764,"[0.0, 13.383772713797434, -1.0, -4.670000076293945]",lexicographic,26,0.0,"[0.0, 13.383772713797434, -1.0, -4.670000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",251,1,0,1
