timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-09T13:18:52Z,112,23,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1189.07861328125,24.549999237060547,87179462629486.95,87179462629486.95,"[0.0, 87.17948717948718, -24.549999237060547, -1.0]",lexicographic,23,0.0,"[0.0, 87.17948717948718, -24.549999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3680,1,0,1
2026-05-09T13:18:52Z,112,24,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1166.8189697265625,30.8700008392334,87179456309485.34,87179456309485.34,"[0.0, 87.17948717948718, -30.8700008392334, -1.0]",lexicographic,24,0.0,"[0.0, 87.17948717948718, -30.8700008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4629,1,0,1
2026-05-09T13:18:52Z,112,25,0,1,0,80.76923076923077,79.48717948717949,80.76923076923077,1077.0142822265625,24.700000762939453,80769206069229.02,80769206069229.02,"[0.0, 80.76923076923077, -24.700000762939453, -1.0]",lexicographic,25,0.0,"[0.0, 80.76923076923077, -24.700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3702,1,0,1
2026-05-09T13:18:52Z,112,26,0,1,0,79.28235150912381,76.92307692307693,79.28235150912381,1049.3160400390625,22.18000030517578,79282329329122.5,79282329329122.5,"[0.0, 79.28235150912381, -22.18000030517578, -1.0]",lexicographic,26,0.0,"[0.0, 79.28235150912381, -22.18000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3324,1,0,1
2026-05-09T13:18:52Z,112,27,0,1,0,70.91649373372397,69.23076923076923,70.91649373372397,986.1664428710938,19.90999984741211,70916473823723.12,70916473823723.12,"[0.0, 70.91649373372397, -19.90999984741211, -1.0]",lexicographic,27,0.0,"[0.0, 70.91649373372397, -19.90999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2986,1,0,1
2026-05-09T13:18:52Z,112,28,0,1,0,69.14847936385718,66.66666666666666,69.14847936385718,955.5803833007812,21.059999465942383,69148458303856.71,69148458303856.71,"[0.0, 69.14847936385718, -21.059999465942383, -1.0]",lexicographic,28,0.0,"[0.0, 69.14847936385718, -21.059999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3158,1,0,1
2026-05-09T13:18:52Z,112,29,0,1,0,66.8002691024389,66.66666666666666,66.8002691024389,898.9833984375,22.780000686645508,66800246322437.22,66800246322437.22,"[0.0, 66.8002691024389, -22.780000686645508, -1.0]",lexicographic,29,0.0,"[0.0, 66.8002691024389, -22.780000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3413,1,0,1
2026-05-09T13:18:52Z,112,30,0,1,0,64.1025641025641,61.53846153846154,64.1025641025641,889.28759765625,17.389999389648438,64102546712563.71,64102546712563.71,"[0.0, 64.1025641025641, -17.389999389648438, -1.0]",lexicographic,30,0.0,"[0.0, 64.1025641025641, -17.389999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2608,1,0,1
2026-05-09T13:18:52Z,112,31,0,1,0,48.336298037797974,46.15384615384615,48.336298037797974,699.0123901367188,15.619999885559082,48336282417797.09,48336282417797.09,"[0.0, 48.336298037797974, -15.619999885559082, -1.0]",lexicographic,31,0.0,"[0.0, 48.336298037797974, -15.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2341,1,0,1
2026-05-09T13:18:52Z,112,32,0,1,0,46.25090574606871,46.15384615384615,46.25090574606871,659.8916015625,14.479999542236328,46250891266068.17,46250891266068.17,"[0.0, 46.25090574606871, -14.479999542236328, -1.0]",lexicographic,32,0.0,"[0.0, 46.25090574606871, -14.479999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2171,1,0,1
2026-05-09T13:18:52Z,112,33,0,1,0,44.70818348419972,43.58974358974359,44.70818348419972,650.2924194335938,15.079999923706055,44708168404198.8,44708168404198.8,"[0.0, 44.70818348419972, -15.079999923706055, -1.0]",lexicographic,33,0.0,"[0.0, 44.70818348419972, -15.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2261,1,0,1
2026-05-09T13:18:52Z,112,34,0,1,0,43.89684628217648,43.58974358974359,43.89684628217648,634.5553588867188,13.729999542236328,43896832552175.945,43896832552175.945,"[0.0, 43.89684628217648, -13.729999542236328, -1.0]",lexicographic,34,0.0,"[0.0, 43.89684628217648, -13.729999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2059,1,0,1
2026-05-09T13:18:52Z,112,35,0,1,0,41.84870232052444,41.02564102564102,41.84870232052444,618.7223510742188,13.979999542236328,41848688340523.9,41848688340523.9,"[0.0, 41.84870232052444, -13.979999542236328, -1.0]",lexicographic,35,0.0,"[0.0, 41.84870232052444, -13.979999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2094,1,0,1
2026-05-09T13:18:52Z,112,36,0,1,0,41.823056287412086,41.02564102564102,41.823056287412086,636.4138793945312,14.5600004196167,41823041727410.664,41823041727410.664,"[0.0, 41.823056287412086, -14.5600004196167, -1.0]",lexicographic,36,0.0,"[0.0, 41.823056287412086, -14.5600004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2183,1,0,1
2026-05-09T13:18:52Z,112,37,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,594.541015625,12.3100004196167,41025628715639.6,41025628715639.6,"[0.0, 41.02564102564102, -12.3100004196167, -1.0]",lexicographic,37,0.0,"[0.0, 41.02564102564102, -12.3100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1845,1,0,1
2026-05-09T13:18:52Z,112,38,0,1,0,41.00630759587464,38.46153846153847,41.00630759587464,602.9073486328125,19.559999465942383,41006288035874.17,41006288035874.17,"[0.0, 41.00630759587464, -19.559999465942383, -1.0]",lexicographic,38,0.0,"[0.0, 41.00630759587464, -19.559999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2932,1,0,1
2026-05-09T13:18:52Z,112,39,0,1,0,36.66927774835666,35.8974358974359,36.66927774835666,549.4706420898438,12.09000015258789,36669265658355.51,36669265658355.51,"[0.0, 36.66927774835666, -12.09000015258789, -1.0]",lexicographic,39,0.0,"[0.0, 36.66927774835666, -12.09000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1812,1,0,1
2026-05-09T13:18:52Z,112,40,0,1,0,25.64102564102564,23.076923076923077,25.64102564102564,271.6566467285156,11.039999961853027,25641014601024.68,25641014601024.68,"[0.0, 25.64102564102564, -11.039999961853027, -1.0]",lexicographic,40,0.0,"[0.0, 25.64102564102564, -11.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1654,1,0,1
2026-05-09T13:18:52Z,112,41,0,1,0,17.745238669814626,15.384615384615385,17.745238669814626,177.59713745117188,8.069999694824219,17745230599813.93,17745230599813.93,"[0.0, 17.745238669814626, -8.069999694824219, -1.0]",lexicographic,41,0.0,"[0.0, 17.745238669814626, -8.069999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1210,1,0,1
2026-05-09T13:18:52Z,112,42,0,1,0,11.538461538461538,10.256410256410255,11.538461538461538,115.56816101074219,4.5,11538457038460.54,11538457038460.54,"[0.0, 11.538461538461538, -4.5, -1.0]",lexicographic,42,0.0,"[0.0, 11.538461538461538, -4.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",673,1,0,1
2026-05-09T13:18:52Z,112,43,0,1,0,10.303027813251202,10.256410256410255,10.303027813251202,98.18221282958984,4.610000133514404,10303023203250.068,10303023203250.068,"[0.0, 10.303027813251202, -4.610000133514404, -1.0]",lexicographic,43,0.0,"[0.0, 10.303027813251202, -4.610000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",690,1,0,1
2026-05-09T13:18:52Z,112,44,0,1,0,8.833640660995092,7.6923076923076925,8.833640660995092,77.42733764648438,3.9600000381469727,8833636700994.053,8833636700994.053,"[0.0, 8.833640660995092, -3.9600000381469727, -1.0]",lexicographic,44,0.0,"[0.0, 8.833640660995092, -3.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",592,1,0,1
2026-05-09T13:18:52Z,112,45,0,1,0,5.255899673853165,5.128205128205128,5.255899673853165,52.18931579589844,2.7699999809265137,5255896903852.185,5255896903852.185,"[0.0, 5.255899673853165, -2.7699999809265137, -1.0]",lexicographic,45,0.0,"[0.0, 5.255899673853165, -2.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",415,1,0,1
2026-05-09T13:18:52Z,112,46,0,1,0,5.0681089743589745,2.564102564102564,5.0681089743589745,49.527061462402344,2.700000047683716,5068106274357.927,5068106274357.927,"[0.0, 5.0681089743589745, -2.700000047683716, -1.0]",lexicographic,46,0.0,"[0.0, 5.0681089743589745, -2.700000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",404,1,0,1
2026-05-09T13:18:52Z,112,47,0,1,0,4.669859470465244,2.564102564102564,4.669859470465244,45.33106994628906,2.7100000381469727,4669856760464.206,4669856760464.206,"[0.0, 4.669859470465244, -2.7100000381469727, -1.0]",lexicographic,47,0.0,"[0.0, 4.669859470465244, -2.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",405,1,0,1
2026-05-09T13:36:55Z,113,0,1,0,0,100.0,100.0,100.0,1406.7427978515625,27.010000228881836,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -27.010000228881836, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4049,1,0,1
2026-05-09T13:36:55Z,113,1,1,0,0,100.0,100.0,100.0,1418.18896484375,27.209999084472656,1.00009999997279e+18,1.00009999997279e+18,"[1.0, 100.0, -27.209999084472656, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.209999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4078,1,0,1
2026-05-09T13:36:55Z,113,2,1,0,0,100.0,100.0,100.0,1393.41357421875,28.049999237060547,1.00009999997195e+18,1.00009999997195e+18,"[1.0, 100.0, -28.049999237060547, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -28.049999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4195,1,0,1
2026-05-09T13:36:55Z,113,3,1,0,0,100.0,100.0,100.0,1402.5625,28.170000076293945,1.00009999997183e+18,1.00009999997183e+18,"[1.0, 100.0, -28.170000076293945, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -28.170000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4224,1,0,1
2026-05-09T13:36:55Z,113,4,1,0,0,100.0,100.0,100.0,1358.7489013671875,29.010000228881836,1.00009999997099e+18,1.00009999997099e+18,"[1.0, 100.0, -29.010000228881836, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -29.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4349,1,0,1
2026-05-09T13:36:55Z,113,5,1,0,0,100.0,100.0,100.0,1397.7193603515625,29.270000457763672,1.00009999997073e+18,1.00009999997073e+18,"[1.0, 100.0, -29.270000457763672, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -29.270000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4388,1,0,1
2026-05-09T13:36:55Z,113,6,1,0,0,100.0,100.0,100.0,1362.72607421875,29.389999389648438,1.00009999997061e+18,1.00009999997061e+18,"[1.0, 100.0, -29.389999389648438, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -29.389999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4404,1,0,1
2026-05-09T13:36:55Z,113,7,1,0,0,100.0,100.0,100.0,1364.200927734375,29.920000076293945,1.00009999997008e+18,1.00009999997008e+18,"[1.0, 100.0, -29.920000076293945, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -29.920000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4482,1,0,1
2026-05-09T13:36:55Z,113,8,1,0,0,100.0,100.0,100.0,1384.871337890625,30.1299991607666,1.00009999996987e+18,1.00009999996987e+18,"[1.0, 100.0, -30.1299991607666, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -30.1299991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4511,1,0,1
2026-05-09T13:36:55Z,113,9,1,0,0,100.0,100.0,100.0,1384.0289306640625,30.719999313354492,1.00009999996928e+18,1.00009999996928e+18,"[1.0, 100.0, -30.719999313354492, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -30.719999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4606,1,0,1
2026-05-09T13:36:55Z,113,10,1,0,0,100.0,100.0,100.0,1457.7684326171875,31.260000228881836,1.00009999996874e+18,1.00009999996874e+18,"[1.0, 100.0, -31.260000228881836, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -31.260000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4686,1,0,1
2026-05-09T13:36:55Z,113,11,1,0,0,100.0,100.0,100.0,1351.053466796875,31.290000915527344,1.00009999996871e+18,1.00009999996871e+18,"[1.0, 100.0, -31.290000915527344, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -31.290000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4690,1,0,1
2026-05-09T13:36:55Z,113,12,1,0,0,100.0,100.0,100.0,1332.7437744140625,31.40999984741211,1.00009999996859e+18,1.00009999996859e+18,"[1.0, 100.0, -31.40999984741211, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -31.40999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4709,1,0,1
2026-05-09T13:36:55Z,113,13,1,0,0,100.0,100.0,100.0,1355.6451416015625,31.760000228881836,1.00009999996824e+18,1.00009999996824e+18,"[1.0, 100.0, -31.760000228881836, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -31.760000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4762,1,0,1
2026-05-09T13:36:55Z,113,14,1,0,0,100.0,100.0,100.0,1329.0816650390625,32.2599983215332,1.00009999996774e+18,1.00009999996774e+18,"[1.0, 100.0, -32.2599983215332, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -32.2599983215332, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4838,1,0,1
2026-05-09T13:36:55Z,113,15,1,0,0,100.0,100.0,100.0,1391.69140625,33.029998779296875,1.00009999996697e+18,1.00009999996697e+18,"[1.0, 100.0, -33.029998779296875, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -33.029998779296875, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4953,1,0,1
2026-05-09T13:36:55Z,113,16,0,1,0,91.33896460899939,89.74358974358975,91.33896460899939,1213.671142578125,37.5099983215332,91338927099000.06,91338927099000.06,"[0.0, 91.33896460899939, -37.5099983215332, -1.0]",lexicographic,16,0.0,"[0.0, 91.33896460899939, -37.5099983215332, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5620,1,0,1
2026-05-09T13:36:55Z,113,17,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1175.65283203125,29.110000610351562,87179458069485.58,87179458069485.58,"[0.0, 87.17948717948718, -29.110000610351562, -1.0]",lexicographic,17,0.0,"[0.0, 87.17948717948718, -29.110000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4364,1,0,1
2026-05-09T13:36:55Z,113,18,0,1,0,83.50263253236429,82.05128205128204,83.50263253236429,1126.76220703125,23.190000534057617,83502609342362.75,83502609342362.75,"[0.0, 83.50263253236429, -23.190000534057617, -1.0]",lexicographic,18,0.0,"[0.0, 83.50263253236429, -23.190000534057617, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3475,1,0,1
2026-05-09T13:36:55Z,113,19,0,1,0,80.75383484967627,79.48717948717949,80.75383484967627,1095.681884765625,21.6200008392334,80753813229674.42,80753813229674.42,"[0.0, 80.75383484967627, -21.6200008392334, -1.0]",lexicographic,19,0.0,"[0.0, 80.75383484967627, -21.6200008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3241,1,0,1
2026-05-09T13:36:55Z,113,20,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1041.428466796875,24.450000762939453,79487155037177.72,79487155037177.72,"[0.0, 79.48717948717949, -24.450000762939453, -1.0]",lexicographic,20,0.0,"[0.0, 79.48717948717949, -24.450000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3667,1,0,1
2026-05-09T13:36:55Z,113,21,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1089.7764892578125,27.75,79487151737178.48,79487151737178.48,"[0.0, 79.48717948717949, -27.75, -1.0]",lexicographic,21,0.0,"[0.0, 79.48717948717949, -27.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4161,1,0,1
2026-05-09T13:36:55Z,113,22,0,1,0,78.38812938908714,76.92307692307693,78.38812938908714,1052.3994140625,24.260000228881836,78388105129085.9,78388105129085.9,"[0.0, 78.38812938908714, -24.260000228881836, -1.0]",lexicographic,22,0.0,"[0.0, 78.38812938908714, -24.260000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3637,1,0,1
2026-05-09T13:36:55Z,113,23,0,1,0,78.33479352491618,76.92307692307693,78.33479352491618,1067.281982421875,26.299999237060547,78334767224915.94,78334767224915.94,"[0.0, 78.33479352491618, -26.299999237060547, -1.0]",lexicographic,23,0.0,"[0.0, 78.33479352491618, -26.299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3943,1,0,1
2026-05-09T13:36:55Z,113,24,0,1,0,78.22226360076895,76.92307692307693,78.22226360076895,1049.0501708984375,23.8799991607666,78222239720768.8,78222239720768.8,"[0.0, 78.22226360076895, -23.8799991607666, -1.0]",lexicographic,24,0.0,"[0.0, 78.22226360076895, -23.8799991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3580,1,0,1
2026-05-09T13:36:55Z,113,25,0,1,0,74.35897435897436,71.7948717948718,74.35897435897436,991.3114624023438,23.079999923706055,74358951278973.44,74358951278973.44,"[0.0, 74.35897435897436, -23.079999923706055, -1.0]",lexicographic,25,0.0,"[0.0, 74.35897435897436, -23.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3451,1,0,1
2026-05-09T13:36:55Z,113,26,0,1,0,69.74648695725662,69.23076923076923,69.74648695725662,930.652587890625,19.540000915527344,69746467417254.71,69746467417254.71,"[0.0, 69.74648695725662, -19.540000915527344, -1.0]",lexicographic,26,0.0,"[0.0, 69.74648695725662, -19.540000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2928,1,0,1
2026-05-09T13:36:55Z,113,27,0,1,0,69.29960006322617,69.23076923076923,69.29960006322617,924.6681518554688,18.950000762939453,69299581113224.4,69299581113224.4,"[0.0, 69.29960006322617, -18.950000762939453, -1.0]",lexicographic,27,0.0,"[0.0, 69.29960006322617, -18.950000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2840,1,0,1
2026-05-09T13:36:55Z,113,28,0,1,0,64.01931270758526,61.53846153846154,64.01931270758526,840.5828247070312,20.31999969482422,64019292387584.56,64019292387584.56,"[0.0, 64.01931270758526, -20.31999969482422, -1.0]",lexicographic,28,0.0,"[0.0, 64.01931270758526, -20.31999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3045,1,0,1
2026-05-09T13:36:55Z,113,29,0,1,0,58.97435897435898,56.41025641025641,58.97435897435898,796.3143920898438,21.969999313354492,58974337004358.664,58974337004358.664,"[0.0, 58.97435897435898, -21.969999313354492, -1.0]",lexicographic,29,0.0,"[0.0, 58.97435897435898, -21.969999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3272,1,0,1
2026-05-09T13:36:55Z,113,30,0,1,0,58.94300483112191,56.41025641025641,58.94300483112191,775.9996948242188,19.90999984741211,58942984921121.07,58942984921121.07,"[0.0, 58.94300483112191, -19.90999984741211, -1.0]",lexicographic,30,0.0,"[0.0, 58.94300483112191, -19.90999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2985,1,0,1
2026-05-09T13:36:55Z,113,31,0,1,0,48.587569212302185,46.15384615384615,48.587569212302185,704.0617065429688,14.729999542236328,48587554482301.65,48587554482301.65,"[0.0, 48.587569212302185, -14.729999542236328, -1.0]",lexicographic,31,0.0,"[0.0, 48.587569212302185, -14.729999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2207,1,0,1
2026-05-09T13:36:55Z,113,32,0,1,0,48.240368182842545,46.15384615384615,48.240368182842545,712.4290771484375,15.40999984741211,48240352772841.7,48240352772841.7,"[0.0, 48.240368182842545, -15.40999984741211, -1.0]",lexicographic,32,0.0,"[0.0, 48.240368182842545, -15.40999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2310,1,0,1
2026-05-09T13:36:55Z,113,33,0,1,0,48.17980741843199,46.15384615384615,48.17980741843199,691.0459594726562,17.969999313354492,48179789448431.68,48179789448431.68,"[0.0, 48.17980741843199, -17.969999313354492, -1.0]",lexicographic,33,0.0,"[0.0, 48.17980741843199, -17.969999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2694,1,0,1
2026-05-09T13:36:55Z,113,34,0,1,0,46.2551019130609,46.15384615384615,46.2551019130609,645.248779296875,14.279999732971191,46255087633060.164,46255087633060.164,"[0.0, 46.2551019130609, -14.279999732971191, -1.0]",lexicographic,34,0.0,"[0.0, 46.2551019130609, -14.279999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2141,1,0,1
2026-05-09T13:36:55Z,113,35,0,1,0,45.69457616561499,43.58974358974359,45.69457616561499,671.316162109375,15.0,45694561165613.99,45694561165613.99,"[0.0, 45.69457616561499, -15.0, -1.0]",lexicographic,35,0.0,"[0.0, 45.69457616561499, -15.0, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2249,1,0,1
2026-05-09T13:36:55Z,113,36,0,1,0,45.62096228966347,43.58974358974359,45.62096228966347,652.1097412109375,15.670000076293945,45620946619662.39,45620946619662.39,"[0.0, 45.62096228966347, -15.670000076293945, -1.0]",lexicographic,36,0.0,"[0.0, 45.62096228966347, -15.670000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2350,1,0,1
