generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,33,11,0,0,0,2114955.789265311,"[0.0, 2.1149608067103793, -5.017445068480907]",2.1149608067103793,0.0,2.1149608067103793,5.017445068480907,0,1,0,7.771415381808765,1.7963928658544488,229,1,0
1,34,40,0,0,0,2098634.3434880916,"[0.0, 2.0986393519810265, -5.008492934991174]",2.0986393519810265,0.0,2.0986393519810265,5.008492934991174,0,1,0,7.573635649343487,1.7806398005530153,232,1,0
1,35,25,0,0,0,2096449.0727130077,"[0.0, 2.096454075404576, -5.002691568385382]",2.096454075404576,0.0,2.096454075404576,5.002691568385382,0,1,0,7.57686718532932,1.7788228647134405,232,1,0
1,36,46,0,0,0,2095882.2956866436,"[0.0, 2.0958873203822543, -5.024695610956203]",2.0958873203822543,0.0,2.0958873203822543,5.024695610956203,0,1,0,7.574419248296181,1.7768590276231304,227,1,0
1,37,1,0,0,0,2074792.4913793018,"[0.0, 2.07479749407087, -5.002691568385382]",2.07479749407087,0.0,2.07479749407087,5.002691568385382,0,1,0,7.350935136768385,1.7571662833797348,232,1,0
1,38,33,0,0,0,2073882.3948389066,"[0.0, 2.073887416294643, -5.021455736056145]",2.073887416294643,0.0,2.073887416294643,5.021455736056145,0,1,0,7.33901608287124,1.7550648298783795,233,1,0
1,39,10,0,0,0,2071849.7063972126,"[0.0, 2.071854727608817, -5.021211604371354]",2.071854727608817,0.0,2.071854727608817,5.021211604371354,0,1,0,7.321900516399182,1.753047641616985,232,1,0
1,40,23,0,0,0,2068302.056279853,"[0.0, 2.0683070591517856, -5.002871932731904]",2.0683070591517856,0.0,2.0683070591517856,5.002871932731904,0,1,0,7.2720110362861305,1.750664396756109,232,1,0
1,41,44,0,0,0,2064901.508852666,"[0.0, 2.0649065290178568, -5.020165190691111]",2.0649065290178568,0.0,2.0649065290178568,5.020165190691111,0,1,0,7.253018291448825,1.7461658819898496,238,1,0
1,42,19,0,0,0,2048062.3550112045,"[0.0, 2.0480673653738837, -5.010362679242023]",2.0480673653738837,0.0,2.0480673653738837,5.010362679242023,0,1,0,7.0759013212809805,1.7299491000251837,236,1,0
1,43,7,0,0,0,2031381.2134058534,"[0.0, 2.031386239188058, -5.025782204799682]",2.031386239188058,0.0,2.031386239188058,5.025782204799682,0,1,0,6.865875070063339,1.7122889563436339,229,1,0
1,44,38,0,0,0,2005435.8476914586,"[0.0, 2.0054408482142856, -5.000522827089238]",2.0054408482142856,0.0,2.0054408482142856,5.000522827089238,0,1,0,6.622919436071243,1.6879473353832228,236,1,0
