generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
84,26,33,0,0,0,5550394.7838397585,"[0.0, 5.550400870186942, -6.086347183170503]",5.550400870186942,2.857142857142857,5.550400870186942,6.086347183170503,0,1,0,50.58982357382774,5.1639661283983385,332,1,0
84,27,6,0,0,0,5421300.374152664,"[0.0, 5.421306065150669, -5.6909980049823226]",5.421306065150669,2.857142857142857,5.421306065150669,5.6909980049823226,0,1,0,51.15291989594698,5.059972858485125,311,1,0
84,28,20,0,0,0,5346362.904261196,"[0.0, 5.346369062151227, -6.157890031245483]",5.346369062151227,2.857142857142857,5.346369062151227,6.157890031245483,0,1,0,50.67130292952061,4.955391917310244,337,1,0
84,29,45,0,0,0,5191606.379045269,"[0.0, 5.191612243652344, -5.864607074762245]",5.191612243652344,2.857142857142857,5.191612243652344,5.864607074762245,0,1,0,47.90519628673792,4.819256238905535,320,1,0
84,30,19,0,0,0,5173470.986307454,"[0.0, 5.173476082938058, -5.096630603896966]",5.173476082938058,2.857142857142857,5.173476082938058,5.096630603896966,0,1,0,44.55853059887886,4.849880489039838,279,1,0
84,31,36,0,0,0,4903832.289687901,"[0.0, 4.903842381068638, -10.091380736728466]",4.903842381068638,2.857142857142857,4.903842381068638,10.091380736728466,0,1,0,53.61517497897148,4.263119794609688,551,1,0
84,32,12,0,0,0,4885975.303550644,"[0.0, 4.885984148297991, -8.844747347532387]",4.885984148297991,2.857142857142857,4.885984148297991,8.844747347532387,0,1,0,41.927634943276644,4.324412888137205,483,1,0
84,33,18,0,0,0,4454287.226428506,"[0.0, 4.454291207449777, -3.9810212712840074]",4.454291207449777,2.857142857142857,4.454291207449777,3.9810212712840074,0,1,0,36.768867418169975,4.201527952130157,217,1,0
84,34,26,0,0,0,4017978.7523209266,"[0.0, 4.017982482910156, -3.730589229569351]",4.017982482910156,2.857142857142857,4.017982482910156,3.730589229569351,0,1,0,32.598365023732185,3.7811196746835307,204,1,0
84,35,27,0,0,0,3949521.516545506,"[0.0, 3.949525015694755, -3.499149248464329]",3.949525015694755,2.857142857142857,3.949525015694755,3.499149248464329,0,1,0,31.700193405151367,3.7273568094430516,191,1,0
84,36,5,0,0,0,3930133.972446607,"[0.0, 3.930140904017857, -6.931571250090341]",3.930140904017857,2.857142857142857,3.930140904017857,6.931571250090341,0,1,0,29.35053313197568,3.4900411421073594,378,1,0
84,37,4,0,0,0,3924938.0443930016,"[0.0, 3.9249420166015625, -3.9722085609676614]",3.9249420166015625,2.857142857142857,3.9249420166015625,3.9722085609676614,0,1,0,31.53573179244995,3.6727382984448855,215,1,0
84,38,16,0,0,0,3899621.817240078,"[0.0, 3.8996287754603793, -6.95822030100345]",3.8996287754603793,2.857142857142857,3.8996287754603793,6.95822030100345,0,1,0,28.460112071486947,3.457837010317303,379,1,0
84,39,37,0,0,0,3877147.908950952,"[0.0, 3.877154758998326, -6.850047374037984]",3.877154758998326,2.857142857142857,3.877154758998326,6.850047374037984,0,1,0,29.26212346290413,3.4422311162022634,373,1,0
