generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
33,19,44,0,both=0;mirror=0,0,0,0,0,11406712672803.92,"[0.0, 11.40671866280692, -5.989999999999917, -3.0]",11.40671866280692,8.571428571428571,11.40671866280692,5.989999999999917,0,3,0,113.94594432786107,11406712.67280392,599,1.0,100.0,0.0,1,0
33,20,31,0,both=0;mirror=0,0,0,0,0,11399906412968.54,"[0.0, 11.39991215297154, -5.739999999999922, -3.0]",11.39991215297154,8.571428571428571,11.39991215297154,5.739999999999922,0,3,0,108.29284544289112,11399906.412968539,574,1.0,100.0,0.0,1,0
33,21,37,0,both=0;mirror=0,0,0,0,0,11345726862661.621,"[0.0, 11.345732552664622, -5.689999999999923, -3.0]",11.345732552664622,8.571428571428571,11.345732552664622,5.689999999999923,0,3,0,98.61052514892071,11345726.86266162,569,1.0,100.0,0.0,1,0
33,22,13,0,both=0;mirror=0,0,0,0,0,11267838643632.602,"[0.0, 11.267847333635602, -8.68999999999986, -3.0]",11.267847333635602,8.571428571428571,11.267847333635602,8.68999999999986,0,3,0,218.97939683496952,11267838.643632602,869,1.0,100.0,0.0,1,0
33,23,24,0,both=0;mirror=0,0,0,0,0,11179321723583.773,"[0.0, 11.179327283586774, -5.559999999999926, -3.0]",11.179327283586774,8.571428571428571,11.179327283586774,5.559999999999926,0,3,0,96.44673615694046,11179321.723583773,556,1.0,100.0,0.0,1,0
33,24,20,0,both=0;mirror=0,0,0,0,0,11137817747333.775,"[0.0, 11.137823377336776, -5.629999999999924, -3.0]",11.137823377336776,8.571428571428571,11.137823377336776,5.629999999999924,0,3,0,96.2043118532747,11137817.747333776,563,1.0,100.0,0.0,1,0
33,25,22,0,both=0;mirror=0,0,0,0,0,11015243449837.96,"[0.0, 11.01524897984096, -5.5299999999999265, -3.0]",11.01524897984096,8.571428571428571,11.01524897984096,5.5299999999999265,0,3,0,94.77046313136816,11015243.44983796,553,1.0,100.0,0.0,1,0
33,26,25,0,both=0;mirror=0,0,0,0,0,10819140482547.225,"[0.0, 10.819146292550224, -5.809999999999921, -3.0]",10.819146292550224,8.571428571428571,10.819146292550224,5.809999999999921,0,3,0,97.6524034999311,10819140.482547225,581,1.0,100.0,0.0,1,0
33,27,9,0,both=0;mirror=0,0,0,0,0,10636059786851.072,"[0.0, 10.636065346854073, -5.559999999999926, -3.0]",10.636065346854073,8.571428571428571,10.636065346854073,5.559999999999926,0,3,0,91.64799545891583,10636059.786851073,556,1.0,100.0,0.0,1,0
33,28,15,0,both=0;mirror=0,0,0,0,0,10230282404355.258,"[0.0, 10.230287824358259, -5.419999999999929, -3.0]",10.230287824358259,8.571428571428571,10.230287824358259,5.419999999999929,0,3,0,89.20626310631633,10230282.404355258,542,1.0,100.0,0.0,1,0
33,29,26,0,both=0;mirror=0,0,0,0,0,10108585387230.54,"[0.0, 10.108590807233538, -5.419999999999929, -3.0]",10.108590807233538,8.571428571428571,10.108590807233538,5.419999999999929,0,3,0,90.30291795730591,10108585.38723054,542,1.0,100.0,0.0,1,0
33,30,47,0,both=0;mirror=0,0,0,0,0,10097634411294.432,"[0.0, 10.097639901297432, -5.489999999999927, -3.0]",10.097639901297432,8.571428571428571,10.097639901297432,5.489999999999927,0,3,0,91.03334417194128,10097634.411294432,549,1.0,100.0,0.0,1,0
33,31,7,0,both=0;mirror=0,0,0,0,0,10046767992824.846,"[0.0, 10.046776362827845, -8.369999999999866, -3.0]",10.046776362827845,8.571428571428571,10.046776362827845,8.369999999999866,0,3,0,219.5601324699819,10046767.992824845,837,1.0,100.0,0.0,1,0
33,32,19,0,both=0;mirror=0,0,0,0,0,9773292641068.428,"[0.0, 9.773297991071427, -5.34999999999993, -3.0]",9.773297991071427,8.571428571428571,9.773297991071427,5.34999999999993,0,3,0,88.25127076357603,9773292.641068427,535,1.0,100.0,0.0,1,0
33,33,46,0,both=0;mirror=0,0,0,0,0,9752625346240.023,"[0.0, 9.752630506243024, -5.159999999999934, -3.0]",9.752630506243024,8.571428571428571,9.752630506243024,5.159999999999934,0,3,0,87.07123270444572,9752625.346240023,516,1.0,100.0,0.0,1,0
33,34,42,0,both=0;mirror=0,0,0,0,0,8963597953387.672,"[0.0, 8.963603973388672, -6.019999999999916, -1.0]",8.963603973388672,8.571428571428571,8.963603973388672,6.019999999999916,0,1,0,82.81487863595248,8963597.953387672,602,1.0,100.0,0.0,1,0
33,35,6,0,both=0;mirror=0,0,0,0,0,8571419991425.571,"[0.0, 8.571428571428571, -8.579999999999862, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.579999999999862,0,3,0,230.46182208135724,8571419.991425572,858,1.0,100.0,0.0,1,0
33,36,35,0,both=0;mirror=0,0,0,0,0,8571419991425.571,"[0.0, 8.571428571428571, -8.579999999999862, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.579999999999862,0,3,0,222.6401081746444,8571419.991425572,858,1.0,100.0,0.0,1,0
33,37,16,0,both=0;mirror=0,0,0,0,0,8571419521425.571,"[0.0, 8.571428571428571, -9.049999999999851, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,9.049999999999851,0,3,0,256.4188681393862,8571419.521425571,905,1.0,100.0,0.0,1,0
33,38,28,0,both=0;mirror=0,0,0,0,0,8571410881426.571,"[0.0, 8.571428571428571, -17.689999999999966, -2.0]",8.571428571428571,5.714285714285714,8.571428571428571,17.689999999999966,0,2,0,592.2034061296799,8571410.881426571,1769,1.0,100.0,0.0,1,0
33,39,40,0,both=0;mirror=0,0,0,0,0,8571408781425.571,"[0.0, 8.571428571428571, -19.790000000000294, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,19.790000000000294,0,3,0,1192.9921570774168,8571408.781425571,1979,1.0,100.0,0.0,1,0
33,40,36,0,both=0;mirror=0,0,0,0,0,7142830862854.143,"[0.0, 7.142857142857142, -26.28000000000131, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,26.28000000000131,0,3,0,1892.2664984501898,7142830.862854143,2628,1.0,100.0,0.0,1,0
33,41,11,0,both=0;mirror=0,0,0,0,0,5886090509558.941,"[0.0, 5.886094229561942, -3.7199999999999647, -3.0]",5.886094229561942,5.714285714285714,5.886094229561942,3.7199999999999647,0,3,0,55.592816065996885,5886090.509558941,372,1.0,100.0,0.0,1,0
33,42,34,0,both=0;mirror=0,0,0,0,0,5714278754282.715,"[0.0, 5.714285714285714, -6.959999999999896, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,6.959999999999896,0,3,0,62.10793206808012,5714278.754282715,696,1.0,100.0,0.0,1,0
33,43,45,0,both=0;mirror=0,0,0,0,0,5714272044282.715,"[0.0, 5.714285714285714, -13.669999999999753, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,13.669999999999753,0,3,0,665.8549054507166,5714272.044282715,1367,1.0,100.0,0.0,1,0
33,44,3,0,both=0;mirror=0,0,0,0,0,5706014690351.353,"[0.0, 5.706018720354352, -4.0299999999999585, -3.0]",5.706018720354352,2.857142857142857,5.706018720354352,4.0299999999999585,0,3,0,55.5835694167763,5706014.690351352,403,1.0,100.0,0.0,1,0
33,45,10,0,both=0;mirror=0,0,0,0,0,4868208118606.701,"[0.0, 4.868213108607701, -4.989999999999938, -1.0]",4.868213108607701,2.857142857142857,4.868213108607701,4.989999999999938,0,1,0,42.162677981534216,4868208.1186067015,499,1.0,100.0,0.0,1,0
33,46,41,0,both=0;mirror=0,0,0,0,0,3727510603967.4243,"[0.0, 3.7275205339704245, -9.929999999999833, -3.0]",3.7275205339704245,2.857142857142857,3.7275205339704245,9.929999999999833,0,3,0,369.6673158593476,3727510.6039674245,993,1.0,100.0,0.0,1,0
33,47,4,0,both=0;mirror=0,0,0,0,0,3417858748216.076,"[0.0, 3.417865208217076, -6.459999999999907, -1.0]",3.417865208217076,2.857142857142857,3.417865208217076,6.459999999999907,0,1,0,22.623656177471275,3417858.7482160763,646,1.0,100.0,0.0,1,0
33,48,14,0,both=0;mirror=0,0,0,0,0,2199357788060.6157,"[0.0, 2.199369158063616, -11.369999999999802, -3.0]",2.199369158063616,0.0,2.199369158063616,11.369999999999802,0,3,0,469.16216831095517,2199357.788060616,1137,1.0,100.0,0.0,1,0
34,1,0,0,both=0;mirror=0,0,0,1,1,15039906292530.48,"[0.0, 15.03991263253348, -6.339999999999909, -3.0]",15.03991263253348,14.285714285714285,15.03991263253348,6.339999999999909,0,3,0,127.65254231542349,15039906.29253048,634,1.0,100.0,0.0,1,0
34,2,1,0,both=0;mirror=0,0,0,1,1,14968129478693.986,"[0.0, 14.968136378696986, -6.899999999999897, -3.0]",14.968136378696986,14.285714285714285,14.968136378696986,6.899999999999897,0,3,0,128.53457864560187,14968129.478693986,690,1.0,100.0,0.0,1,0
34,3,39,0,both=0;mirror=0,0,0,0,1,14808256126291.643,"[0.0, 14.808262416294642, -6.28999999999991, -3.0]",14.808262416294642,14.285714285714285,14.808262416294642,6.28999999999991,0,3,0,125.90010645240545,14808256.126291642,629,1.0,100.0,0.0,1,0
34,4,20,0,both=0;mirror=0,0,0,0,1,14775700399913.293,"[0.0, 14.775706699916293, -6.29999999999991, -3.0]",14.775706699916293,14.285714285714285,14.775706699916293,6.29999999999991,0,3,0,125.74321929551661,14775700.399913292,630,1.0,100.0,0.0,1,0
34,5,38,0,both=0;mirror=0,0,0,0,1,14158373480984.725,"[0.0, 14.158379690987724, -6.209999999999912, -3.0]",14.158379690987724,11.428571428571429,14.158379690987724,6.209999999999912,0,3,0,122.46433887816966,14158373.480984725,621,1.0,100.0,0.0,1,0
34,6,3,0,both=0;mirror=0,0,0,0,1,14144438916830.148,"[0.0, 14.144445146833148, -6.229999999999912, -3.0]",14.144445146833148,11.428571428571429,14.144445146833148,6.229999999999912,0,3,0,122.36142380163074,14144438.916830149,623,1.0,100.0,0.0,1,0
34,7,26,0,both=0;mirror=0,0,0,0,1,13658566395675.012,"[0.0, 13.658572605678012, -6.209999999999912, -3.0]",13.658572605678012,11.428571428571429,13.658572605678012,6.209999999999912,0,3,0,120.9099812284112,13658566.395675011,621,1.0,100.0,0.0,1,0
34,8,13,0,both=0;mirror=0,0,0,0,1,11428565248568.43,"[0.0, 11.428571428571429, -6.179999999999913, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,6.179999999999913,0,3,0,121.33019320480525,11428565.24856843,618,1.0,100.0,0.0,1,0
34,9,43,0,both=0;mirror=0,0,0,0,1,11428565068568.43,"[0.0, 11.428571428571429, -6.359999999999909, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,6.359999999999909,0,3,0,127.08576312288642,11428565.068568429,636,1.0,100.0,0.0,1,0
34,10,28,0,both=0;mirror=0,0,0,0,1,11428565008568.43,"[0.0, 11.428571428571429, -6.419999999999908, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,6.419999999999908,0,3,0,130.12001769058406,11428565.00856843,642,1.0,100.0,0.0,1,0
34,11,34,0,both=0;mirror=0,0,0,0,1,11428562858568.43,"[0.0, 11.428571428571429, -8.569999999999862, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.569999999999862,0,3,0,229.2684154547751,11428562.85856843,857,1.0,100.0,0.0,1,0
34,12,40,0,both=0;mirror=0,0,0,0,1,11428562838568.43,"[0.0, 11.428571428571429, -8.589999999999861, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.589999999999861,0,3,0,230.30718142166734,11428562.83856843,859,1.0,100.0,0.0,1,0
34,13,31,0,both=0;mirror=0,0,0,0,1,11428562808568.43,"[0.0, 11.428571428571429, -8.61999999999986, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.61999999999986,0,3,0,232.9018693100661,11428562.80856843,862,1.0,100.0,0.0,1,0
34,14,7,0,both=0;mirror=0,0,0,0,1,11428562728568.43,"[0.0, 11.428571428571429, -8.699999999999859, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.699999999999859,0,3,0,234.72186494991183,11428562.72856843,870,1.0,100.0,0.0,1,0
34,15,29,0,both=0;mirror=0,0,0,0,0,11428562688568.43,"[0.0, 11.428571428571429, -8.739999999999858, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.739999999999858,0,3,0,237.81087870523334,11428562.68856843,874,1.0,100.0,0.0,1,0
34,16,33,0,both=0;mirror=0,0,0,0,0,11428562598568.43,"[0.0, 11.428571428571429, -8.829999999999856, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.829999999999856,0,3,0,243.07574323005974,11428562.59856843,883,1.0,100.0,0.0,1,0
34,17,21,0,both=0;mirror=0,0,0,0,0,11428562538568.43,"[0.0, 11.428571428571429, -8.889999999999855, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.889999999999855,0,3,0,247.513517877087,11428562.53856843,889,1.0,100.0,0.0,1,0
34,18,44,0,both=0;mirror=0,0,0,0,0,11428562488568.43,"[0.0, 11.428571428571429, -8.939999999999854, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,8.939999999999854,0,3,0,251.07446241378784,11428562.488568429,894,1.0,100.0,0.0,1,0
34,19,5,0,both=0;mirror=0,0,0,0,0,11428561858568.43,"[0.0, 11.428571428571429, -9.56999999999984, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,9.56999999999984,0,3,0,234.82313105184585,11428561.85856843,957,1.0,100.0,0.0,1,0
34,20,6,0,both=0;mirror=0,0,0,0,0,11423696179987.234,"[0.0, 11.423702239990234, -6.059999999999915, -3.0]",11.423702239990234,8.571428571428571,11.423702239990234,6.059999999999915,0,3,0,118.34295845963061,11423696.179987235,606,1.0,100.0,0.0,1,0
34,21,19,0,both=0;mirror=0,0,0,0,0,11414826898844.656,"[0.0, 11.414833068847656, -6.169999999999913, -3.0]",11.414833068847656,8.571428571428571,11.414833068847656,6.169999999999913,0,3,0,121.5931709073484,11414826.898844656,617,1.0,100.0,0.0,1,0
34,22,16,0,both=0;mirror=0,0,0,0,0,11401298617470.492,"[0.0, 11.401304517473493, -5.899999999999919, -3.0]",11.401304517473493,8.571428571428571,11.401304517473493,5.899999999999919,0,3,0,110.7147847507149,11401298.617470492,590,1.0,100.0,0.0,1,0
34,23,18,0,both=0;mirror=0,0,0,0,0,11262141376004.254,"[0.0, 11.262147086007253, -5.709999999999923, -3.0]",11.262147086007253,8.571428571428571,11.262147086007253,5.709999999999923,0,3,0,98.25429183617234,11262141.376004254,571,1.0,100.0,0.0,1,0
34,24,17,0,both=0;mirror=0,0,0,0,0,11209263932335.17,"[0.0, 11.20926993233817, -5.9999999999999165, -3.0]",11.20926993233817,8.571428571428571,11.20926993233817,5.9999999999999165,0,3,0,96.51064474508166,11209263.93233517,600,1.0,100.0,0.0,1,0
34,25,30,0,both=0;mirror=0,0,0,0,0,11151910368946.496,"[0.0, 11.151915958949496, -5.589999999999925, -3.0]",11.151915958949496,8.571428571428571,11.151915958949496,5.589999999999925,0,3,0,96.55272968672216,11151910.368946496,559,1.0,100.0,0.0,1,0
34,26,2,0,both=0;mirror=0,0,0,0,0,10941685177421.664,"[0.0, 10.941690717424665, -5.539999999999926, -3.0]",10.941690717424665,8.571428571428571,10.941690717424665,5.539999999999926,0,3,0,94.18689401075244,10941685.177421665,554,1.0,100.0,0.0,1,0
34,27,14,0,both=0;mirror=0,0,0,0,0,10442270840973.562,"[0.0, 10.442276000976562, -5.159999999999934, -3.0]",10.442276000976562,8.571428571428571,10.442276000976562,5.159999999999934,0,3,0,90.3623744789511,10442270.840973562,516,1.0,100.0,0.0,1,0
34,28,9,0,both=0;mirror=0,0,0,0,0,10435798979540.805,"[0.0, 10.435804639543806, -5.659999999999924, -3.0]",10.435804639543806,8.571428571428571,10.435804639543806,5.659999999999924,0,3,0,94.05519923195243,10435798.979540804,566,1.0,100.0,0.0,1,0
34,29,10,0,both=0;mirror=0,0,0,0,0,9721620081821.777,"[0.0, 9.721625191824778, -5.1099999999999355, -3.0]",9.721625191824778,8.571428571428571,9.721625191824778,5.1099999999999355,0,3,0,86.67924549803138,9721620.081821777,511,1.0,100.0,0.0,1,0
34,30,35,0,both=0;mirror=0,0,0,0,0,9371362488028.133,"[0.0, 9.371370588030134, -8.099999999999872, -2.0]",9.371370588030134,8.571428571428571,9.371370588030134,8.099999999999872,0,2,0,88.02384151893784,9371362.488028133,810,1.0,100.0,0.0,1,0
34,31,15,0,both=0;mirror=0,0,0,0,0,9167508076152.133,"[0.0, 9.167513166155134, -5.089999999999936, -3.0]",9.167513166155134,8.571428571428571,9.167513166155134,5.089999999999936,0,3,0,81.9449466727674,9167508.076152133,509,1.0,100.0,0.0,1,0
34,32,25,0,both=0;mirror=0,0,0,0,0,8571420201425.571,"[0.0, 8.571428571428571, -8.369999999999866, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.369999999999866,0,3,0,219.43810337036848,8571420.201425571,837,1.0,100.0,0.0,1,0
34,33,8,0,both=0;mirror=0,0,0,0,0,8571420151425.571,"[0.0, 8.571428571428571, -8.419999999999865, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,8.419999999999865,0,3,0,222.5447460245341,8571420.151425572,842,1.0,100.0,0.0,1,0
34,34,11,0,both=0;mirror=0,0,0,0,0,8571419551425.571,"[0.0, 8.571428571428571, -9.019999999999852, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,9.019999999999852,0,3,0,254.7818306684494,8571419.55142557,902,1.0,100.0,0.0,1,0
34,35,32,0,both=0;mirror=0,0,0,0,0,8571416221425.571,"[0.0, 8.571428571428571, -12.349999999999781, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,12.349999999999781,0,3,0,553.2880160063505,8571416.22142557,1235,1.0,100.0,0.0,1,0
34,36,47,0,both=0;mirror=0,0,0,0,0,8571413911425.571,"[0.0, 8.571428571428571, -14.659999999999732, -3.0]",8.571428571428571,5.714285714285714,8.571428571428571,14.659999999999732,0,3,0,616.0383758535099,8571413.911425572,1466,1.0,100.0,0.0,1,0
34,37,41,0,both=0;mirror=0,0,0,0,0,7521029465416.922,"[0.0, 7.521038055419922, -8.589999999999861, -3.0]",7.521038055419922,5.714285714285714,7.521038055419922,8.589999999999861,0,3,0,231.25675196573138,7521029.465416922,859,1.0,100.0,0.0,1,0
34,38,36,0,both=0;mirror=0,0,0,0,0,7142845362854.143,"[0.0, 7.142857142857142, -11.779999999999793, -3.0]",7.142857142857142,5.714285714285714,7.142857142857142,11.779999999999793,0,3,0,510.93357079848647,7142845.362854143,1178,1.0,100.0,0.0,1,0
34,39,24,0,both=0;mirror=0,0,0,0,0,6296146956911.0625,"[0.0, 6.2961578369140625, -10.879999999999812, -3.0]",6.2961578369140625,5.714285714285714,6.2961578369140625,10.879999999999812,0,3,0,428.3713484443724,6296146.956911063,1088,1.0,100.0,0.0,1,0
34,40,37,0,both=0;mirror=0,0,0,0,0,5714281644282.715,"[0.0, 5.714285714285714, -4.069999999999958, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,4.069999999999958,0,3,0,56.528308460488915,5714281.644282714,407,1.0,100.0,0.0,1,0
34,41,22,0,both=0;mirror=0,0,0,0,0,5714281454282.715,"[0.0, 5.714285714285714, -4.259999999999954, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,4.259999999999954,0,3,0,60.395398480817676,5714281.454282715,426,1.0,100.0,0.0,1,0
34,42,12,0,both=0;mirror=0,0,0,0,0,5714281414282.715,"[0.0, 5.714285714285714, -4.299999999999953, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,4.299999999999953,0,3,0,60.05403219908476,5714281.414282715,430,1.0,100.0,0.0,1,0
34,43,42,0,both=0;mirror=0,0,0,0,0,5714281414282.715,"[0.0, 5.714285714285714, -4.299999999999953, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,4.299999999999953,0,3,0,60.69176457263529,5714281.414282715,430,1.0,100.0,0.0,1,0
34,44,45,0,both=0;mirror=0,0,0,0,0,5714281394282.715,"[0.0, 5.714285714285714, -4.319999999999952, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,4.319999999999952,0,3,0,61.30839778482914,5714281.394282714,432,1.0,100.0,0.0,1,0
34,45,46,0,both=0;mirror=0,0,0,0,0,5714263574282.715,"[0.0, 5.714285714285714, -22.14000000000066, -3.0]",5.714285714285714,2.857142857142857,5.714285714285714,22.14000000000066,0,3,0,470.5816627264503,5714263.574282715,2214,1.0,100.0,0.0,1,0
34,46,23,0,both=0;mirror=0,0,0,0,0,5714255714283.715,"[0.0, 5.714285714285714, -30.00000000000189, -2.0]",5.714285714285714,5.714285714285714,5.714285714285714,30.00000000000189,0,2,0,2301.3181428890675,5714255.714283715,3000,1.0,100.0,0.0,0,1
34,47,27,0,both=0;mirror=0,0,0,0,0,5428664910870.325,"[0.0, 5.4286684308733255, -3.519999999999969, -3.0]",5.4286684308733255,2.857142857142857,5.4286684308733255,3.519999999999969,0,3,0,50.11958157643676,5428664.910870325,352,1.0,100.0,0.0,1,0
34,48,4,0,both=0;mirror=0,0,0,0,0,4830077514653.018,"[0.0, 4.830082484654017, -4.9699999999999385, -1.0]",4.830082484654017,2.857142857142857,4.830082484654017,4.9699999999999385,0,1,0,41.80942118011444,4830077.514653018,497,1.0,100.0,0.0,1,0
35,1,0,0,both=0;mirror=0,0,0,1,1,15039906292530.48,"[0.0, 15.03991263253348, -6.339999999999909, -3.0]",15.03991263253348,14.285714285714285,15.03991263253348,6.339999999999909,0,3,0,127.65254231542349,15039906.29253048,634,1.0,100.0,0.0,1,0
35,2,1,0,both=0;mirror=0,0,0,1,1,14968129478693.986,"[0.0, 14.968136378696986, -6.899999999999897, -3.0]",14.968136378696986,14.285714285714285,14.968136378696986,6.899999999999897,0,3,0,128.53457864560187,14968129.478693986,690,1.0,100.0,0.0,1,0
35,3,11,0,both=0;mirror=0,0,0,0,1,14589483158108.049,"[0.0, 14.589489528111049, -6.369999999999909, -3.0]",14.589489528111049,14.285714285714285,14.589489528111049,6.369999999999909,0,3,0,125.91167979873717,14589483.158108048,637,1.0,100.0,0.0,1,0
35,4,32,0,both=0;mirror=0,0,0,0,1,14422699264087.402,"[0.0, 14.422705514090403, -6.249999999999911, -3.0]",14.422705514090403,14.285714285714285,14.422705514090403,6.249999999999911,0,3,0,124.29300714284182,14422699.264087403,625,1.0,100.0,0.0,1,0
35,5,26,0,both=0;mirror=0,0,0,0,1,14283075914598.004,"[0.0, 14.283082144601003, -6.229999999999912, -3.0]",14.283082144601003,11.428571428571429,14.283082144601003,6.229999999999912,0,3,0,123.05877195857465,14283075.914598003,623,1.0,100.0,0.0,1,0
35,6,23,0,both=0;mirror=0,0,0,0,1,11428564738568.43,"[0.0, 11.428571428571429, -6.689999999999902, -3.0]",11.428571428571429,8.571428571428571,11.428571428571429,6.689999999999902,0,3,0,137.34512232616544,11428564.738568429,669,1.0,100.0,0.0,1,0
