timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-01T23:42:43Z,1,62,0,1,0,0.0,0.0,0.0,0.0,20.365066528320312,2.009999990463257,-2010000.9904632568,-0.0018057677970992195,"[0.0, 0.0, -2.009999990463257, -1.0]",pareto,21,inf,"[0.0, 0.0, -0.08039999961853027, -1.0, -0.017678009139166936]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",218,1,0,1
2026-05-01T23:42:43Z,1,63,0,1,0,0.0,0.0,0.0,0.0,20.404253005981445,2.009999990463257,-2010000.9904632568,-0.001805771198703183,"[0.0, 0.0, -2.009999990463257, -1.0]",pareto,22,inf,"[0.0, 0.0, -0.08039999961853027, -1.0, -0.01771202517880334]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",234,1,0,1
2026-05-01T23:48:24Z,2,0,0,1,0,11.428571428571429,11.428571428571429,13.598055158342634,13.598055158342634,122.29409790039062,16.75,13598038408341.633,0.005887439351233226,"[0.0, 13.598055158342634, -16.75, -1.0]",pareto,0,inf,"[0.0, 0.13598055158342634, -0.67, -1.0, -0.10615807109408909]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1826,1,0,1
2026-05-01T23:48:24Z,2,1,0,1,0,8.571428571428571,8.571428571428571,8.954345158168248,8.954345158168248,78.59138488769531,3.7300000190734863,8954341428167.229,0.006455522981711797,"[0.0, 8.954345158168248, -3.7300000190734863, -1.0]",pareto,0,inf,"[0.0, 0.08954345158168248, -0.14920000076293946, -1.0, -0.06822168827056885]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",402,1,0,1
2026-05-01T23:48:24Z,2,2,0,1,0,5.714285714285714,5.714285714285714,8.261808667864118,8.261808667864118,75.9384765625,10.5600004196167,8261798107862.698,0.003031216618371389,"[0.0, 8.261808667864118, -10.5600004196167, -1.0]",pareto,0,0.14562253401095646,"[0.0, 0.08261808667864118, -0.422400016784668, -1.0, -0.06591881646050347]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1136,1,0,1
2026-05-01T23:48:24Z,2,3,0,1,0,5.714285714285714,5.714285714285714,7.988120487758092,7.988120487758092,74.89053344726562,9.34000015258789,7988111147756.939,0.0032456195123611946,"[0.0, 7.988120487758092, -9.34000015258789, -1.0]",pareto,0,0.10779410838022663,"[0.0, 0.07988120487758092, -0.3736000061035156, -1.0, -0.06500914361741808]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",995,1,0,1
2026-05-01T23:48:24Z,2,4,0,1,0,5.714285714285714,5.714285714285714,7.950902666364397,7.950902666364397,74.50920104980469,3.509999990463257,7950899156363.406,0.005540434857587965,"[0.0, 7.950902666364397, -3.509999990463257, -1.0]",pareto,0,0.027319310581492742,"[0.0, 0.07950902666364397, -0.14039999961853028, -1.0, -0.0646781259112888]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",376,1,0,1
2026-05-01T23:48:24Z,2,5,0,1,0,5.714285714285714,5.714285714285714,7.826696123395648,7.826696123395648,74.08455657958984,3.430000066757202,7826692693394.581,0.005448265145600787,"[0.0, 7.826696123395648, -3.430000066757202, -1.0]",pareto,0,0.03811728280547144,"[0.0, 0.07826696123395648, -0.1372000026702881, -1.0, -0.06430951091978285]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",375,1,0,1
2026-05-01T23:48:24Z,2,6,0,1,0,5.714285714285714,5.714285714285714,7.609612601143974,7.609612601143974,73.60945892333984,3.9800000190734863,7609608621142.954,0.005011222883538596,"[0.0, 7.609612601143974, -3.9800000190734863, -1.0]",pareto,0,0.03654441474701493,"[0.0, 0.07609612601143974, -0.15920000076293944, -1.0, -0.06389709975984362]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",428,1,0,1
2026-05-01T23:48:24Z,2,7,0,1,0,5.714285714285714,5.714285714285714,7.561130523681641,7.561130523681641,73.114013671875,3.450000047683716,7561127073680.593,0.005174783802032471,"[0.0, 7.561130523681641, -3.450000047683716, -1.0]",pareto,0,0.01253129610863908,"[0.0, 0.0756113052368164, -0.13800000190734862, -1.0, -0.06346702575683594]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",378,1,0,1
2026-05-01T23:48:24Z,2,8,0,1,0,5.714285714285714,5.714285714285714,7.520384107317243,7.520384107317243,73.05672454833984,3.569999933242798,7520380537316.31,0.0050860424044586365,"[0.0, 7.520384107317243, -3.569999933242798, -1.0]",pareto,0,0.026442682619112468,"[0.0, 0.07520384107317243, -0.1427999973297119, -1.0, -0.06341729561487834]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",385,1,0,1
2026-05-01T23:48:24Z,2,9,0,1,0,5.714285714285714,5.714285714285714,7.505790165492467,7.505790165492467,72.26183319091797,4.599999904632568,7505785565491.5625,0.004659517475063838,"[0.0, 7.505790165492467, -4.599999904632568, -1.0]",pareto,0,0.031099528645120663,"[0.0, 0.07505790165492467, -0.18399999618530274, -1.0, -0.06272728575600518]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",508,1,0,1
2026-05-01T23:48:24Z,2,10,0,1,0,5.714285714285714,5.714285714285714,7.42199489048549,7.42199489048549,72.15062713623047,3.450000047683716,7421991440484.442,0.005035731796139763,"[0.0, 7.42199489048549, -3.450000047683716, -1.0]",pareto,0,0.011178746767935243,"[0.0, 0.07421994890485491, -0.13800000190734862, -1.0, -0.06263075272242229]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",379,1,0,1
2026-05-01T23:48:24Z,2,11,0,1,0,5.714285714285714,5.714285714285714,7.398812430245536,7.398812430245536,71.9698486328125,3.4100000858306885,7398809020244.449,0.00502856501321944,"[0.0, 7.398812430245536, -3.4100000858306885, -1.0]",pareto,0,0.008680880300461474,"[0.0, 0.07398812430245535, -0.13640000343322753, -1.0, -0.062473826938205294]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",375,1,0,1
2026-05-01T23:48:24Z,2,12,0,1,0,5.714285714285714,5.714285714285714,7.379185812813895,7.379185812813895,71.03323364257812,10.619999885559082,7379175192813.009,0.0021250197792810105,"[0.0, 7.379185812813895, -10.619999885559082, -1.0]",pareto,0,0.42769595369794305,"[0.0, 0.07379185812813895, -0.4247999954223633, -1.0, -0.06166079309251574]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1160,1,0,1
2026-05-01T23:48:24Z,2,13,0,1,0,5.714285714285714,5.714285714285714,7.36102785382952,7.36102785382952,71.602294921875,3.390000104904175,7361024463828.415,0.0049988123348781045,"[0.0, 7.36102785382952, -3.390000104904175, -1.0]",pareto,0,0.009379143745454887,"[0.0, 0.0736102785382952, -0.135600004196167, -1.0, -0.06215476989746094]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",371,1,0,1
2026-05-01T23:48:24Z,2,14,0,1,0,5.714285714285714,5.714285714285714,7.359989711216517,7.359989711216517,70.94567108154297,10.09000015258789,7359979621215.365,0.0023178311717888663,"[0.0, 7.359989711216517, -10.09000015258789, -1.0]",pareto,0,0.04528342859446939,"[0.0, 0.07359989711216518, -0.40360000610351565, -1.0, -0.061584783924950495]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1089,1,0,1
2026-05-01T23:48:24Z,2,15,0,1,0,5.714285714285714,5.714285714285714,7.31367928641183,7.31367928641183,71.5136489868164,3.4600000381469727,7313675826410.792,0.004923471489122935,"[0.0, 7.31367928641183, -3.4600000381469727, -1.0]",pareto,0,0.017429035583327167,"[0.0, 0.0731367928641183, -0.13840000152587892, -1.0, -0.06207782030105591]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",379,1,0,1
2026-05-01T23:48:24Z,2,16,0,1,0,5.714285714285714,5.714285714285714,7.254063742501395,7.254063742501395,70.78333282470703,3.450000047683716,7254060292500.347,0.004867919336897987,"[0.0, 7.254063742501395, -3.450000047683716, -1.0]",pareto,0,0.011985624707341566,"[0.0, 0.07254063742501395, -0.13800000190734862, -1.0, -0.061443865299224854]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",379,1,0,1
2026-05-01T23:48:24Z,2,17,0,1,0,5.714285714285714,5.714285714285714,7.246213640485491,7.246213640485491,70.08295440673828,9.979999542236328,7246203660484.949,0.0022481302337987084,"[0.0, 7.246213640485491, -9.979999542236328, -1.0]",pareto,0,0.05421524571926112,"[0.0, 0.07246213640485491, -0.39919998168945314, -1.0, -0.06083589792251587]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",1092,1,0,1
2026-05-01T23:48:24Z,2,18,0,1,0,5.714285714285714,5.714285714285714,7.22329820905413,7.22329820905413,70.3239517211914,3.4000000953674316,7223294809053.034,0.004857193661209138,"[0.0, 7.22329820905413, -3.4000000953674316, -1.0]",pareto,0,0.007764748986598327,"[0.0, 0.0722329820905413, -0.13600000381469726, -1.0, -0.06104509698020087]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",373,1,0,1
2026-05-01T23:48:24Z,2,19,0,1,0,5.714285714285714,5.714285714285714,7.221859523228237,7.221859523228237,70.24454498291016,3.3399999141693115,7221856183227.323,0.004879761940808524,"[0.0, 7.221859523228237, -3.3399999141693115, -1.0]",pareto,0,0.006337178065997164,"[0.0, 0.07221859523228237, -0.13359999656677246, -1.0, -0.06097616751988729]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",362,1,0,1
2026-05-01T23:48:24Z,2,20,0,1,0,5.714285714285714,5.714285714285714,7.211355481828963,7.211355481828963,70.16680908203125,3.3299999237060547,7211352151828.039,0.0048732646435026145,"[0.0, 7.211355481828963, -3.3299999237060547, -1.0]",pareto,0,0.011448745285795385,"[0.0, 0.07211355481828963, -0.1331999969482422, -1.0, -0.06090868843926324]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",365,1,0,1
2026-05-01T23:48:24Z,2,21,0,1,0,5.714285714285714,5.714285714285714,7.205946786063058,7.205946786063058,70.068359375,4.46999979019165,7205942316062.269,0.004411864547123986,"[0.0, 7.205946786063058, -4.46999979019165, -1.0]",pareto,0,0.042793637539378315,"[0.0, 0.07205946786063058, -0.17879999160766602, -1.0, -0.06082322862413195]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",494,1,0,1
2026-05-01T23:48:24Z,2,22,0,1,0,5.714285714285714,5.714285714285714,7.200720650809152,7.200720650809152,70.01744842529297,3.4100000858306885,7200717240808.066,0.0048306427129677365,"[0.0, 7.200720650809152, -3.4100000858306885, -1.0]",pareto,0,0.002815163430839686,"[0.0, 0.07200720650809152, -0.13640000343322753, -1.0, -0.060779035091400146]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",378,1,0,1
2026-05-01T23:48:24Z,2,23,0,1,0,5.714285714285714,5.714285714285714,7.195674351283482,7.195674351283482,69.9932632446289,5.980000019073486,7195668371282.462,0.0037975985395529914,"[0.0, 7.195674351283482, -5.980000019073486, -1.0]",pareto,0,0.009926406005988462,"[0.0, 0.07195674351283482, -0.23920000076293946, -1.0, -0.06075804101096259]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",663,1,0,1
2026-05-01T23:48:24Z,2,24,0,1,0,5.714285714285714,5.714285714285714,7.183317456926619,7.183317456926619,69.72516632080078,4.699999809265137,7183312756925.81,0.004297265001421884,"[0.0, 7.183317456926619, -4.699999809265137, -1.0]",pareto,0,0.0929802551199058,"[0.0, 0.07183317456926619, -0.18799999237060547, -1.0, -0.060525317986806236]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",510,1,0,1
2026-05-01T23:48:24Z,2,25,0,1,0,5.714285714285714,5.714285714285714,7.175181252615792,7.175181252615792,69.61412811279297,3.990000009536743,7175177262614.782,0.004573138355735748,"[0.0, 7.175181252615792, -3.990000009536743, -1.0]",pareto,0,0.03598335465515808,"[0.0, 0.07175181252615792, -0.15960000038146974, -1.0, -0.06042893065346612]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",434,1,0,1
2026-05-01T23:48:24Z,2,26,0,1,0,5.714285714285714,5.714285714285714,7.172151293073381,7.172151293073381,69.50228118896484,8.9399995803833,7172142353072.801,0.0025901182767890745,"[0.0, 7.172151293073381, -8.9399995803833, -1.0]",pareto,0,0.0432418108572471,"[0.0, 0.07172151293073381, -0.35759998321533204, -1.0, -0.06033184130986532]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",969,1,0,1
2026-05-01T23:48:24Z,2,27,0,1,0,5.714285714285714,5.714285714285714,7.150655473981585,7.150655473981585,69.30158996582031,8.770000457763672,7150646703980.127,0.0026366395278582507,"[0.0, 7.150655473981585, -8.770000457763672, -1.0]",pareto,0,0.01504052585489455,"[0.0, 0.07150655473981585, -0.35080001831054686, -1.0, -0.06015763017866346]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",955,1,0,1
2026-05-01T23:48:24Z,2,28,0,1,0,5.714285714285714,5.714285714285714,7.150333949497768,7.150333949497768,69.29264831542969,7.119999885559082,7150326829496.883,0.0032963190084411994,"[0.0, 7.150333949497768, -7.119999885559082, -1.0]",pareto,0,0.19482070147498193,"[0.0, 0.07150333949497768, -0.2847999954223633, -1.0, -0.06014986832936605]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",774,1,0,1
2026-05-01T23:48:24Z,2,29,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,67.87311553955078,3.890000104904175,7142853252856.038,0.004580965337393776,"[0.0, 7.142857142857142, -3.890000104904175, -1.0]",pareto,0,0.06382674005678535,"[0.0, 0.07142857142857142, -0.15560000419616699, -1.0, -0.058917635016971164]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",422,1,0,1
2026-05-01T23:48:24Z,2,30,0,1,0,5.714285714285714,5.714285714285714,7.111075265066964,7.111075265066964,63.9569091796875,8.770000457763672,7111066495065.507,0.002597523266928537,"[0.0, 7.111075265066964, -8.770000457763672, -1.0]",pareto,0,0.06870190941896459,"[0.0, 0.07111075265066964, -0.35080001831054686, -1.0, -0.055518150329589844]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",941,1,0,1
2026-05-01T23:48:24Z,2,31,0,1,0,5.714285714285714,5.714285714285714,6.903250558035714,6.903250558035714,62.627017974853516,3.140000104904175,6903247418034.61,0.004641814142985949,"[0.0, 6.903250558035714, -3.140000104904175, -1.0]",pareto,0,0.07473469551831476,"[0.0, 0.06903250558035715, -0.125600004196167, -1.0, -0.05436373088094923]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",343,1,0,1
2026-05-01T23:48:24Z,2,32,0,1,0,5.714285714285714,5.714285714285714,6.740155901227679,6.740155901227679,60.20494079589844,8.680000305175781,6740147221226.373,0.00226292965582439,"[0.0, 6.740155901227679, -8.680000305175781, -1.0]",pareto,0,0.22310384945989947,"[0.0, 0.06740155901227679, -0.34720001220703123, -1.0, -0.05226123332977295]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",934,1,0,1
2026-05-01T23:48:24Z,2,33,0,1,0,5.714285714285714,5.714285714285714,6.322506495884486,6.322506495884486,54.870140075683594,5.900000095367432,6322500595883.391,0.002957743424744833,"[0.0, 6.322506495884486, -5.900000095367432, -1.0]",pareto,0,0.3310425469355356,"[0.0, 0.06322506495884486, -0.23600000381469727, -1.0, -0.04763032992680868]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",643,1,0,1
2026-05-01T23:48:24Z,2,34,0,1,0,2.857142857142857,2.857142857142857,5.286249433244978,5.286249433244978,44.95428466796875,2.9600000381469727,5286246473243.94,0.003098347136330984,"[0.0, 5.286249433244978, -2.9600000381469727, -1.0]",pareto,0,0.22836441335456298,"[0.0, 0.052862494332449786, -0.1184000015258789, -1.0, -0.03902281655205621]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",320,1,0,1
2026-05-01T23:48:24Z,2,35,0,1,0,2.857142857142857,2.857142857142857,5.041999816894531,5.041999816894531,42.468360900878906,5.989999771118164,5041993826893.76,0.0016423134187857312,"[0.0, 5.041999816894531, -5.989999771118164, -1.0]",pareto,0,0.2602761235800554,"[0.0, 0.05041999816894531, -0.23959999084472655, -1.0, -0.036864896615346275]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",646,1,0,1
2026-05-01T23:48:24Z,2,36,0,1,0,2.857142857142857,2.857142857142857,4.188864571707589,4.188864571707589,33.612754821777344,3.2100000381469727,4188861361706.5513,0.0019019467825927433,"[0.0, 4.188864571707589, -3.2100000381469727, -1.0]",pareto,0,0.26057671222720036,"[0.0, 0.041888645717075894, -0.1284000015258789, -1.0, -0.029177738560570612]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",349,1,0,1
2026-05-01T23:48:24Z,2,37,0,1,0,2.857142857142857,2.857142857142857,3.676845005580357,3.676845005580357,25.900205612182617,3.009999990463257,3676841995579.367,0.001470596727657886,"[0.0, 3.676845005580357, -3.009999990463257, -1.0]",pareto,0,0.28288600928555274,"[0.0, 0.03676845005580357, -0.12039999961853028, -1.0, -0.0224828173716863]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",325,1,0,1
2026-05-01T23:48:24Z,2,38,0,1,0,0.0,0.0,2.4956566946847096,2.4956566946847096,17.281068801879883,2.990000009536743,2495653704683.6997,0.0002981565980920714,"[0.0, 2.4956566946847096, -2.990000009536743, -1.0]",pareto,0,0.1989668772028536,"[0.0, 0.024956566946847097, -0.11960000038146973, -1.0, -0.015000927779409621]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",342,1,0,1
2026-05-01T23:48:24Z,2,39,0,1,0,0.0,0.0,2.2410311017717635,2.2410311017717635,16.41352081298828,2.6700000762939453,2241028431770.6875,0.00017160628646139108,"[0.0, 2.2410311017717635, -2.6700000762939453, -1.0]",pareto,0,0.06550333140520756,"[0.0, 0.022410311017717635, -0.10680000305175781, -1.0, -0.014247847927941216]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",284,1,0,1
2026-05-01T23:48:24Z,2,40,0,1,0,0.0,0.0,2.218938555036272,2.218938555036272,15.950974464416504,2.490000009536743,2218936065035.262,0.00022155391802153852,"[0.0, 2.218938555036272, -2.490000009536743, -1.0]",pareto,0,0.08389113313810768,"[0.0, 0.02218938555036272, -0.09960000038146972, -1.0, -0.013846332000361549]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",298,1,0,1
2026-05-01T23:48:24Z,2,41,0,1,0,0.0,0.0,2.0695713588169644,2.0695713588169644,12.773064613342285,2.0799999237060547,2069569278816.0405,0.00023646261636463452,"[0.0, 2.0695713588169644, -2.0799999237060547, -1.0]",pareto,0,0.1535897782937984,"[0.0, 0.020695713588169642, -0.08319999694824219, -1.0, -0.011087729699081846]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",231,1,0,1
2026-05-01T23:48:24Z,2,42,0,1,0,0.0,0.0,1.8563079833984375,1.8563079833984375,4.796935081481934,2.009999990463257,1856305973397.447,5.189158659842275e-05,"[0.0, 1.8563079833984375, -2.009999990463257, -1.0]",pareto,0,0.08584455589171361,"[0.0, 0.018563079833984374, -0.08039999961853027, -1.0, -0.004164006147119734]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",227,1,0,1
2026-05-01T23:48:24Z,2,43,0,1,0,0.0,0.0,1.8387549264090401,1.8387549264090401,4.596131324768066,2.009999990463257,1838752916408.0496,3.435596049068479e-05,"[0.0, 1.8387549264090401, -2.009999990463257, -1.0]",pareto,0,0.062067855165669025,"[0.0, 0.018387549264090402, -0.08039999961853027, -1.0, -0.0039896973305278355]","[""finished"", ""progress"", ""neg_time"", ""neg_crashes"", ""neg_distance""]",225,1,0,1
