timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-10T01:16:21Z,152,23,0,1,0,91.58758016733023,89.74358974358975,91.58758016733023,1210.1446533203125,25.229999542236328,91587554937329.69,91587554937329.69,"[0.0, 91.58758016733023, -25.229999542236328, -1.0]",lexicographic,23,0.0,"[0.0, 91.58758016733023, -25.229999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3781,1,0,1
2026-05-10T01:16:21Z,152,24,0,1,0,82.1801063341972,82.05128205128204,82.1801063341972,1135.25439453125,22.719999313354492,82180083614196.89,82180083614196.89,"[0.0, 82.1801063341972, -22.719999313354492, -1.0]",lexicographic,24,0.0,"[0.0, 82.1801063341972, -22.719999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3405,1,0,1
2026-05-10T01:16:21Z,152,25,0,1,0,80.76923076923077,79.48717948717949,80.76923076923077,1117.2052001953125,21.940000534057617,80769208829229.25,80769208829229.25,"[0.0, 80.76923076923077, -21.940000534057617, -1.0]",lexicographic,25,0.0,"[0.0, 80.76923076923077, -21.940000534057617, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3288,1,0,1
2026-05-10T01:16:21Z,152,26,0,1,0,80.31133011599364,79.48717948717949,80.31133011599364,1086.99365234375,23.34000015258789,80311306775992.48,80311306775992.48,"[0.0, 80.31133011599364, -23.34000015258789, -1.0]",lexicographic,26,0.0,"[0.0, 80.31133011599364, -23.34000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3461,1,0,1
2026-05-10T01:16:21Z,152,27,0,1,0,79.4799808915813,76.92307692307693,79.4799808915813,1016.5101928710938,24.239999771118164,79479956651580.55,79479956651580.55,"[0.0, 79.4799808915813, -24.239999771118164, -1.0]",lexicographic,27,0.0,"[0.0, 79.4799808915813, -24.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3634,1,0,1
2026-05-10T01:16:21Z,152,28,0,1,0,78.06864029321915,76.92307692307693,78.06864029321915,1040.711181640625,21.450000762939453,78068618843217.38,78068618843217.38,"[0.0, 78.06864029321915, -21.450000762939453, -1.0]",lexicographic,28,0.0,"[0.0, 78.06864029321915, -21.450000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3216,1,0,1
2026-05-10T01:16:21Z,152,29,0,1,0,66.20523501665164,64.1025641025641,66.20523501665164,930.878662109375,20.280000686645508,66205214736649.95,66205214736649.95,"[0.0, 66.20523501665164, -20.280000686645508, -1.0]",lexicographic,29,0.0,"[0.0, 66.20523501665164, -20.280000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3039,1,0,1
2026-05-10T01:16:21Z,152,30,0,1,0,48.83378591292944,48.717948717948715,48.83378591292944,686.441650390625,15.720000267028809,48833770192928.18,48833770192928.18,"[0.0, 48.83378591292944, -15.720000267028809, -1.0]",lexicographic,30,0.0,"[0.0, 48.83378591292944, -15.720000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2357,1,0,1
2026-05-10T01:16:21Z,152,31,0,1,0,46.219194852388824,46.15384615384615,46.219194852388824,673.7833862304688,15.739999771118164,46219179112388.055,46219179112388.055,"[0.0, 46.219194852388824, -15.739999771118164, -1.0]",lexicographic,31,0.0,"[0.0, 46.219194852388824, -15.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2354,1,0,1
2026-05-10T01:16:21Z,152,32,0,1,0,46.198487893129005,46.15384615384615,46.198487893129005,669.8497924804688,17.200000762939453,46198470693127.24,46198470693127.24,"[0.0, 46.198487893129005, -17.200000762939453, -1.0]",lexicographic,32,0.0,"[0.0, 46.198487893129005, -17.200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2578,1,0,1
2026-05-10T01:16:21Z,152,33,0,1,0,39.809126147785015,38.46153846153847,39.809126147785015,575.0779418945312,12.359999656677246,39809113787784.36,39809113787784.36,"[0.0, 39.809126147785015, -12.359999656677246, -1.0]",lexicographic,33,0.0,"[0.0, 39.809126147785015, -12.359999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1852,1,0,1
2026-05-10T01:16:21Z,152,34,0,1,0,39.743589743589745,38.46153846153847,39.743589743589745,570.1152954101562,11.739999771118164,39743578003588.97,39743578003588.97,"[0.0, 39.743589743589745, -11.739999771118164, -1.0]",lexicographic,34,0.0,"[0.0, 39.743589743589745, -11.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1758,1,0,1
2026-05-10T01:16:21Z,152,35,0,1,0,39.68072548890726,38.46153846153847,39.68072548890726,583.6033935546875,12.859999656677246,39680712628906.6,39680712628906.6,"[0.0, 39.68072548890726, -12.859999656677246, -1.0]",lexicographic,35,0.0,"[0.0, 39.68072548890726, -12.859999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1925,1,0,1
2026-05-10T01:16:21Z,152,36,0,1,0,38.2998784383138,35.8974358974359,38.2998784383138,567.0208740234375,12.239999771118164,38299866198313.02,38299866198313.02,"[0.0, 38.2998784383138, -12.239999771118164, -1.0]",lexicographic,36,0.0,"[0.0, 38.2998784383138, -12.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1834,1,0,1
2026-05-10T01:16:21Z,152,37,0,1,0,37.777162209535255,35.8974358974359,37.777162209535255,560.380859375,11.630000114440918,37777150579534.14,37777150579534.14,"[0.0, 37.777162209535255, -11.630000114440918, -1.0]",lexicographic,37,0.0,"[0.0, 37.777162209535255, -11.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1744,1,0,1
2026-05-10T01:16:21Z,152,38,0,1,0,37.61103703425481,35.8974358974359,37.61103703425481,569.6949462890625,11.770000457763672,37611025264253.34,37611025264253.34,"[0.0, 37.61103703425481, -11.770000457763672, -1.0]",lexicographic,38,0.0,"[0.0, 37.61103703425481, -11.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1764,1,0,1
2026-05-10T01:16:21Z,152,39,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,415.6647644042969,9.770000457763672,30769220999229.312,30769220999229.312,"[0.0, 30.76923076923077, -9.770000457763672, -1.0]",lexicographic,39,0.0,"[0.0, 30.76923076923077, -9.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1464,1,0,1
2026-05-10T01:16:21Z,152,40,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,409.06988525390625,9.859999656677246,30769220909230.113,30769220909230.113,"[0.0, 30.76923076923077, -9.859999656677246, -1.0]",lexicographic,40,0.0,"[0.0, 30.76923076923077, -9.859999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1478,1,0,1
2026-05-10T01:16:21Z,152,41,0,1,0,12.20835172213041,10.256410256410255,12.20835172213041,121.18830108642578,4.489999771118164,12208347232129.639,12208347232129.639,"[0.0, 12.20835172213041, -4.489999771118164, -1.0]",lexicographic,41,0.0,"[0.0, 12.20835172213041, -4.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",672,1,0,1
2026-05-10T01:16:21Z,152,42,0,1,0,10.46293209760617,10.256410256410255,10.46293209760617,102.88074493408203,4.070000171661377,10462928027604.998,10462928027604.998,"[0.0, 10.46293209760617, -4.070000171661377, -1.0]",lexicographic,42,0.0,"[0.0, 10.46293209760617, -4.070000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",609,1,0,1
2026-05-10T01:16:21Z,152,43,0,1,0,10.285578018579727,10.256410256410255,10.285578018579727,100.10640716552734,4.610000133514404,10285573408578.594,10285573408578.594,"[0.0, 10.285578018579727, -4.610000133514404, -1.0]",lexicographic,43,0.0,"[0.0, 10.285578018579727, -4.610000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",689,1,0,1
2026-05-10T01:16:21Z,152,44,0,1,0,10.067514272836538,7.6923076923076925,10.067514272836538,98.38337707519531,4.199999809265137,10067510072835.73,10067510072835.73,"[0.0, 10.067514272836538, -4.199999809265137, -1.0]",lexicographic,44,0.0,"[0.0, 10.067514272836538, -4.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-10T01:16:21Z,152,45,0,1,0,9.171270712828026,7.6923076923076925,9.171270712828026,88.4625015258789,4.119999885559082,9171266592827.14,9171266592827.14,"[0.0, 9.171270712828026, -4.119999885559082, -1.0]",lexicographic,45,0.0,"[0.0, 9.171270712828026, -4.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",616,1,0,1
2026-05-10T01:16:21Z,152,46,0,1,0,4.832771496895032,2.564102564102564,4.832771496895032,46.8662109375,2.609999895095825,4832768886894.137,4832768886894.137,"[0.0, 4.832771496895032, -2.609999895095825, -1.0]",lexicographic,46,0.0,"[0.0, 4.832771496895032, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",390,1,0,1
2026-05-10T01:16:21Z,152,47,0,1,0,2.081416203425481,0.0,2.081416203425481,9.98440170288086,2.1500000953674316,2081414053424.3855,2081414053424.3855,"[0.0, 2.081416203425481, -2.1500000953674316, -1.0]",lexicographic,47,0.0,"[0.0, 2.081416203425481, -2.1500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",321,1,0,1
2026-05-10T01:31:28Z,153,0,1,0,0,100.0,100.0,100.0,1380.234619140625,26.440000534057617,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.440000534057617, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.440000534057617, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3962,1,0,1
2026-05-10T01:31:28Z,153,1,1,0,0,100.0,100.0,100.0,1365.3707275390625,26.959999084472656,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.959999084472656, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-10T01:31:28Z,153,2,1,0,0,100.0,100.0,100.0,1373.949462890625,27.799999237060547,1.0000999999722001e+18,1.0000999999722001e+18,"[1.0, 100.0, -27.799999237060547, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.799999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4150,1,0,1
2026-05-10T01:31:28Z,153,3,1,0,0,100.0,100.0,100.0,1382.3876953125,27.850000381469727,1.00009999997215e+18,1.00009999997215e+18,"[1.0, 100.0, -27.850000381469727, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -27.850000381469727, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4170,1,0,1
2026-05-10T01:31:28Z,153,4,1,0,0,100.0,100.0,100.0,1405.122802734375,27.959999084472656,1.0000999999720401e+18,1.0000999999720401e+18,"[1.0, 100.0, -27.959999084472656, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -27.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4191,1,0,1
2026-05-10T01:31:28Z,153,5,1,0,0,100.0,100.0,100.0,1358.5562744140625,28.1299991607666,1.00009999997187e+18,1.00009999997187e+18,"[1.0, 100.0, -28.1299991607666, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -28.1299991607666, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4215,1,0,1
2026-05-10T01:31:28Z,153,6,1,0,0,100.0,100.0,100.0,1346.53759765625,28.260000228881836,1.00009999997174e+18,1.00009999997174e+18,"[1.0, 100.0, -28.260000228881836, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -28.260000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4233,1,0,1
2026-05-10T01:31:28Z,153,7,1,0,0,100.0,100.0,100.0,1368.747802734375,28.610000610351562,1.00009999997139e+18,1.00009999997139e+18,"[1.0, 100.0, -28.610000610351562, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -28.610000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4281,1,0,1
2026-05-10T01:31:28Z,153,8,1,0,0,100.0,100.0,100.0,1393.5911865234375,28.790000915527344,1.00009999997121e+18,1.00009999997121e+18,"[1.0, 100.0, -28.790000915527344, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -28.790000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4309,1,0,1
2026-05-10T01:31:28Z,153,9,1,0,0,100.0,100.0,100.0,1354.7376708984375,28.889999389648438,1.00009999997111e+18,1.00009999997111e+18,"[1.0, 100.0, -28.889999389648438, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -28.889999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4332,1,0,1
2026-05-10T01:31:28Z,153,10,1,0,0,100.0,100.0,100.0,1343.67431640625,28.969999313354492,1.00009999997103e+18,1.00009999997103e+18,"[1.0, 100.0, -28.969999313354492, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -28.969999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4343,1,0,1
2026-05-10T01:31:28Z,153,11,1,0,0,100.0,100.0,100.0,1330.990234375,29.020000457763672,1.00009999997098e+18,1.00009999997098e+18,"[1.0, 100.0, -29.020000457763672, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -29.020000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4351,1,0,1
2026-05-10T01:31:28Z,153,12,1,0,0,100.0,100.0,100.0,1370.765380859375,29.18000030517578,1.00009999997082e+18,1.00009999997082e+18,"[1.0, 100.0, -29.18000030517578, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -29.18000030517578, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4374,1,0,1
2026-05-10T01:31:28Z,153,13,1,0,0,100.0,100.0,100.0,1370.7618408203125,29.450000762939453,1.00009999997055e+18,1.00009999997055e+18,"[1.0, 100.0, -29.450000762939453, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -29.450000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4415,1,0,1
2026-05-10T01:31:28Z,153,14,1,0,0,100.0,100.0,100.0,1402.28564453125,29.549999237060547,1.00009999997045e+18,1.00009999997045e+18,"[1.0, 100.0, -29.549999237060547, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -29.549999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4429,1,0,1
2026-05-10T01:31:28Z,153,15,1,0,0,100.0,100.0,100.0,1361.8282470703125,29.780000686645508,1.00009999997022e+18,1.00009999997022e+18,"[1.0, 100.0, -29.780000686645508, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -29.780000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4465,1,0,1
2026-05-10T01:31:28Z,153,16,1,0,0,100.0,100.0,100.0,1378.838134765625,30.200000762939453,1.0000999999698e+18,1.0000999999698e+18,"[1.0, 100.0, -30.200000762939453, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -30.200000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4527,1,0,1
2026-05-10T01:31:28Z,153,17,1,0,0,100.0,100.0,100.0,1327.7872314453125,30.399999618530273,1.0000999999696e+18,1.0000999999696e+18,"[1.0, 100.0, -30.399999618530273, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -30.399999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4556,1,0,1
2026-05-10T01:31:28Z,153,18,1,0,0,100.0,100.0,100.0,1332.4833984375,32.599998474121094,1.0000999999674001e+18,1.0000999999674001e+18,"[1.0, 100.0, -32.599998474121094, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -32.599998474121094, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4886,1,0,1
2026-05-10T01:31:28Z,153,19,0,1,0,82.21538250262921,82.05128205128204,82.21538250262921,1108.95458984375,23.450000762939453,82215359052627.45,82215359052627.45,"[0.0, 82.21538250262921, -23.450000762939453, -1.0]",lexicographic,19,0.0,"[0.0, 82.21538250262921, -23.450000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3515,1,0,1
2026-05-10T01:31:28Z,153,20,0,1,0,79.97275821391277,79.48717948717949,79.97275821391277,1065.7235107421875,21.639999389648438,79972736573912.38,79972736573912.38,"[0.0, 79.97275821391277, -21.639999389648438, -1.0]",lexicographic,20,0.0,"[0.0, 79.97275821391277, -21.639999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3242,1,0,1
2026-05-10T01:31:28Z,153,21,0,1,0,78.18045982947717,76.92307692307693,78.18045982947717,1061.798828125,21.65999984741211,78180438169476.33,78180438169476.33,"[0.0, 78.18045982947717, -21.65999984741211, -1.0]",lexicographic,21,0.0,"[0.0, 78.18045982947717, -21.65999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3246,1,0,1
2026-05-10T01:31:28Z,153,22,0,1,0,70.04729050856369,69.23076923076923,70.04729050856369,953.3330688476562,20.299999237060547,70047270208563.45,70047270208563.45,"[0.0, 70.04729050856369, -20.299999237060547, -1.0]",lexicographic,22,0.0,"[0.0, 70.04729050856369, -20.299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3043,1,0,1
2026-05-10T01:31:28Z,153,23,0,1,0,66.9164315248147,66.66666666666666,66.9164315248147,908.5750732421875,22.510000228881836,66916409014813.47,66916409014813.47,"[0.0, 66.9164315248147, -22.510000228881836, -1.0]",lexicographic,23,0.0,"[0.0, 66.9164315248147, -22.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3372,1,0,1
2026-05-10T01:31:28Z,153,24,0,1,0,66.77400637895633,66.66666666666666,66.77400637895633,903.4942016601562,21.739999771118164,66773984638955.555,66773984638955.555,"[0.0, 66.77400637895633, -21.739999771118164, -1.0]",lexicographic,24,0.0,"[0.0, 66.77400637895633, -21.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3259,1,0,1
2026-05-10T01:31:28Z,153,25,0,1,0,64.03451842597725,61.53846153846154,64.03451842597725,878.0189819335938,18.510000228881836,64034499915976.02,64034499915976.02,"[0.0, 64.03451842597725, -18.510000228881836, -1.0]",lexicographic,25,0.0,"[0.0, 64.03451842597725, -18.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2775,1,0,1
2026-05-10T01:31:28Z,153,26,0,1,0,63.74291237822472,61.53846153846154,63.74291237822472,864.7885131835938,17.520000457763672,63742894858223.266,63742894858223.266,"[0.0, 63.74291237822472, -17.520000457763672, -1.0]",lexicographic,26,0.0,"[0.0, 63.74291237822472, -17.520000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2627,1,0,1
2026-05-10T01:31:28Z,153,27,0,1,0,62.8550810172484,61.53846153846154,62.8550810172484,883.6280517578125,18.6200008392334,62855062397246.56,62855062397246.56,"[0.0, 62.8550810172484, -18.6200008392334, -1.0]",lexicographic,27,0.0,"[0.0, 62.8550810172484, -18.6200008392334, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2789,1,0,1
2026-05-10T01:31:28Z,153,28,0,1,0,48.19479722243089,46.15384615384615,48.19479722243089,688.9117431640625,15.380000114440918,48194781842429.77,48194781842429.77,"[0.0, 48.19479722243089, -15.380000114440918, -1.0]",lexicographic,28,0.0,"[0.0, 48.19479722243089, -15.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2304,1,0,1
2026-05-10T01:31:28Z,153,29,0,1,0,46.15254524426582,43.58974358974359,46.15254524426582,667.3248901367188,15.210000038146973,46152530034264.78,46152530034264.78,"[0.0, 46.15254524426582, -15.210000038146973, -1.0]",lexicographic,29,0.0,"[0.0, 46.15254524426582, -15.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2278,1,0,1
2026-05-10T01:31:28Z,153,30,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,600.9967041015625,12.699999809265137,41025628325640.21,41025628325640.21,"[0.0, 41.02564102564102, -12.699999809265137, -1.0]",lexicographic,30,0.0,"[0.0, 41.02564102564102, -12.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1903,1,0,1
2026-05-10T01:31:28Z,153,31,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,614.08154296875,13.430000305175781,41025627595639.72,41025627595639.72,"[0.0, 41.02564102564102, -13.430000305175781, -1.0]",lexicographic,31,0.0,"[0.0, 41.02564102564102, -13.430000305175781, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2013,1,0,1
2026-05-10T01:31:28Z,153,32,0,1,0,39.54712305313501,38.46153846153847,39.54712305313501,571.9927978515625,11.949999809265137,39547111103134.195,39547111103134.195,"[0.0, 39.54712305313501, -11.949999809265137, -1.0]",lexicographic,32,0.0,"[0.0, 39.54712305313501, -11.949999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1693,1,0,1
2026-05-10T01:31:28Z,153,33,0,1,0,39.37423412616437,38.46153846153847,39.37423412616437,581.7667846679688,12.5,39374221626163.37,39374221626163.37,"[0.0, 39.37423412616437, -12.5, -1.0]",lexicographic,33,0.0,"[0.0, 39.37423412616437, -12.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1873,1,0,1
2026-05-10T01:31:28Z,153,34,0,1,0,36.890163545684764,35.8974358974359,36.890163545684764,540.742919921875,12.890000343322754,36890150655683.42,36890150655683.42,"[0.0, 36.890163545684764, -12.890000343322754, -1.0]",lexicographic,34,0.0,"[0.0, 36.890163545684764, -12.890000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1932,1,0,1
2026-05-10T01:31:28Z,153,35,0,1,0,24.926545002515148,23.076923076923077,24.926545002515148,251.15219116210938,11.010000228881836,24926533992513.918,24926533992513.918,"[0.0, 24.926545002515148, -11.010000228881836, -1.0]",lexicographic,35,0.0,"[0.0, 24.926545002515148, -11.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1649,1,0,1
2026-05-10T01:31:28Z,153,36,0,1,0,10.477222540439705,10.256410256410255,10.477222540439705,102.49024963378906,4.920000076293945,10477217620438.629,10477217620438.629,"[0.0, 10.477222540439705, -4.920000076293945, -1.0]",lexicographic,36,0.0,"[0.0, 10.477222540439705, -4.920000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",736,1,0,1
