generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
45,2,12,0,1,1,14794792474945.986,"[0.0, 14.794796534946986, -4.059999999999958, -1.0]",14.794796534946986,14.285714285714285,14.794796534946986,4.059999999999958,0,1,0,127.16597282141447,14794792.474945987,406,1,0
45,3,1,0,1,1,14710738045481.701,"[0.0, 14.710742405482701, -4.3599999999999515, -1.0]",14.710742405482701,14.285714285714285,14.710742405482701,4.3599999999999515,0,1,0,127.34970382601023,14710738.0454817,436,1,0
45,4,2,0,1,1,14705860262549.223,"[0.0, 14.705865042550222, -4.7799999999999425, -1.0]",14.705865042550222,14.285714285714285,14.705865042550222,4.7799999999999425,0,1,0,125.37485609948635,14705860.262549223,478,1,0
45,5,3,0,0,1,14649490856098.332,"[0.0, 14.649494716099332, -3.8599999999999617, -1.0]",14.649494716099332,14.285714285714285,14.649494716099332,3.8599999999999617,0,1,0,126.67348593473434,14649490.856098332,386,1,0
45,6,6,0,0,1,14339263285755.139,"[0.0, 14.339267185756139, -3.899999999999961, -1.0]",14.339267185756139,14.285714285714285,14.339267185756139,3.899999999999961,0,1,0,124.8671975582838,14339263.285755139,390,1,0
45,7,35,0,0,1,14146947437892.416,"[0.0, 14.146951947893417, -4.509999999999948, -1.0]",14.146951947893417,11.428571428571429,14.146951947893417,4.509999999999948,0,1,0,125.9708731174469,14146947.437892416,451,1,0
45,8,36,0,0,1,13391589872758.488,"[0.0, 13.391598292759488, -8.419999999999865, -1.0]",13.391598292759488,11.428571428571429,13.391598292759488,8.419999999999865,0,1,0,118.89074492082,13391589.87275849,842,1,0
45,9,19,0,0,1,10742366655294.758,"[0.0, 10.742372785295759, -6.129999999999914, -1.0]",10.742372785295759,8.571428571428571,10.742372785295759,6.129999999999914,0,1,0,92.25266577675939,10742366.655294757,613,1,0
45,10,44,0,0,1,10680139493324.893,"[0.0, 10.680149623325892, -10.129999999999828, -1.0]",10.680149623325892,8.571428571428571,10.680149623325892,10.129999999999828,0,1,0,91.93843593950442,10680139.493324893,1013,1,0
45,11,28,0,0,1,10560140966915.852,"[0.0, 10.560144696916852, -3.7299999999999645, -1.0]",10.560144696916852,8.571428571428571,10.560144696916852,3.7299999999999645,0,1,0,88.75078951567411,10560140.966915851,373,1,0
